# Samples: 53065, Average: 129974.2 ns, StdDev: 44854.5 ns, Quartiles: 92083.0/123619.0/167952.0 ns
57274,1
58352,1
58778,1
58851,1
58896,1
59946,1
60022,1
60160,1
60281,1
60307,1
60375,1
60416,1
60419,1
60528,1
60713,1
60740,1
60762,1
60803,1
60825,1
60826,1
60829,1
60893,1
60944,1
61005,1
61024,1
61040,1
61114,1
61296,1
61328,1
61338,1
61351,1
61357,1
61370,1
61382,1
61418,1
61443,1
61462,1
61481,1
61568,1
61572,1
61606,1
61619,1
61651,1
61657,1
61724,1
61811,1
61894,1
61898,1
61908,1
61968,1
62003,1
62064,1
62096,1
62150,1
62214,1
62227,1
62243,1
62246,1
62250,1
62259,1
62272,1
62304,2
62327,1
62330,2
62340,1
62428,1
62496,1
62538,1
62595,1
62598,2
62602,1
62628,1
62682,1
62810,1
62841,1
62855,1
62857,1
62880,1
62883,1
62909,1
62928,1
62931,1
62995,1
63002,1
63085,1
63126,1
63130,1
63143,1
63145,1
63162,1
63174,1
63197,1
63203,1
63220,1
63229,1
63239,1
63267,1
63274,1
63286,1
63315,1
63335,2
63351,1
63392,1
63424,1
63440,1
63462,1
63475,1
63478,1
63482,1
63536,1
63555,1
63590,1
63606,1
63625,1
63635,1
63644,1
63686,1
63693,1
63722,1
63725,1
63734,1
63751,1
63821,1
63824,1
63852,1
63856,1
63875,1
63876,2
63891,1
63895,2
63897,2
63917,1
63926,1
63929,1
63940,1
63959,1
63961,1
63965,1
63968,1
63988,1
63993,1
64013,1
64019,1
64032,2
64035,1
64044,1
64099,1
64105,1
64115,1
64119,1
64134,1
64144,1
64154,1
64173,1
64176,2
64192,1
64208,1
64220,1
64282,1
64288,1
64291,1
64294,1
64304,1
64310,2
64320,1
64364,1
64365,1
64384,1
64390,2
64400,1
64404,1
64442,1
64445,1
64448,2
64452,1
64458,1
64468,1
64480,1
64496,1
64518,1
64521,1
64524,1
64525,2
64551,2
64573,1
64576,2
64595,1
64601,1
64602,1
64608,1
64611,1
64618,1
64621,1
64627,1
64636,2
64640,1
64646,1
64666,1
64685,1
64704,2
64736,1
64758,1
64771,1
64794,1
64806,2
64809,2
64826,2
64838,1
64839,2
64848,2
64864,1
64889,1
64902,1
64909,2
64912,2
64915,1
64928,1
64931,1
64935,1
64941,1
64963,1
64989,2
64992,2
64998,1
65002,1
65021,1
65050,1
65053,1
65056,1
65059,1
65062,1
65068,1
65069,2
65072,1
65085,1
65088,1
65098,1
65104,1
65110,3
65117,2
65127,1
65136,1
65158,1
65171,1
65172,1
65180,1
65206,1
65213,1
65219,2
65222,1
65229,2
65232,1
65242,1
65245,1
65260,2
65261,1
65264,1
65273,1
65274,1
65280,1
65283,1
65286,1
65296,1
65299,1
65302,1
65312,1
65334,1
65350,1
65351,1
65373,2
65379,1
65386,1
65389,2
65395,1
65402,1
65408,1
65421,1
65424,2
65431,1
65434,1
65437,1
65443,2
65446,2
65456,1
65472,1
65478,1
65488,1
65500,1
65501,1
65504,1
65508,1
65514,1
65533,1
65536,1
65558,1
65571,2
65574,1
65587,1
65597,1
65603,1
65606,1
65610,1
65622,1
65626,1
65628,1
65632,2
65639,1
65651,1
65655,1
65658,1
65660,1
65664,3
65667,1
65673,1
65684,1
65687,1
65690,1
65696,1
65703,1
65709,1
