# Samples: 90751, Average: 92231.1 ns, StdDev: 62262.1 ns, Quartiles: 80231.0/85498.0/92151.0 ns
9389,1
9453,1
9472,1
9485,1
9529,1
9536,1
9562,1
9584,1
9626,1
9648,1
9753,1
10086,1
10442,1
10582,1
10649,1
10841,1
13959,1
15078,1
63581,1
65395,1
66045,1
66179,1
66467,1
66547,1
66579,1
66589,1
66912,1
66915,1
67076,1
67155,1
67322,1
67417,1
67444,1
67463,1
67501,1
67507,1
67530,1
67545,1
67580,1
67610,1
67613,1
67632,1
67687,1
67712,2
67801,1
67802,1
67815,1
67840,1
67846,1
67859,1
67878,1
67917,1
67958,1
68026,1
68048,1
68096,1
68099,1
68105,1
68154,1
68166,2
68169,1
68244,1
68285,1
68314,1
68320,1
68333,1
68355,1
68358,2
68361,2
68384,1
68391,1
68400,1
68406,1
68423,2
68438,1
68439,1
68448,1
68458,1
68464,3
68470,2
68493,1
68519,1
68525,2
68528,1
68547,1
68553,1
68560,1
68563,1
68608,2
68618,1
68633,1
68640,1
68643,1
68672,2
68691,1
68697,1
68700,1
68710,1
68711,1
68717,1
68730,2
68742,1
68749,1
68758,1
68762,1
68777,1
68781,1
68794,1
68809,1
68816,1
68832,2
68842,1
68848,1
68864,1
68877,2
68886,1
68890,1
68893,1
68900,1
68906,1
68925,1
68928,2
68931,1
68941,1
68947,1
68964,1
68973,1
68976,1
68992,1
68995,1
68999,1
69005,1
69011,1
69018,1
69059,1
69078,1
69082,1
69101,1
69104,1
69107,2
69113,1
69129,1
69145,1
69152,1
69158,1
69177,1
69178,1
69184,1
69216,1
69239,1
69241,1
69248,1
69261,1
69264,1
69271,1
69274,2
69290,1
69306,1
69309,1
69315,1
69318,1
69328,1
69331,2
69337,1
69344,1
69370,2
69386,1
69389,1
69396,2
69405,1
69414,1
69415,1
69420,1
69424,1
69427,1
69440,2
69443,1
69447,1
69462,2
69463,1
69465,1
69466,1
69472,1
69475,1
69478,1
69491,1
69497,1
69504,1
69523,1
69536,1
69543,1
69555,1
69562,2
69565,1
69568,2
69571,1
69581,1
69584,1
69587,1
69588,1
69594,1
69600,1
69606,1
69613,1
69619,1
69629,2
69632,1
69639,1
69648,1
69651,4
69660,1
69664,1
69676,1
69677,1
69680,1
69683,1
69702,1
69709,3
69724,1
69734,1
69741,2
69748,1
69756,1
69757,1
69760,1
69769,1
69773,1
69779,2
69785,1
69786,1
69792,3
69795,1
69798,1
69799,1
69804,1
69805,1
69808,1
69811,1
69814,1
69817,1
69818,1
69821,1
69824,1
69827,1
69831,1
69840,1
69843,1
69847,1
69852,1
69856,2
69868,1
69869,2
69876,1
69888,2
69891,1
69894,1
69901,1
69910,1
69913,1
69926,1
69933,1
69936,1
69942,1
69952,1
69958,1
69959,1
69965,1
69975,1
69977,1
69978,2
69984,1
69993,2
69994,1
69997,1
70000,1
70003,2
70004,1
70010,1
70022,1
70029,1
70035,1
70042,1
70044,2
70048,2
70052,1
70054,1
70067,1
70068,2
70074,3
70076,1
70080,2
70083,1
70086,3
70099,1
70112,1
70118,1
70121,1
70125,2
70128,1
70131,2
70141,1
70144,1
70147,1
70151,3
70157,1
70160,2
70163,1
70166,1
70167,1
70169,3
70176,1
70183,1
70185,1
70186,1
70189,1
70192,2
70195,1
70202,2
70215,1
70221,2
70227,1
70230,1
70231,1
70234,2
70236,1
70240,2
70253,1
70259,1
70269,2
70272,2
70278,1
70279,1
70285,1
70301,1
70304,1
70313,2
70317,1
70330,2
70333,1
70339,3
70343,1
70348,1
70352,1
70355,4
70359,1
70361,2
70362,2
70365,1
70368,1
70374,1
70377,1
70378,1
70381,1
70387,2
70390,1
70394,1
70397,1
70406,2
70410,1
70413,1
70419,2
70429,1
70432,3
70438,2
70439,1
70441,2
