# Samples: 123694, Average: 78719.1 ns, StdDev: 17144.7 ns, Quartiles: 68042.0/74096.0/88675.0 ns
50608,1
51273,1
51382,1
51904,1
52186,1
52275,1
52708,1
52714,1
52938,1
53072,1
53098,1
53126,1
53277,1
53389,1
53440,1
53485,1
53565,1
53616,1
53721,1
53776,1
53786,1
53802,1
53898,1
53978,1
54035,1
54048,1
54195,1
54237,1
54263,1
54275,1
54295,1
54301,1
54311,1
54362,1
54409,1
54477,1
54525,1
54569,1
54573,1
54604,1
54627,1
54634,1
54662,1
54708,1
54739,1
54778,1
54810,1
54828,1
54836,1
54855,1
54864,1
54876,1
54915,1
54922,1
54931,1
54941,1
54960,1
54989,2
55024,1
55030,1
55046,1
55056,1
55082,1
55085,1
55095,1
55104,1
55107,1
55110,1
55113,1
55116,1
55126,1
55152,1
55161,1
55165,1
55200,1
55203,1
55210,1
55219,1
55258,1
55264,1
55287,1
55296,1
55303,1
55370,1
55418,1
55421,1
55443,1
55453,1
55504,1
55508,1
55514,1
55517,1
55536,1
55568,1
55578,1
55580,1
55584,1
55591,1
55597,1
55651,1
55674,1
55677,1
55680,1
55693,1
55699,2
55706,1
55708,1
55744,2
55750,1
55776,1
55780,1
55782,2
55801,1
55802,1
55804,1
55818,1
55834,1
55837,1
55840,2
55863,1
55869,1
55872,1
55882,1
55898,1
55901,1
55907,1
55920,1
55926,1
55940,1
55946,1
55972,1
55974,1
55977,1
55981,1
55984,1
55987,1
55997,2
56013,1
56045,2
56061,1
56067,1
56074,1
56080,1
56086,1
56090,1
56092,1
56102,2
56112,2
56119,1
56134,2
56141,1
56160,1
56163,1
56164,1
56169,1
56179,1
56186,1
56192,1
56196,1
56198,1
56214,1
56228,1
56233,1
56244,1
56247,1
56272,1
56297,1
56298,1
56327,3
56339,1
56348,1
56359,1
56368,1
56378,1
56391,1
56396,1
56409,1
56419,1
56422,1
56423,1
56426,1
56429,1
56454,1
56458,1
56464,1
56483,1
56490,2
56493,1
56496,1
56506,1
56512,1
56515,1
56522,1
56525,1
56544,1
56547,2
56554,1
56573,2
56576,1
56586,1
56589,1
56592,1
56601,1
56602,1
56608,1
56618,1
56624,1
56640,1
56643,1
56649,1
56669,1
56675,1
56688,2
56704,1
56707,1
56723,1
56726,1
56733,1
56739,1
56742,1
56752,1
56755,1
56756,1
56768,1
56775,3
56780,1
56784,1
56794,1
56809,1
56813,1
56822,1
56823,1
56826,1
56832,1
56845,1
56848,1
56851,1
56870,1
56876,1
56880,1
56886,1
56893,2
56900,1
56906,1
56909,1
56931,2
56954,1
56964,1
56966,2
56969,1
56973,1
56976,1
56988,1
56989,1
56999,2
57005,2
57027,1
57040,2
57046,1
57056,1
57060,2
57069,1
57072,2
57075,2
57085,2
57095,1
57101,1
57107,1
57110,1
57127,1
57136,1
57145,2
57146,1
57158,1
57159,1
57165,1
57178,1
57184,1
57193,3
57194,2
57196,1
57197,3
57200,2
57210,1
57223,1
57229,1
57232,1
57238,1
57239,1
57242,2
57248,1
57257,1
57290,1
57292,1
57296,1
57299,1
57306,1
57309,1
57318,1
57321,1
57322,1
57338,1
57341,2
57347,1
57348,2
57353,1
57354,1
57360,3
57363,1
57367,1
57373,1
57376,1
57383,1
57385,1
57389,1
57392,1
57395,1
57399,1
57401,1
57411,1
57417,1
57420,1
57424,2
57433,2
57436,1
57437,1
57453,1
57456,2
57466,1
57469,1
57472,1
57475,2
57476,1
57478,1
57482,2
57488,1
57494,1
57498,1
57501,2
57507,1
57510,1
57513,1
57517,2
57523,1
57524,1
57539,2
57542,1
57545,1
57546,1
57549,1
57552,1
57555,1
57558,1
57559,1
57564,1
57568,1
57575,1
57584,1
57590,1
57594,1
57597,2
57606,1
57607,2
57616,1
57619,1
57622,1
57625,3
57626,1
57629,1
57638,1
57642,1
57651,1
57657,1
57658,1
57661,1
57670,1
57677,1
57683,1
57690,1
57692,3
57696,1
57699,3
57702,1
57709,1
57718,1
57731,1
57737,1
57738,1
57741,1
57744,2
57750,1
57753,1
57754,1
57756,1
57763,1
57767,1
57769,1
57770,1
57773,1
57776,4
57779,1
57783,1
57792,1
57795,1
57798,1
57801,1
57808,1
57811,1
57814,1
57818,1
57820,1
57821,1
57833,1
57840,2
57843,1
57846,1
57847,1
57856,1
57860,1
57862,1
57863,1
57865,1
57869,1
57881,1
57885,2
57888,1
57895,2
57901,2
57904,1
57907,1
57913,1
57920,1
57933,2
57936,1
57939,1
57940,1
57942,1
57943,1
57952,2
57962,2
57965,1
57968,1
57975,1
57980,1
57981,1
57984,2
57987,1
57988,1
57990,1
57991,1
57997,1
58000,2
58004,1
58006,1
58009,1
58013,1
58019,1
58026,1
58035,2
58041,1
58051,2
58052,1
58054,1
58055,1
58064,1
58067,1
58070,1
58074,1
58080,1
58083,3
58087,1
58090,1
58093,3
58096,2
58102,1
58105,1
58106,1
58112,1
58115,2
58118,1
58119,1
58122,2
58125,1
58128,1
58132,1
58138,2
58141,1
58147,1
58150,1
58153,1
58154,2
58156,1
58157,1
58160,1
58166,1
58167,2
58169,1
58176,1
58179,1
58180,1
58182,3
58185,1
58189,1
58192,2
58205,1
58208,4
58214,1
58224,1
58227,1
58240,2
58246,1
58252,2
58253,1
58256,2
58259,1
58262,1
58268,1
58269,1
58272,2
58275,1
58281,1
58282,1
58288,5
58294,1
58295,1
58298,3
58301,4
58304,2
58307,2
58310,1
58313,1
58314,3
58316,1
58317,1
58320,1
58326,2
58330,2
58333,1
58336,1
58339,1
58342,1
58345,1
58346,1
58349,1
58355,1
58358,2
58361,1
58362,2
58365,2
58371,1
58372,1
58374,3
58375,1
58378,1
