# Samples: 14296, Average: 136363.4 ns, StdDev: 54743.3 ns, Quartiles: 131773.0/138029.0/141283.0 ns
56166,1
58204,1
71984,1
72310,1
77104,1
78426,1
83847,1
85984,1
86300,1
87101,1
87222,1
87434,1
87802,1
87876,1
88096,1
88180,1
88224,1
88339,1
88596,1
88899,1
89133,1
89277,1
89347,1
89482,1
89564,1
89587,1
89593,1
89846,1
90483,1
90534,1
90916,1
91082,1
91568,1
91616,1
91680,1
91904,1
91987,1
92019,1
92272,1
92378,1
92484,1
92547,1
92985,1
93001,1
93043,1
93091,1
93124,1
93142,1
93203,1
93226,1
93306,1
93372,1
93472,1
93572,1
93603,2
93661,1
93693,1
93840,1
93856,1
93872,1
93968,1
93990,2
94012,1
94019,1
94048,1
94058,1
94074,1
94102,1
94154,1
94160,1
94179,1
94201,1
94308,1
94320,1
94323,1
94336,1
94397,1
94400,1
94413,1
94429,1
94464,1
94534,1
94560,1
94570,1
94573,1
94608,1
94637,1
94663,1
94691,1
94723,1
94787,1
94800,1
94852,1
94903,1
94912,1
94915,1
94935,1
94951,1
94960,1
94966,1
94979,1
94989,1
95011,1
95024,1
95049,1
95066,2
95088,1
95091,1
95100,1
95120,1
95158,1
95165,1
95210,1
95242,1
95252,1
95254,1
95274,1
95357,1
95389,1
95392,1
95401,1
95456,1
95463,1
95549,1
95590,1
95664,1
95671,1
95680,1
95764,1
95808,1
95847,1
95885,1
95911,1
96058,1
96070,1
96084,1
96093,1
96233,1
96237,1
96253,2
96355,1
96460,1
96515,1
96611,2
96612,1
96630,1
96631,1
96643,1
96653,1
96752,1
96765,1
96809,1
96848,1
96893,2
96912,1
96937,1
97017,1
97046,1
97047,1
97152,1
97226,1
97286,1
97290,1
97309,1
97316,1
97334,1
97338,1
97363,1
97389,1
97431,1
97440,1
97456,1
97475,1
97488,1
97543,1
97546,1
97587,1
97591,1
97719,1
97724,1
97744,1
97773,1
97795,1
97888,1
97955,1
97977,1
98038,1
98108,1
98109,1
98128,1
98173,1
98185,1
98195,1
98204,1
98231,1
98346,1
98355,1
98371,1
98426,1
98499,1
98525,1
98535,1
98566,1
98576,1
98631,1
98643,1
98704,1
98739,1
98810,1
98861,1
98877,1
98906,1
98915,1
98922,1
98966,1
99040,1
99050,1
99052,1
99076,1
99245,1
99328,1
99463,1
99478,1
99508,1
99530,1
99549,1
99603,1
99677,1
99699,1
99856,1
99875,1
99891,1
100038,1
100055,1
100253,1
100256,1
100611,1
100669,1
100698,1
101066,1
101289,1
101520,1
101635,1
101689,1
101754,1
101772,1
101776,1
102032,1
102093,1
102134,2
102448,1
102489,1
102541,1
102557,1
102585,1
102646,1
102762,1
102807,1
102858,1
102889,1
102909,1
103034,1
103037,1
103065,1
103097,1
103232,1
103257,1
103264,1
103268,1
103296,1
103337,1
103350,1
103364,1
103405,1
103415,1
103466,1
103475,1
103481,1
103504,1
103549,1
103552,1
103619,1
103622,1
103648,1
103744,1
103783,1
104013,1
104105,1
104106,1
104112,1
104128,1
104151,1
104211,1
104263,1
104291,1
104304,1
104330,1
104355,1
104444,1
104448,1
104490,1
104544,1
104554,1
104569,1
104601,1
104608,1
104618,1
104701,2
104762,1
104832,1
104899,1
104931,1
104947,1
105028,1
105040,1
105108,1
105120,1
105299,2
105321,1
105376,1
105424,1
105529,1
105542,1
105578,1
105645,1
105709,1
105728,1
105744,1
105757,1
105853,1
105907,1
105920,1
105929,1
106048,1
106150,1
106154,1
106176,1
106215,1
106384,1
106435,1
106436,1
106458,1
106483,1
106525,1
106570,1
106579,1
106608,1
106621,1
106659,1
106685,1
106688,1
106793,1
106826,1
106954,1
106986,1
107059,1
107184,1
107267,1
107303,1
107335,1
107338,1
107456,1
107463,1
107606,1
107629,1
107651,1
107667,1
107671,1
107724,1
107738,1
107779,1
107783,1
107888,1
107920,1
108016,1
108022,1
108029,1
108032,1
108051,1
108093,1
108118,1
108438,1
108512,1
108515,1
108548,1
108595,1
108605,1
108640,1
108669,1
108688,1
108825,1
109094,1
109168,1
109500,1
111372,1
111684,1
111872,1
112077,2
112093,1
112157,1
112176,1
112279,1
112380,1
112448,2
112454,1
112489,1
112528,1
112615,1
112717,1
112730,1
112788,1
112803,1
112806,1
112820,1
112822,1
112836,2
112889,1
112909,2
112912,1
112950,1
113028,1
113040,1
113053,1
113104,1
113123,1
113155,1
113219,1
113226,1
113236,1
113257,1
113258,1
113267,1
113312,1
113344,1
113347,1
113372,1
113382,1
113385,1
113485,1
113517,1
113529,1
113546,1
113555,1
113562,1
113574,1
113587,1
113590,1
113658,1
113671,1
113693,1
113696,2
113715,1
113718,1
113750,2
113785,1
113789,1
113830,1
113865,1
113866,1
113898,1
113939,1
113955,2
113971,1
113984,1
113988,1
114000,1
114058,1
114064,1
114077,1
114135,1
114138,1
114141,1
114160,2
114169,1
114170,1
114176,1
114183,1
114211,1
114256,1
114276,1
114294,1
114298,1
114304,1
114327,1
