# Samples: 159259, Average: 71221.5 ns, StdDev: 9215.3 ns, Quartiles: 66124.0/70588.0/75316.0 ns
16326,1
19094,1
26781,1
35735,1
35977,1
46205,1
47133,1
51734,1
52569,1
52618,1
53229,1
53274,1
53472,1
53642,1
53680,1
53721,1
53801,1
53805,1
53827,1
53847,1
53911,1
53956,1
53987,1
54010,1
54064,1
54147,1
54157,1
54186,2
54218,1
54221,1
54247,1
54250,1
54285,1
54313,1
54339,1
54346,1
54362,1
54368,1
54391,2
54400,1
54403,2
54455,1
54458,1
54474,1
54483,1
54496,1
54525,1
54528,1
54531,2
54544,1
54557,1
54598,1
54602,2
54605,1
54614,1
54624,1
54649,1
54653,1
54660,1
54666,1
54672,1
54688,1
54691,1
54694,1
54697,1
54704,1
54708,1
54717,3
54740,1
54742,1
54759,1
54765,1
54768,1
54797,1
54806,1
54807,1
54819,1
54845,1
54864,2
54867,1
54886,2
54890,2
54906,1
54916,1
54934,1
54944,1
54953,1
54957,1
54960,1
54972,1
54973,1
55005,1
55012,1
55024,2
55040,1
55049,1
55060,1
55078,1
55079,1
55082,1
55091,1
55094,1
55097,1
55100,1
55101,1
55126,1
55139,1
55140,1
55152,1
55162,1
55168,1
55171,2
55184,1
55187,1
55188,1
55190,1
55191,1
55194,1
55200,1
55203,2
55204,1
55206,1
55229,1
55235,1
55241,1
55261,1
55264,1
55270,1
55274,1
55280,3
55287,1
55290,2
55305,3
55306,1
55309,1
55334,1
55335,1
55347,1
55350,1
55357,1
55363,1
55364,1
55369,1
55376,2
55379,2
55389,2
55392,3
55395,2
55404,1
55405,1
55408,1
55411,1
55427,1
55440,1
55447,1
55449,1
55459,1
55465,1
55466,1
55478,2
55484,1
55485,1
55488,2
55495,1
55504,1
55510,1
55514,1
55523,1
55533,1
55536,1
55539,1
55546,1
55548,1
55552,2
55562,1
55568,2
55574,2
55575,2
55584,2
55587,1
55597,1
55616,1
55619,2
55620,1
55625,1
55626,1
55629,1
55632,1
55635,1
55636,2
55641,1
55642,2
55644,1
55645,1
55648,1
55651,1
55660,1
55664,1
55671,2
55673,1
55677,3
55683,1
55686,1
55692,1
55693,1
55699,1
55703,2
55705,1
55709,1
55715,1
55721,1
55725,2
55728,1
55741,2
55756,1
55763,1
55773,1
55779,1
55789,1
55792,1
55799,2
55805,1
55811,2
55815,1
55817,1
55818,1
55821,1
