# started on Sun Sep  8 19:20:55 2019

     5.001267925,37974288021,,instructions,577573815,11.55,2.93,insn per cycle
     5.001267925,5903200103,,branches,773538142,15.47,1180.750,M/sec
     5.001267925,187351,,branch-misses,968590382,19.37,0.00,of all branches
     5.001267925,187362,,branch-load-misses,968641950,19.37,0.037,M/sec
     5.001267925,23042,,cache-misses,968368167,19.37,30.513,of all cache refs
     5.001267925,75516,,cache-references,770906915,15.42,0.015,M/sec
     5.001267925,12944064557,,cycles,767773807,15.36,2.589,GHz
     5.001267925,18,,context-switches,4999549259,100.00,0.004,K/sec
     5.001267925,4999.542125,,cpu-clock,4999543658,100.00,7.091,CPUs utilized
     5.001267925,0,,minor-faults,4999540966,100.00,0.000,K/sec
     5.001267925,0,,page-faults,4999536105,100.00,0.000,K/sec
     5.001267925,4999.529458,,task-clock,4999529307,100.00,7.091,CPUs utilized
     5.001267925,497845065,,bus-cycles,767775044,15.36,99.578,M/sec
     5.001267925,12945370218,,ref-cycles,959717145,19.20,2589.314,M/sec
     5.001267925,150975,,L1-dcache-load-misses,960000719,19.20,0.00,of all L1-dcache hits
     5.001267925,13162330487,,L1-dcache-loads,943925635,18.88,2632.711,M/sec
     5.001267925,7564292987,,L1-dcache-stores,383978503,7.68,1512.999,M/sec
     5.001267925,94771,,L1-icache-load-misses,383782103,7.68,,
     5.001267925,8480,,LLC-load-misses,383782291,7.68,35.75,of all LL-cache hits
     5.001267925,9361,,LLC-store-misses,575744079,11.52,0.002,M/sec
     5.001267925,16483,,LLC-stores,383992562,7.68,0.003,M/sec
     5.001267925,23721,,LLC-loads,383996342,7.68,0.005,M/sec
     5.001267925,7564491045,,dTLB-stores,383982482,7.68,1513.039,M/sec
     5.001267925,158789,,dTLB-load-misses,383986826,7.68,,
     5.001267925,1289,,dTLB-store-misses,383992156,7.68,0.258,K/sec
     5.001267925,1329,,iTLB-loads,575741330,11.52,0.266,K/sec
     5.001267925,8159,,iTLB-load-misses,767758982,15.36,613.92,of all iTLB cache hits
     5.001267925,6950,,node-load-misses,767545924,15.35,0.001,M/sec
     5.001267925,1251,,node-loads,767533704,15.35,0.250,K/sec
     5.001267925,846,,node-store-misses,383975109,7.68,0.169,K/sec
     5.001267925,8202,,node-stores,383986595,7.68,0.002,M/sec
    10.001889527,37993883456,,instructions,576660982,11.53,2.94,insn per cycle
    10.001889527,5905294613,,branches,770656499,15.41,1181.219,M/sec
    10.001889527,184513,,branch-misses,964507784,19.29,0.00,of all branches
    10.001889527,183785,,branch-load-misses,966666193,19.34,0.037,M/sec
    10.001889527,18586,,cache-misses,968464477,19.37,24.110,of all cache refs
    10.001889527,78661,,cache-references,773637212,15.47,0.016,M/sec
    10.001889527,12942539115,,cycles,771639005,15.43,2.589,GHz
    10.001889527,21,,context-switches,4999319133,100.00,0.004,K/sec
    10.001889527,4999.112200,,cpu-clock,4999328744,100.00,7.091,CPUs utilized
    10.001889527,0,,minor-faults,4999326138,100.00,0.000,K/sec
    10.001889527,0,,page-faults,4999323342,100.00,0.000,K/sec
    10.001889527,4999.111475,,task-clock,4999320391,100.00,7.091,CPUs utilized
    10.001889527,497786490,,bus-cycles,769681818,15.40,99.571,M/sec
    10.001889527,12944007442,,ref-cycles,961641190,19.24,2589.152,M/sec
    10.001889527,157216,,L1-dcache-load-misses,959819448,19.20,0.00,of all L1-dcache hits
    10.001889527,13161803369,,L1-dcache-loads,951816548,19.04,2632.717,M/sec
    10.001889527,7564235620,,L1-dcache-stores,383981287,7.68,1513.052,M/sec
    10.001889527,87709,,L1-icache-load-misses,383887221,7.68,,
    10.001889527,8402,,LLC-load-misses,383778153,7.68,33.33,of all LL-cache hits
    10.001889527,9464,,LLC-store-misses,575747732,11.52,0.002,M/sec
    10.001889527,18380,,LLC-stores,383886985,7.68,0.004,M/sec
    10.001889527,26691,,LLC-loads,383888133,7.68,0.005,M/sec
