# started on Sun Sep  8 19:10:28 2019

     0.100966232,748718977,,instructions,8682742,8.62,2.88,insn per cycle
     0.100966232,117569107,,branches,12667823,12.58,1168.422,M/sec
     0.100966232,7201,,branch-misses,16662169,16.55,0.01,of all branches
     0.100966232,7048,,branch-load-misses,16650857,16.54,0.070,M/sec
     0.100966232,9471,,cache-misses,17724680,17.61,156.236,of all cache refs
     0.100966232,6062,,cache-references,16000895,15.90,0.060,M/sec
     0.100966232,260047898,,cycles,15999703,15.90,2.584,GHz
     0.100966232,0,,context-switches,100639362,100.00,0.000,K/sec
     0.100966232,100.632122,,cpu-clock,100631864,100.00,1.006,CPUs utilized
     0.100966232,0,,minor-faults,100627280,100.00,0.000,K/sec
     0.100966232,0,,page-faults,100619814,100.00,0.000,K/sec
     0.100966232,100.612149,,task-clock,100611910,100.00,1.006,CPUs utilized
     0.100966232,9997888,,bus-cycles,16000241,15.91,99.361,M/sec
     0.100966232,259949940,,ref-cycles,19998512,19.89,2583.427,M/sec
     0.100966232,5223,,L1-dcache-load-misses,20000307,19.89,0.00,of all L1-dcache hits
     0.100966232,269609373,,L1-dcache-loads,11998377,11.94,2679.424,M/sec
     0.100966232,154829088,,L1-dcache-stores,7999764,7.96,1538.718,M/sec
     0.100966232,4069,,L1-icache-load-misses,8001692,7.96,,
     0.100966232,2085,,LLC-load-misses,7999141,7.96,73.18,of all LL-cache hits
     0.100966232,368,,LLC-store-misses,11999447,11.94,0.004,M/sec
     0.100966232,552,,LLC-stores,8001797,7.97,0.005,M/sec
     0.100966232,2849,,LLC-loads,8000479,7.97,0.028,M/sec
     0.100966232,154949743,,dTLB-stores,7998418,7.97,1539.917,M/sec
     0.100966232,301,,dTLB-load-misses,7999188,7.97,,
     0.100966232,25,,dTLB-store-misses,8000783,7.97,0.248,K/sec
     0.100966232,0,,iTLB-loads,11999098,11.95,0.000,K/sec
     0.100966232,0,,iTLB-load-misses,16000182,15.94,0.00,of all iTLB cache hits
     0.100966232,514,,node-load-misses,16000050,15.94,0.005,M/sec
     0.100966232,2057,,node-loads,15999081,15.95,0.020,M/sec
     0.100966232,63,,node-store-misses,8000301,7.98,0.626,K/sec
     0.100966232,99,,node-stores,7096499,7.08,0.984,K/sec
     0.201442033,776708967,,instructions,8561623,8.52,2.99,insn per cycle
     0.201442033,120827903,,branches,12556551,12.49,1202.335,M/sec
     0.201442033,3181,,branch-misses,16551345,16.47,0.00,of all branches
     0.201442033,3136,,branch-load-misses,16871307,16.79,0.031,M/sec
     0.201442033,6188,,cache-misses,18862293,18.77,111.185,of all cache refs
     0.201442033,5069,,cache-references,15999932,15.92,0.050,M/sec
     0.201442033,259519510,,cycles,15999372,15.92,2.582,GHz
     0.201442033,1,,context-switches,100501807,100.00,0.010,K/sec
     0.201442033,100.365418,,cpu-clock,100498606,100.00,1.004,CPUs utilized
     0.201442033,0,,minor-faults,100495571,100.00,0.000,K/sec
     0.201442033,0,,page-faults,100492997,100.00,0.000,K/sec
     0.201442033,100.367694,,task-clock,100489852,100.00,1.004,CPUs utilized
     0.201442033,9986513,,bus-cycles,15999093,15.92,99.374,M/sec
     0.201442033,259720581,,ref-cycles,19999774,19.91,2584.430,M/sec
     0.201442033,3368,,L1-dcache-load-misses,19999381,19.91,0.00,of all L1-dcache hits
     0.201442033,271159658,,L1-dcache-loads,11999265,11.95,2698.258,M/sec
     0.201442033,155785214,,L1-dcache-stores,7999436,7.96,1550.189,M/sec
     0.201442033,2334,,L1-icache-load-misses,8000512,7.97,,
     0.201442033,213,,LLC-load-misses,7999234,7.97,13.58,of all LL-cache hits
     0.201442033,362,,LLC-store-misses,11965317,11.92,0.004,M/sec
     0.201442033,506,,LLC-stores,7965440,7.93,0.005,M/sec
     0.201442033,289,,LLC-loads,7998958,7.97,0.003,M/sec
     0.201442033,155949245,,dTLB-stores,7999256,7.97,1551.821,M/sec
     0.201442033,238,,dTLB-load-misses,7999586,7.97,,
     0.201442033,25,,dTLB-store-misses,8000233,7.97,0.249,K/sec
     0.201442033,0,,iTLB-loads,11999437,11.95,0.000,K/sec
     0.201442033,0,,iTLB-load-misses,16000114,15.94,0.00,of all iTLB cache hits
     0.201442033,94,,node-load-misses,15999816,15.94,0.935,K/sec
     0.201442033,38,,node-loads,15999496,15.94,0.378,K/sec
     0.201442033,398,,node-store-misses,7781591,7.75,0.004,M/sec
     0.201442033,45,,node-stores,5786557,5.77,0.448,K/sec
     0.301919264,780993506,,instructions,8603346,8.56,3.01,insn per cycle
     0.301919264,121503029,,branches,12595159,12.53,1209.192,M/sec
     0.301919264,2943,,branch-misses,16587058,16.51,0.00,of all branches
     0.301919264,2642,,branch-load-misses,17913867,17.83,0.026,M/sec
     0.301919264,271,,cache-misses,19241366,19.15,6.856,of all cache refs
     0.301919264,728,,cache-references,15999825,15.92,0.007,M/sec
     0.301919264,260025076,,cycles,16000262,15.92,2.588,GHz
     0.301919264,0,,context-switches,100487992,100.00,0.000,K/sec
     0.301919264,100.460180,,cpu-clock,100485802,100.00,1.005,CPUs utilized
     0.301919264,0,,minor-faults,100483689,100.00,0.000,K/sec
     0.301919264,0,,page-faults,100481940,100.00,0.000,K/sec
     0.301919264,100.459504,,task-clock,100479736,100.00,1.005,CPUs utilized
     0.301919264,10001063,,bus-cycles,15999404,15.93,99.530,M/sec
     0.301919264,260066051,,ref-cycles,19999866,19.91,2588.164,M/sec
     0.301919264,3054,,L1-dcache-load-misses,19999649,19.91,0.00,of all L1-dcache hits
     0.301919264,271256997,,L1-dcache-loads,14665625,14.60,2699.535,M/sec
     0.301919264,155944338,,L1-dcache-stores,7999305,7.96,1551.950,M/sec
     0.301919264,1155,,L1-icache-load-misses,8000043,7.96,,
     0.301919264,188,,LLC-load-misses,8000358,7.97,15.55,of all LL-cache hits
     0.301919264,193,,LLC-store-misses,11977710,11.93,0.002,M/sec
     0.301919264,339,,LLC-stores,7977173,7.94,0.003,M/sec
     0.301919264,490,,LLC-loads,7998521,7.96,0.005,M/sec
     0.301919264,155938263,,dTLB-stores,7998604,7.97,1551.889,M/sec
     0.301919264,314,,dTLB-load-misses,7999643,7.97,,
     0.301919264,25,,dTLB-store-misses,8000845,7.97,0.249,K/sec
     0.301919264,0,,iTLB-loads,11999379,11.95,0.000,K/sec
     0.301919264,6,,iTLB-load-misses,15999983,15.93,0.00,of all iTLB cache hits
     0.301919264,113,,node-load-misses,16000017,15.94,0.001,M/sec
     0.301919264,25,,node-loads,15998983,15.94,0.249,K/sec
     0.301919264,651,,node-store-misses,6680481,6.65,0.006,M/sec
     0.301919264,382,,node-stores,5349562,5.33,0.004,M/sec
     0.402363530,782728196,,instructions,9452296,9.41,3.01,insn per cycle
     0.402363530,121682572,,branches,13446204,13.38,1211.055,M/sec
     0.402363530,2728,,branch-misses,17440023,17.36,0.00,of all branches
     0.402363530,2667,,branch-load-misses,18435740,18.35,0.027,M/sec
     0.402363530,321,,cache-misses,19431493,19.34,10.080,of all cache refs
     0.402363530,879,,cache-references,16000373,15.92,0.009,M/sec
     0.402363530,260048216,,cycles,16000274,15.92,2.588,GHz
     0.402363530,0,,context-switches,100480102,100.00,0.000,K/sec
     0.402363530,100.456771,,cpu-clock,100478542,100.00,1.005,CPUs utilized
     0.402363530,0,,minor-faults,100477078,100.00,0.000,K/sec
     0.402363530,0,,page-faults,100475923,100.00,0.000,K/sec
     0.402363530,100.458315,,task-clock,100474381,100.00,1.005,CPUs utilized
     0.402363530,10002464,,bus-cycles,15999483,15.93,99.550,M/sec
     0.402363530,260099493,,ref-cycles,19999517,19.91,2588.659,M/sec
     0.402363530,3190,,L1-dcache-load-misses,19999203,19.91,0.00,of all L1-dcache hits
     0.402363530,271353073,,L1-dcache-loads,15998425,15.93,2700.662,M/sec
     0.402363530,156023101,,L1-dcache-stores,7999412,7.96,1552.831,M/sec
     0.402363530,1155,,L1-icache-load-misses,8000520,7.96,,
