# started on Sun Sep  8 19:45:39 2019

     1.001076913,7734088301,,instructions,109197091,10.92,2.99,insn per cycle
     1.001076913,1203111408,,branches,149175223,14.91,1202.654,M/sec
     1.001076913,41587,,branch-misses,189155926,18.91,0.00,of all branches
     1.001076913,41319,,branch-load-misses,193140751,19.31,0.041,M/sec
     1.001076913,8542,,cache-misses,197117624,19.70,99.210,of all cache refs
     1.001076913,8610,,cache-references,159997869,15.99,0.009,M/sec
     1.001076913,2589987572,,cycles,160000757,15.99,2.589,GHz
     1.001076913,5,,context-switches,1000391342,100.00,0.005,K/sec
     1.001076913,1000.385332,,cpu-clock,1000385558,100.00,1.000,CPUs utilized
     1.001076913,0,,minor-faults,1000383790,100.00,0.000,K/sec
     1.001076913,0,,page-faults,1000379318,100.00,0.000,K/sec
     1.001076913,1000.374641,,task-clock,1000374485,100.00,1.000,CPUs utilized
     1.001076913,99605567,,bus-cycles,159777716,15.97,99.568,M/sec
     1.001076913,2590018509,,ref-cycles,199778502,19.97,2589.035,M/sec
     1.001076913,37584,,L1-dcache-load-misses,199749930,19.97,0.00,of all L1-dcache hits
     1.001076913,2687780663,,L1-dcache-loads,183754614,18.37,2686.760,M/sec
     1.001076913,1544828598,,L1-dcache-stores,80004416,8.00,1544.242,M/sec
     1.001076913,15392,,L1-icache-load-misses,80000327,8.00,,
     1.001076913,2313,,LLC-load-misses,79997943,8.00,42.78,of all LL-cache hits
     1.001076913,2101,,LLC-store-misses,119998003,12.00,0.002,M/sec
     1.001076913,4064,,LLC-stores,79996908,8.00,0.004,M/sec
     1.001076913,5407,,LLC-loads,79735541,7.97,0.005,M/sec
     1.001076913,1544116016,,dTLB-stores,75753216,7.57,1543.529,M/sec
     1.001076913,92236,,dTLB-load-misses,71995063,7.20,,
     1.001076913,250,,dTLB-store-misses,71997549,7.20,0.250,K/sec
     1.001076913,9,,iTLB-loads,107994869,10.80,0.009,K/sec
     1.001076913,16778,,iTLB-load-misses,143970710,14.39,186422.22,of all iTLB cache hits
     1.001076913,1250,,node-load-misses,143973189,14.39,0.001,M/sec
     1.001076913,271,,node-loads,143971251,14.39,0.271,K/sec
     1.001076913,181,,node-store-misses,71998557,7.20,0.181,K/sec
