# started on Sun Sep  8 19:01:54 2019

     0.101100684,748140014,,instructions,8715603,8.65,2.87,insn per cycle
     0.101100684,117899795,,branches,12706344,12.62,1170.918,M/sec
     0.101100684,7012,,branch-misses,16718530,16.60,0.01,of all branches
     0.101100684,6985,,branch-load-misses,16710435,16.59,0.069,M/sec
     0.101100684,5276,,cache-misses,17100576,16.98,476.173,of all cache refs
     0.101100684,1108,,cache-references,15999650,15.89,0.011,M/sec
     0.101100684,260587644,,cycles,15999513,15.89,2.588,GHz
     0.101100684,0,,context-switches,100700946,100.00,0.000,K/sec
     0.101100684,100.697253,,cpu-clock,100696737,100.00,1.007,CPUs utilized
     0.101100684,0,,minor-faults,100694292,100.00,0.000,K/sec
     0.101100684,0,,page-faults,100688924,100.00,0.000,K/sec
     0.101100684,100.682777,,task-clock,100682589,100.00,1.007,CPUs utilized
     0.101100684,10020260,,bus-cycles,15999381,15.90,99.516,M/sec
     0.101100684,260514730,,ref-cycles,19999375,19.87,2587.295,M/sec
     0.101100684,3215,,L1-dcache-load-misses,19999783,19.88,0.00,of all L1-dcache hits
     0.101100684,269600318,,L1-dcache-loads,11999803,11.93,2677.528,M/sec
     0.101100684,154866742,,L1-dcache-stores,8000062,7.95,1538.055,M/sec
     0.101100684,1358,,L1-icache-load-misses,8000837,7.96,,
     0.101100684,1094,,LLC-load-misses,7999750,7.96,263.61,of all LL-cache hits
     0.101100684,436,,LLC-store-misses,12000103,11.93,0.004,M/sec
     0.101100684,440,,LLC-stores,7999933,7.96,0.004,M/sec
     0.101100684,415,,LLC-loads,7999466,7.96,0.004,M/sec
     0.101100684,154802751,,dTLB-stores,7999840,7.96,1537.419,M/sec
     0.101100684,2626,,dTLB-load-misses,8000159,7.96,,
     0.101100684,25,,dTLB-store-misses,7999815,7.96,0.248,K/sec
     0.101100684,0,,iTLB-loads,12000247,11.94,0.000,K/sec
     0.101100684,0,,iTLB-load-misses,15999695,15.93,0.00,of all iTLB cache hits
     0.101100684,163,,node-load-misses,15999305,15.93,0.002,M/sec
     0.101100684,44,,node-loads,15999790,15.93,0.437,K/sec
     0.101100684,13,,node-store-misses,8000217,7.97,0.129,K/sec
     0.101100684,128,,node-stores,7848766,7.82,0.001,M/sec
     0.201635863,774453981,,instructions,8651945,8.60,2.97,insn per cycle
     0.201635863,120556709,,branches,12646580,12.57,1198.111,M/sec
     0.201635863,3193,,branch-misses,16642349,16.54,0.00,of all branches
     0.201635863,3199,,branch-load-misses,16638603,16.53,0.032,M/sec
     0.201635863,463,,cache-misses,18549750,18.43,46.001,of all cache refs
     0.201635863,905,,cache-references,15999374,15.90,0.009,M/sec
     0.201635863,260326304,,cycles,15999358,15.90,2.587,GHz
     0.201635863,0,,context-switches,100629452,100.00,0.000,K/sec
     0.201635863,100.557053,,cpu-clock,100626890,100.00,1.006,CPUs utilized
     0.201635863,0,,minor-faults,100623833,100.00,0.000,K/sec
     0.201635863,0,,page-faults,100620633,100.00,0.000,K/sec
     0.201635863,100.552206,,task-clock,100617417,100.00,1.006,CPUs utilized
     0.201635863,10012678,,bus-cycles,15999401,15.90,99.508,M/sec
     0.201635863,260354182,,ref-cycles,19999174,19.88,2587.440,M/sec
     0.201635863,3162,,L1-dcache-load-misses,20000714,19.89,0.00,of all L1-dcache hits
     0.201635863,269550316,,L1-dcache-loads,11999609,11.93,2678.832,M/sec
     0.201635863,154803009,,L1-dcache-stores,7999939,7.95,1538.456,M/sec
     0.201635863,1319,,L1-icache-load-misses,8001461,7.96,,
     0.201635863,176,,LLC-load-misses,7999925,7.96,45.13,of all LL-cache hits
     0.201635863,159,,LLC-store-misses,12000030,11.93,0.002,M/sec
     0.201635863,339,,LLC-stores,7998662,7.96,0.003,M/sec
     0.201635863,365,,LLC-loads,7998505,7.96,0.004,M/sec
     0.201635863,154847932,,dTLB-stores,8000374,7.96,1538.902,M/sec
     0.201635863,3167,,dTLB-load-misses,8000260,7.96,,
     0.201635863,25,,dTLB-store-misses,7999347,7.96,0.248,K/sec
     0.201635863,0,,iTLB-loads,11999604,11.94,0.000,K/sec
     0.201635863,0,,iTLB-load-misses,15999620,15.92,0.00,of all iTLB cache hits
     0.201635863,138,,node-load-misses,15999408,15.92,0.001,M/sec
     0.201635863,25,,node-loads,16001128,15.92,0.248,K/sec
     0.201635863,0,,node-store-misses,8000942,7.96,0.000,K/sec
     0.201635863,399,,node-stores,6191118,6.16,0.004,M/sec
     0.302109144,775067765,,instructions,8592246,8.54,2.98,insn per cycle
     0.302109144,120580744,,branches,12589174,12.52,1198.951,M/sec
     0.302109144,2921,,branch-misses,16587236,16.49,0.00,of all branches
     0.302109144,2780,,branch-load-misses,17706262,17.60,0.028,M/sec
     0.302109144,337,,cache-misses,19033688,18.92,36.380,of all cache refs
     0.302109144,766,,cache-references,16000045,15.91,0.008,M/sec
     0.302109144,260083691,,cycles,15999540,15.91,2.586,GHz
     0.302109144,0,,context-switches,100576642,100.00,0.000,K/sec
     0.302109144,100.470724,,cpu-clock,100574840,100.00,1.005,CPUs utilized
     0.302109144,0,,minor-faults,100572700,100.00,0.000,K/sec
     0.302109144,0,,page-faults,100570642,100.00,0.000,K/sec
     0.302109144,100.471332,,task-clock,100568719,100.00,1.005,CPUs utilized
     0.302109144,10002676,,bus-cycles,16000147,15.91,99.458,M/sec
     0.302109144,260110366,,ref-cycles,19999927,19.89,2586.313,M/sec
     0.302109144,7334,,L1-dcache-load-misses,20000440,19.89,0.00,of all L1-dcache hits
     0.302109144,268844664,,L1-dcache-loads,14666459,14.59,2673.159,M/sec
     0.302109144,154723112,,L1-dcache-stores,7999770,7.96,1538.433,M/sec
     0.302109144,2173,,L1-icache-load-misses,8000897,7.96,,
     0.302109144,176,,LLC-load-misses,7999943,7.96,46.15,of all LL-cache hits
     0.302109144,193,,LLC-store-misses,11999162,11.94,0.002,M/sec
     0.302109144,214,,LLC-stores,7998319,7.96,0.002,M/sec
     0.302109144,364,,LLC-loads,7999779,7.96,0.004,M/sec
     0.302109144,154710200,,dTLB-stores,8000142,7.96,1538.305,M/sec
     0.302109144,3692,,dTLB-load-misses,8000095,7.96,,
     0.302109144,25,,dTLB-store-misses,8000414,7.96,0.249,K/sec
     0.302109144,0,,iTLB-loads,12000551,11.94,0.000,K/sec
     0.302109144,0,,iTLB-load-misses,15999690,15.92,0.00,of all iTLB cache hits
     0.302109144,132,,node-load-misses,15999003,15.92,0.001,M/sec
     0.302109144,25,,node-loads,15999834,15.92,0.249,K/sec
     0.302109144,643,,node-store-misses,6949663,6.92,0.006,M/sec
     0.302109144,269,,node-stores,5618859,5.59,0.003,M/sec
     0.402554930,775870462,,instructions,9295268,9.24,2.98,insn per cycle
     0.402554930,120669290,,branches,13289238,13.22,1200.207,M/sec
     0.402554930,2830,,branch-misses,17284810,17.19,0.00,of all branches
     0.402554930,2657,,branch-load-misses,18279845,18.18,0.026,M/sec
     0.402554930,281,,cache-misses,19275632,19.17,31.653,of all cache refs
     0.402554930,772,,cache-references,16000598,15.91,0.008,M/sec
     0.402554930,260018999,,cycles,16000101,15.91,2.586,GHz
     0.402554930,0,,context-switches,100544047,100.00,0.000,K/sec
     0.402554930,100.446526,,cpu-clock,100542758,100.00,1.004,CPUs utilized
     0.402554930,0,,minor-faults,100541108,100.00,0.000,K/sec
     0.402554930,0,,page-faults,100539596,100.00,0.000,K/sec
     0.402554930,100.445489,,task-clock,100537912,100.00,1.004,CPUs utilized
     0.402554930,10000874,,bus-cycles,15999513,15.92,99.471,M/sec
