# started on Sun Sep  8 19:21:53 2019

     0.100851024,754601015,,instructions,8561138,8.51,2.90,insn per cycle
     0.100851024,118503871,,branches,12551156,12.48,1178.598,M/sec
     0.100851024,8179,,branch-misses,16560154,16.47,0.01,of all branches
     0.100851024,8115,,branch-load-misses,16553481,16.46,0.081,M/sec
     0.100851024,2492,,cache-misses,16866395,16.78,192.432,of all cache refs
     0.100851024,1295,,cache-references,15997476,15.91,0.013,M/sec
     0.100851024,260254631,,cycles,15999374,15.92,2.588,GHz
     0.100851024,0,,context-switches,100554309,100.00,0.000,K/sec
     0.100851024,100.550928,,cpu-clock,100550976,100.00,1.006,CPUs utilized
     0.100851024,0,,minor-faults,100550737,100.00,0.000,K/sec
     0.100851024,0,,page-faults,100546383,100.00,0.000,K/sec
     0.100851024,100.542052,,task-clock,100541773,100.00,1.005,CPUs utilized
     0.100851024,10008445,,bus-cycles,15999695,15.92,99.540,M/sec
     0.100851024,260214722,,ref-cycles,19999576,19.90,2588.004,M/sec
     0.100851024,2849,,L1-dcache-load-misses,19999539,19.90,0.00,of all L1-dcache hits
     0.100851024,270084116,,L1-dcache-loads,11999055,11.94,2686.162,M/sec
     0.100851024,155173673,,L1-dcache-stores,7999645,7.96,1543.303,M/sec
     0.100851024,1293,,L1-icache-load-misses,7999556,7.96,,
     0.100851024,138,,LLC-load-misses,8000771,7.97,35.48,of all LL-cache hits
     0.100851024,151,,LLC-store-misses,11999481,11.95,0.002,M/sec
     0.100851024,377,,LLC-stores,7999473,7.97,0.004,M/sec
     0.100851024,389,,LLC-loads,8000274,7.97,0.004,M/sec
     0.100851024,155066090,,dTLB-stores,7999738,7.97,1542.233,M/sec
     0.100851024,3376,,dTLB-load-misses,7999723,7.97,,
     0.100851024,25,,dTLB-store-misses,7999702,7.97,0.249,K/sec
     0.100851024,0,,iTLB-loads,11999321,11.96,0.000,K/sec
     0.100851024,1863,,iTLB-load-misses,16000193,15.94,0.00,of all iTLB cache hits
     0.100851024,94,,node-load-misses,15999543,15.94,0.935,K/sec
     0.100851024,69,,node-loads,15999652,15.95,0.686,K/sec
     0.100851024,0,,node-store-misses,7999843,7.97,0.000,K/sec
     0.100851024,64,,node-stores,7864114,7.84,0.637,K/sec
     0.201237286,776981139,,instructions,8509535,8.47,2.99,insn per cycle
     0.201237286,120885424,,branches,12503014,12.44,1203.102,M/sec
     0.201237286,4088,,branch-misses,16498043,16.42,0.00,of all branches
     0.201237286,4101,,branch-load-misses,16493522,16.41,0.041,M/sec
     0.201237286,347,,cache-misses,18432836,18.34,33.269,of all cache refs
     0.201237286,791,,cache-references,15998360,15.92,0.008,M/sec
     0.201237286,260006083,,cycles,15999588,15.92,2.588,GHz
     0.201237286,0,,context-switches,100484777,100.00,0.000,K/sec
     0.201237286,100.413144,,cpu-clock,100482172,100.00,1.004,CPUs utilized
     0.201237286,0,,minor-faults,100479541,100.00,0.000,K/sec
     0.201237286,0,,page-faults,100476923,100.00,0.000,K/sec
     0.201237286,100.406445,,task-clock,100474226,100.00,1.004,CPUs utilized
