# started on Sun Sep  8 19:40:54 2019

     5.001137275,38937477651,,instructions,577502803,11.55,3.01,insn per cycle
     5.001137275,6052645628,,branches,772718467,15.46,1210.689,M/sec
     5.001137275,141446,,branch-misses,964710251,19.30,0.00,of all branches
     5.001137275,140890,,branch-load-misses,964755848,19.30,0.028,M/sec
     5.001137275,35529,,cache-misses,964745217,19.30,37.398,of all cache refs
     5.001137275,95003,,cache-references,767461418,15.35,0.019,M/sec
     5.001137275,12941711083,,cycles,767481231,15.35,2.589,GHz
     5.001137275,18,,context-switches,4999348836,100.00,0.004,K/sec
     5.001137275,4999.344515,,cpu-clock,4999344721,100.00,7.091,CPUs utilized
     5.001137275,0,,minor-faults,4999343704,100.00,0.000,K/sec
     5.001137275,0,,page-faults,4999338480,100.00,0.000,K/sec
     5.001137275,4999.333547,,task-clock,4999333416,100.00,7.091,CPUs utilized
     5.001137275,497760099,,bus-cycles,767479624,15.35,99.565,M/sec
     5.001137275,12943228049,,ref-cycles,959460126,19.19,2588.988,M/sec
     5.001137275,180240,,L1-dcache-load-misses,959479120,19.19,0.00,of all L1-dcache hits
     5.001137275,13497430736,,L1-dcache-loads,943969339,18.88,2699.843,M/sec
     5.001137275,7757712084,,L1-dcache-stores,383979414,7.68,1551.748,M/sec
     5.001137275,83375,,L1-icache-load-misses,383995593,7.68,,
     5.001137275,14759,,LLC-load-misses,383784767,7.68,47.69,of all LL-cache hits
     5.001137275,9655,,LLC-store-misses,575779137,11.52,0.002,M/sec
     5.001137275,18175,,LLC-stores,383988311,7.68,0.004,M/sec
     5.001137275,30947,,LLC-loads,383990049,7.68,0.006,M/sec
     5.001137275,7757825663,,dTLB-stores,383980462,7.68,1551.770,M/sec
     5.001137275,10546,,dTLB-load-misses,383969869,7.68,,
     5.001137275,1302,,dTLB-store-misses,383989601,7.68,0.260,K/sec
     5.001137275,1554,,iTLB-loads,575950529,11.52,0.311,K/sec
     5.001137275,208,,iTLB-load-misses,767959145,15.36,13.38,of all iTLB cache hits
     5.001137275,7598,,node-load-misses,771747638,15.44,0.002,M/sec
     5.001137275,6123,,node-loads,771524096,15.43,0.001,M/sec
     5.001137275,1186,,node-store-misses,383728632,7.68,0.237,K/sec
     5.001137275,8919,,node-stores,383942805,7.68,0.002,M/sec
    10.001721525,38775535934,,instructions,576466778,11.53,3.00,insn per cycle
    10.001721525,6027075017,,branches,770438437,15.41,1205.663,M/sec
    10.001721525,136881,,branch-misses,964417300,19.29,0.00,of all branches
    10.001721525,136759,,branch-load-misses,966460965,19.33,0.027,M/sec
    10.001721525,191603,,cache-misses,966477154,19.33,112.369,of all cache refs
    10.001721525,246023,,cache-references,771651441,15.44,0.049,M/sec
    10.001721525,12923380939,,cycles,769668387,15.40,2.585,GHz
    10.001721525,20,,context-switches,4998978392,100.00,0.004,K/sec
    10.001721525,4998.610783,,cpu-clock,4998976172,100.00,7.090,CPUs utilized
    10.001721525,0,,minor-faults,4998973260,100.00,0.000,K/sec
    10.001721525,0,,page-faults,4998971069,100.00,0.000,K/sec
    10.001721525,4998.603219,,task-clock,4998968265,100.00,7.090,CPUs utilized
    10.001721525,497049258,,bus-cycles,767584725,15.35,99.430,M/sec
    10.001721525,12924899636,,ref-cycles,959434476,19.19,2585.511,M/sec
    10.001721525,257374,,L1-dcache-load-misses,959449827,19.19,0.00,of all L1-dcache hits
    10.001721525,13437558916,,L1-dcache-loads,951695551,19.04,2688.064,M/sec
    10.001721525,7723401429,,L1-dcache-stores,383992517,7.68,1544.998,M/sec
    10.001721525,153918,,L1-icache-load-misses,383997552,7.68,,
    10.001721525,108433,,LLC-load-misses,383873507,7.68,119.71,of all LL-cache hits
    10.001721525,16117,,LLC-store-misses,575868145,11.52,0.003,M/sec
    10.001721525,26979,,LLC-stores,383853332,7.68,0.005,M/sec
    10.001721525,150218,,LLC-loads,383716435,7.68,0.030,M/sec
    10.001721525,7720708268,,dTLB-stores,383832321,7.68,1544.459,M/sec
    10.001721525,13201,,dTLB-load-misses,383963513,7.68,,
    10.001721525,1406,,dTLB-store-misses,383994190,7.68,0.281,K/sec
    10.001721525,1510,,iTLB-loads,575961003,11.52,0.302,K/sec
    10.001721525,176,,iTLB-load-misses,767971659,15.36,11.49,of all iTLB cache hits
    10.001721525,11501,,node-load-misses,769866456,15.40,0.002,M/sec
    10.001721525,103395,,node-loads,769745270,15.40,0.021,M/sec
    10.001721525,3009,,node-store-misses,383752428,7.68,0.602,K/sec
    10.001721525,13704,,node-stores,383834805,7.68,0.003,M/sec
    15.002175826,38653336695,,instructions,576307778,11.53,2.99,insn per cycle
    15.002175826,6008412462,,branches,769514657,15.39,1201.948,M/sec
    15.002175826,137651,,branch-misses,962834589,19.26,0.00,of all branches
    15.002175826,137877,,branch-load-misses,964205230,19.29,0.028,M/sec
    15.002175826,308235,,cache-misses,965567731,19.32,126.954,of all cache refs
    15.002175826,387353,,cache-references,773108170,15.47,0.077,M/sec
    15.002175826,12911363629,,cycles,771919994,15.44,2.583,GHz
    15.002175826,18,,context-switches,4998901111,100.00,0.004,K/sec
