# started on Sun Sep  8 18:56:12 2019

     0.101121091,752574710,,instructions,8741572,8.68,2.89,insn per cycle
     0.101121091,118396107,,branches,12730953,12.64,1175.603,M/sec
     0.101121091,6817,,branch-misses,16744258,16.62,0.01,of all branches
     0.101121091,6771,,branch-load-misses,16737718,16.62,0.067,M/sec
     0.101121091,5364,,cache-misses,17030416,16.91,596.000,of all cache refs
     0.101121091,900,,cache-references,15999798,15.89,0.009,M/sec
     0.101121091,260678588,,cycles,15999914,15.89,2.588,GHz
     0.101121091,0,,context-switches,100727991,100.00,0.000,K/sec
     0.101121091,100.721885,,cpu-clock,100721549,100.00,1.007,CPUs utilized
     0.101121091,0,,minor-faults,100716898,100.00,0.000,K/sec
     0.101121091,0,,page-faults,100708042,100.00,0.000,K/sec
     0.101121091,100.699988,,task-clock,100699840,100.00,1.007,CPUs utilized
     0.101121091,10022331,,bus-cycles,16000089,15.90,99.516,M/sec
     0.101121091,260565116,,ref-cycles,19999853,19.87,2587.257,M/sec
     0.101121091,3104,,L1-dcache-load-misses,19999721,19.88,0.00,of all L1-dcache hits
     0.101121091,269919111,,L1-dcache-loads,11999158,11.93,2680.137,M/sec
     0.101121091,155069229,,L1-dcache-stores,8000122,7.95,1539.746,M/sec
     0.101121091,2867,,L1-icache-load-misses,8000458,7.95,,
     0.101121091,201,,LLC-load-misses,7999662,7.95,39.03,of all LL-cache hits
     0.101121091,235,,LLC-store-misses,11999673,11.93,0.002,M/sec
     0.101121091,327,,LLC-stores,7999875,7.96,0.003,M/sec
     0.101121091,515,,LLC-loads,8000389,7.96,0.005,M/sec
     0.101121091,154941501,,dTLB-stores,8000253,7.96,1538.477,M/sec
     0.101121091,17565,,dTLB-load-misses,7999155,7.96,,
     0.101121091,25,,dTLB-store-misses,7999857,7.96,0.248,K/sec
     0.101121091,0,,iTLB-loads,11999587,11.94,0.000,K/sec
     0.101121091,2091,,iTLB-load-misses,15999408,15.93,0.00,of all iTLB cache hits
     0.101121091,163,,node-load-misses,16000060,15.93,0.002,M/sec
     0.101121091,25,,node-loads,15999895,15.93,0.248,K/sec
     0.101121091,25,,node-store-misses,7999864,7.97,0.248,K/sec
     0.101121091,114,,node-stores,7939673,7.91,0.001,M/sec
     0.201641736,776576342,,instructions,8660054,8.60,2.98,insn per cycle
     0.201641736,120901317,,branches,12654371,12.57,1201.490,M/sec
     0.201641736,3935,,branch-misses,16650629,16.54,0.00,of all branches
     0.201641736,3936,,branch-load-misses,16647291,16.54,0.039,M/sec
     0.201641736,799,,cache-misses,18515243,18.40,35.448,of all cache refs
     0.201641736,3608,,cache-references,15999433,15.90,0.036,M/sec
     0.201641736,260291669,,cycles,15999845,15.90,2.587,GHz
     0.201641736,0,,context-switches,100636029,100.00,0.000,K/sec
