# Samples: 142041, Average: 11333.3 ns, StdDev: 29190.9 ns, Quartiles: 9786.0/10316.0/11968.0 ns
7702,1
9331,1
9332,1
9337,1
9341,3
9347,3
9351,1
9353,1
9357,4
9360,1
9363,3
9366,2
9367,1
9369,4
9370,4
9372,3
9373,5
9376,7
9379,5
9382,2
9383,3
9385,5
9386,10
9388,1
9389,17
9392,10
9395,12
9396,2
9398,17
9399,4
9401,4
9402,12
9404,2
9405,22
9408,22
9411,26
9412,9
9414,25
9415,7
9417,14
9418,18
9420,8
9421,23
9424,35
9427,39
9428,10
9430,26
9431,13
9433,21
9434,34
9436,8
9437,52
9440,65
9443,62
9444,18
9446,67
9447,40
9449,29
9450,49
9452,22
9453,67
9456,92
9459,76
9460,19
9462,74
9463,47
9465,62
9466,70
9468,27
9469,115
9472,152
9475,114
9476,25
9478,94
9479,73
9481,70
9482,88
9484,43
9485,136
9488,196
9491,162
9492,47
9494,131
9495,87
9497,84
9498,157
9500,49
9501,188
9504,232
9507,193
9508,53
9510,153
9511,121
9513,97
9514,153
9516,53
9517,240
9520,294
9523,242
9524,66
9526,163
9527,112
9529,136
9530,218
9532,47
9533,271
9536,347
9539,228
9540,65
9542,213
9543,138
9545,145
9546,183
9548,78
9549,306
9552,335
9555,277
9556,84
9558,206
9559,148
9561,148
9562,230
9564,77
9565,305
9568,402
9571,327
9572,91
9574,237
9575,163
9577,152
9578,172
9580,92
9581,353
9584,351
9587,332
9588,79
9590,253
9591,154
9593,177
9594,269
9596,67
9597,290
9600,386
9603,278
9604,68
9606,208
9607,167
9609,142
9610,208
9612,80
9613,356
9616,346
9619,324
9620,79
9622,236
9623,153
9625,175
9626,228
9628,69
9629,271
9632,423
9635,295
9636,67
9638,235
9639,154
9641,143
9642,225
9644,84
9645,319
9648,368
9651,329
9652,87
9654,209
9655,119
9657,166
9658,243
9660,69
9661,287
9664,384
9667,271
9668,68
9670,232
9671,159
9673,131
9674,218
9676,77
9677,322
9680,340
9683,300
9684,80
9686,193
9687,136
9689,169
9690,239
9692,82
9693,274
9696,357
9699,266
9700,68
9702,209
9703,144
9705,107
9706,237
9708,81
9709,330
9712,359
9715,312
9716,79
9718,187
9719,151
9721,146
9722,261
9724,77
9725,265
9728,407
9731,270
9732,67
9734,208
9735,140
9737,128
9738,196
9740,73
9741,315
9744,349
9747,330
9748,69
9750,203
9751,145
9753,150
