# Samples: 167646, Average: 14458.9 ns, StdDev: 68019.3 ns, Quartiles: 11491.0/12051.0/14035.0 ns
10749,1
10752,1
10772,1
10794,1
10812,1
10816,1
10819,3
10822,2
10823,1
10829,2
10835,4
10836,1
10839,1
10842,2
10854,3
10855,2
10857,2
10860,2
10861,4
10864,2
10867,3
10868,1
10870,3
10873,2
10874,3
10877,3
10880,6
10883,2
10886,3
10887,4
10889,2
10890,1
10892,3
10893,13
10896,6
10899,14
10900,4
10902,3
10903,4
10905,4
10906,9
10908,1
10909,7
10912,23
10915,7
10916,1
10918,9
10919,19
10921,3
10922,8
10924,7
10925,31
10928,11
10931,31
10932,6
10934,10
10935,8
10937,19
10938,27
10940,2
10941,17
10944,57
10947,21
10948,1
10950,42
10951,26
10953,8
10954,12
10956,13
10957,52
10960,31
10963,51
10964,16
10966,22
10967,10
10969,31
10970,42
10972,5
10973,29
10976,89
10979,35
10980,6
10982,53
10983,40
10985,10
10986,28
10988,15
10989,79
10992,42
10995,119
10996,25
10998,36
10999,23
11001,66
11002,77
11004,6
11005,43
11008,156
11011,57
11012,6
11014,84
11015,77
11017,32
11018,40
11020,45
11021,133
11024,71
11027,148
11028,52
11030,38
11031,32
11033,79
11034,127
11036,18
11037,69
11040,219
11043,73
11044,11
11046,121
11047,88
11049,32
11050,51
11052,54
11053,163
11056,93
11059,180
11060,59
11062,71
11063,53
11065,114
11066,164
11068,19
11069,86
11072,259
11075,92
11076,28
11078,186
11079,112
11081,47
11082,74
11084,58
11085,258
11088,131
11091,265
11092,64
11094,80
11095,52
11097,132
11098,188
11100,26
11101,122
11104,330
11107,124
11108,20
11110,206
11111,130
11113,56
11114,76
11116,69
11117,270
11120,152
11123,263
11124,77
11126,85
11127,59
11129,145
11130,207
11132,38
11133,112
11136,376
11139,117
11140,24
11142,207
11143,156
11145,60
11146,87
11148,79
11149,303
11152,153
11155,333
11156,107
11158,67
11159,63
11161,156
11162,218
11164,37
11165,119
11168,395
11171,154
11172,37
11174,229
11175,167
11177,59
11178,103
11180,87
11181,323
11184,162
11187,339
11188,90
11190,80
11191,57
11193,157
11194,223
11196,24
11197,118
11200,428
11203,103
11204,24
11206,218
11207,174
11209,80
11210,79
11212,70
11213,303
11216,134
11219,313
11220,106
11222,91
11223,53
11225,142
11226,247
11228,45
11229,126
11232,408
11235,128
11236,34
11238,231
11239,167
11241,54
11242,100
11244,81
11245,326
11248,167
11251,317
11252,82
11254,94
11255,56
11257,157
11258,289
11260,25
11261,131
11264,423
11267,157
11268,22
11270,271
11271,170
11273,72
11274,95
11276,83
11277,329
11280,154
11283,349
11284,75
11286,104
11287,71
11289,174
11290,264
11292,34
11293,137
11296,378
11299,144
11300,29
11302,269
11303,151
11305,61
11306,109
11308,83
11309,334
11312,153
11315,359
