4835,1
4883,1
5037,1
5098,1
5152,1
5181,1
5530,1
5568,1
5590,1
5757,1
5878,1
6070,1
6234,1
6813,1
6858,1
7095,1
7994,1
16400,1
16419,1
16432,1
16467,1
16484,1
16486,1
16502,1
16550,1
16576,1
16598,1
16631,1
16640,1
16662,2
16679,1
16681,1
16688,2
16714,1
16723,1
16739,3
16740,1
16742,1
16749,1
16752,1
16755,1
16759,1
16765,1
16768,2
16771,1
16775,2
16780,1
16790,1
16793,1
16794,1
16809,1
16813,1
16822,2
16829,1
16832,1
16835,2
16839,2
16848,4
16851,1
16854,1
16858,1
16861,2
16867,2
16886,3
16890,2
16892,1
16893,2
16896,1
16900,1
16902,1
16905,1
16906,1
16909,1
16912,2
16915,1
16918,2
16919,1
16922,1
16924,1
16925,2
16928,1
16931,1
16938,2
16941,2
16944,2
16947,2
16948,1
16950,2
16951,1
16954,2
16956,1
16957,2
16960,1
16963,1
16966,2
16967,1
16970,1
16973,1
16979,2
16980,1
16985,1
16986,2
16995,3
16996,1
16998,2
16999,2
17001,1
17005,1
17008,3
17011,1
17018,1
17024,1
17027,2
17028,1
17030,2
17031,1
17033,2
17034,1
17037,2
17040,4
17043,1
17046,2
17050,1
17053,2
17056,4
17060,1
17062,2
17063,1
17066,5
17069,1
17072,3
17075,2
17078,1
17079,1
17081,1
17082,1
17085,1
17088,1
17091,2
17097,3
17098,2
17107,1
17110,1
17111,1
17116,1
17117,2
17120,3
17123,3
17126,1
17127,1
17129,1
17130,3
17133,1
17136,3
17139,5
17140,1
17142,1
17145,2
17146,3
17148,1
17149,2
17152,1
17155,3
17156,1
17158,2
17159,4
17161,1
17162,1
17164,2
17165,3
17168,1
17171,2
17177,1
17178,3
17181,1
17184,2
17187,2
17190,2
17191,3
17193,2
17194,2
17196,1
17197,2
17200,1
17203,3
17209,2
17213,1
17216,5
17219,2
17222,2
17225,2
17229,2
17232,2
17235,2
17238,1
17239,4
17242,3
17244,1
17245,2
17248,2
17251,2
17255,2
17257,1
17258,2
17260,1
17261,2
17264,1
17267,4
17270,2
17271,4
17273,2
17274,2
17277,5
17280,1
17283,3
17284,1
17286,1
17287,2
17289,1
17296,3
17299,4
17302,1
17303,2
17305,1
17306,2
17309,1
17312,5
17315,3
17316,2
17318,1
17319,1
17321,1
17322,2
17324,1
17325,1
17328,3
17331,3
17332,2
17335,2
17337,3
17338,3
17341,5
17344,3
17348,1
17350,4
17351,1
17353,2
17354,2
17357,4
17360,2
17363,2
17367,3
17369,3
17370,3
17373,6
17376,3
17379,8
17382,3
17383,4
17385,4
17386,6
17388,1
17389,2
17392,4
17395,4
17396,2
17398,4
17399,3
17401,2
17402,1
17405,1
17408,1
17411,4
17414,2
17417,3
17420,1
17421,2
17424,5
17427,3
17428,1
17430,5
17431,1
17433,1
17434,1
17436,1
17437,2
17440,2
17443,2
17444,1
17446,2
17447,1
17449,1
17450,2
17456,2
17459,5
17460,3
17462,2
17463,1
17466,2
17468,2
17469,3
17472,7
17475,3
17478,4
17479,2
17481,1
17482,2
17485,6
17488,6
17491,2
17494,3
17497,1
17498,3
17500,1
17501,3
17507,2
17508,2
17510,3
17513,2
17514,2
17516,1
17517,3
17520,1
17523,3
17524,1
17526,3
17527,1
17529,1
17530,6
17532,3
17533,2
17536,2
17539,2
17540,1
17542,5
17543,1
17545,1
17546,1
17548,1
17549,2
17552,4
17555,2
17556,1
17558,1
17559,3
17561,1
17564,2
17565,3
17568,2
17571,4
17574,5
17578,2
17580,1
17581,1
17584,3
17587,4
17588,2
17590,1
17591,2
17593,4
17594,2
17597,1
17600,7
17603,3
17604,1
17606,3
17607,1
17609,2
17610,2
17612,1
17613,5
17616,3
17619,4
17622,2
17623,2
17625,1
17626,3
17628,1
17629,3
17632,1
