# Samples: 113915, Average: 5870.2 ns, StdDev: 2126.9 ns, Quartiles: 5638.0/5818.0/6016.0 ns
4492,1
4509,1
4516,1
5031,1
5075,1
5114,1
5124,1
5133,1
5136,1
5145,1
5146,1
5159,1
5171,3
5172,1
5177,2
5178,1
5184,3
5187,2
5190,1
5191,2
5193,1
5194,3
5197,3
5200,4
5203,5
5204,1
5206,2
5210,5
5213,2
5216,9
5219,2
5220,3
5222,10
5225,1
5226,4
5228,1
5229,3
5232,9
5235,11
5238,3
5239,4
5241,4
5242,6
5244,4
5245,5
5248,7
5251,5
5252,3
5254,5
5255,4
5257,7
5258,3
5260,1
5261,6
5264,23
5267,18
5270,7
5271,5
5273,9
5274,12
5276,2
5277,15
5280,26
5283,9
5284,3
5286,16
5287,10
5289,5
5290,10
5292,5
5293,30
5296,15
5299,37
5300,9
5302,15
5303,12
5305,19
5306,21
5308,8
5309,27
5312,28
5315,30
5316,7
5318,20
5319,13
5321,17
5322,35
5324,7
5325,36
5328,48
5331,52
5332,12
5334,40
5335,21
5337,20
5338,49
5340,13
5341,63
5344,64
5347,59
5348,16
5350,46
5351,31
5353,33
5354,49
5356,24
5357,73
5360,94
5363,90
5364,18
5366,45
5367,37
5369,50
5370,100
5372,18
5373,74
5376,119
5379,79
5380,24
5382,78
5383,41
5385,41
5386,66
5388,26
5389,117
5392,120
5395,128
5396,33
5398,97
5399,44
5401,68
5402,101
5404,26
5405,102
5408,188
5411,116
5412,39
5414,112
5415,78
5417,70
5418,91
5420,45
5421,172
5424,165
5427,175
5428,49
5430,123
5431,85
5433,89
5434,122
5436,29
5437,158
5440,247
5443,180
5444,49
5446,159
5447,113
5449,80
5450,134
5452,52
5453,213
5456,246
5459,222
5460,46
5462,151
5463,97
5465,94
5466,177
5468,63
5469,204
5472,283
5475,222
5476,54
5478,172
5479,107
5481,97
5482,196
5484,72
5485,234
5488,294
5491,257
5492,67
5494,173
5495,115
5497,140
5498,215
5500,59
5501,235
5504,357
5507,234
5508,53
5510,235
5511,135
5513,122
5514,203
5516,88
5517,313
5520,342
5523,309
5524,69
5526,192
5527,131
5529,152
5530,243
5532,72
5533,261
5536,403
5539,286
5540,78
5542,277
5543,167
5545,166
5546,205
5548,82
5549,374
5552,358
5555,340
5556,79
5558,238
5559,149
5561,194
5562,251
5564,73
5565,268
5568,463
5571,306
5572,77
5574,284
5575,167
5577,136
5578,248
5580,90
5581,395
5584,422
5587,360
5588,97
5590,237
5591,162
5593,192
5594,287
5596,72
5597,331
5600,465
5603,322
5604,97
5606,279
5607,185
5609,169
5610,257
5612,100
5613,421
5616,477
5619,430
5620,112
5622,266
5623,182
5625,204
5626,307
5628,95
5629,337
5632,488
5635,358
5636,82
5638,332
5639,193
5641,165
5642,270
5644,93
5645,386
5648,470
5651,406
5652,120
5654,281
5655,182
5657,195
5658,339
5660,68
5661,344
5664,520
5667,357
5668,99
5670,302
5671,229
5673,173
5674,252
5676,113
5677,418
5680,441
5683,423
5684,100
5686,269
5687,202
5689,223
5690,311
5692,115
5693,358
5696,548
5699,379
5700,91
5702,319
5703,236
5705,172
