# Samples: 57636, Average: 449480.8 ns, StdDev: 731238.9 ns, Quartiles: 79168.0/106189.0/540957.0 ns
12829,1
53881,1
56534,1
56938,1
57075,1
57078,1
57396,1
57888,1
57930,1
58035,1
58074,1
58118,1
58147,1
58234,1
58252,1
58300,1
58362,1
58368,1
58397,1
58416,1
58438,1
58586,1
58618,1
58672,1
58720,1
58781,1
58883,1
58966,1
58988,1
59133,1
59165,1
59197,1
59216,2
59238,1
59242,1
59268,1
59296,1
59312,1
59360,1
59364,1
59433,1
59436,1
59450,1
59472,1
59475,1
59498,1
59510,1
59520,1
59530,1
59533,1
59561,1
59600,1
59607,2
59635,1
59644,1
59689,1
59690,1
59692,1
59725,1
59753,1
59788,1
59833,1
59846,1
59862,2
59888,1
59894,1
59936,1
59945,1
59946,1
59965,1
59978,1
59988,1
59997,1
60006,1
60013,1
60023,1
60035,1
60052,1
60073,1
60074,1
60099,1
60106,1
60122,1
60131,2
60138,1
60144,1
60167,1
60169,2
60176,1
60189,1
60240,1
60266,1
60285,2
60298,1
60307,1
60343,1
60371,1
60380,1
60388,1
60397,1
60403,1
60419,2
60445,1
60458,1
60473,1
60480,1
60483,1
60490,1
60496,1
60503,1
60515,2
60519,2
60534,1
60560,1
60567,1
60573,1
60595,1
60601,1
60611,1
60620,1
60627,1
60637,1
60649,1
60656,1
60662,1
60675,1
60682,1
60685,1
60688,1
60701,1
60714,1
60720,1
60726,1
60736,2
60740,1
60762,1
60771,1
60772,1
60778,1
60790,1
60791,1
60826,1
60848,1
60855,1
60860,1
60870,1
60883,1
60890,1
60900,1
60916,1
60921,1
60931,1
60960,1
60970,1
60972,1
60976,1
61027,2
61040,1
61053,1
61059,1
61084,1
61085,2
61110,1
61116,1
61130,1
61143,1
61145,1
61155,1
61171,1
61191,1
61200,1
61225,1
61226,1
61245,1
61251,1
61257,1
61258,1
61261,1
61277,2
61302,1
61315,1
61322,1
61344,1
61347,1
61354,1
61360,2
61363,1
61364,1
61376,1
61385,1
61392,1
61405,1
61408,1
61418,2
61424,1
61431,1
61443,1
61444,1
61453,1
61466,1
61469,1
61475,1
61481,1
61482,1
61488,1
61517,1
61520,2
61539,1
61540,1
61546,2
61559,1
61562,1
61565,1
61571,1
61574,1
61581,1
61584,1
61587,1
61593,1
61597,1
61603,2
61616,2
61622,1
61629,1
61638,1
61639,1
61642,1
61648,1
61654,1
61657,1
61661,1
61703,1
61725,1
61728,1
61744,1
61750,1
61763,1
61764,1
61766,1
61769,1
61776,1
61782,1
61789,1
61804,1
61808,1
61820,1
61821,2
61833,1
61840,1
61847,2
61853,2
61863,1
61869,1
61878,2
61885,1
61897,1
61917,1
61920,2
61929,3
61930,1
61936,1
61942,1
61949,1
61961,1
61962,2
61974,1
61975,1
61977,1
61978,1
61988,1
61994,2
62006,1
62007,1
62029,1
62058,1
62061,1
62077,1
62083,4
62102,1
62103,1
62109,1
62112,1
62134,1
62140,1
62144,2
62153,1
62154,1
62173,1
62176,2
62179,1
62192,2
62198,1
62218,1
62221,2
62256,2
62260,1
62265,1
62275,2
62281,1
62282,2
62285,3
62288,2
62295,3
62298,1
62314,1
62320,1
62333,4
62346,2
62352,2
62359,1
62371,2
62372,1
62375,1
62381,2
62384,4
62400,1
62410,1
62412,1
62416,1
62423,1
62425,1
62429,1
62432,1
62435,2
62439,1
62441,1
62461,1
62467,2
62471,1
62486,1
62493,1
62502,1
62503,1
62515,1
62518,1
62531,1
62534,1
62547,1
62553,1
62557,1
62563,2
62576,3
62582,1
62586,1
62596,1
62601,1
62602,2
62608,1
62614,3
62615,1
62621,1
62624,2
62628,2
62630,3
62634,2
62640,2
62643,1
62644,1
62647,1
62653,1
62656,1
62659,4
62666,3
62688,1
62691,1
62692,1
62695,1
62697,1
62701,1
62704,3
62708,1
62710,1
62711,3
62717,2
62723,2
62733,2
62736,1
62742,1
62743,1
62749,1
62752,2
62755,1
62759,1
62762,1
62764,1
62768,1
62778,1
62780,1
62781,4
62787,2
62793,1
62800,1
62803,1
62807,2
62813,1
62820,1
62822,1
62835,1
62838,5
62845,1
62848,1
62851,3
62861,2
62864,1
62868,1
62876,1
62877,1
62880,1
62883,1
62892,1
62896,1
62899,1
62902,3
62903,2
62908,1
62909,1
62915,5
62916,2
62919,1
62922,1
62928,2
62935,1
62941,1
62944,2
62947,1
62954,1
62957,1
62966,1
62970,1
62973,1
62976,1
62979,1
62982,1
62983,1
62989,1
62992,2
62998,2
62999,1
63008,2
63024,3
63027,1
63030,1
63037,1
63040,1
63050,1
63056,1
63062,2
63063,1
63066,1
63079,1
63081,1
63082,1
63088,3
63092,1
63094,1
63095,1
63098,1
63101,1
63107,2
63110,1
63120,1
63127,2
63130,1
63132,1
63136,1
63139,4
63140,1
63152,1
63156,1
63159,1
63165,3
63171,2
63174,1
63177,3
63184,2
63187,1
63193,1
63197,2
63210,1
63213,1
63216,4
63223,1
