# Samples: 121968, Average: 31293.2 ns, StdDev: 13804.5 ns, Quartiles: 20896.0/24935.0/42630.0 ns
14412,1
14643,1
14646,1
14679,1
14708,1
14746,1
14765,1
14771,1
14784,2
14794,1
14797,1
14813,1
14816,1
14845,2
14864,1
14873,1
14880,2
14892,1
14893,1
14896,1
14899,1
14916,1
14928,1
14944,3
14954,1
14956,1
14963,1
14964,1
14966,1
14969,1
14976,2
14979,2
14995,1
15008,1
15018,1
15021,2
15036,1
15046,1
15050,1
15063,1
15066,1
15072,1
15078,1
15079,1
15081,1
15082,1
15104,1
15108,1
15110,4
15111,1
15116,1
15117,1
15120,1
15123,1
15139,1
15142,2
15155,3
15159,1
15162,1
15168,2
15177,1
15178,1
15184,2
15187,1
15197,1
15206,1
15210,1
15213,3
15216,2
15219,1
15222,1
15223,1
15229,1
15232,1
15238,1
15245,1
15258,2
15264,1
15270,2
15277,1
15280,1
15283,2
15289,1
15293,1
15296,2
15309,1
15312,1
15321,1
15325,1
15334,1
15337,1
15341,1
15348,1
15356,1
15360,2
15370,1
15373,1
15380,1
15385,2
15386,1
15392,2
15395,2
15398,2
15399,1
15402,2
15404,1
15405,1
15408,1
15411,2
15418,1
15424,2
15427,2
15434,1
15436,1
15444,1
15449,2
15450,3
15453,2
15456,3
15462,2
15465,1
15469,2
15472,1
15475,2
15478,1
15481,1
15482,1
15485,1
15491,1
15494,1
15495,1
15498,1
15501,5
15507,1
15514,1
15520,2
15523,2
15526,1
15529,1
15533,1
15536,1
15539,3
15540,1
15542,1
15543,1
15545,1
15546,3
15549,2
15552,4
15555,1
15558,2
15559,1
15562,1
15565,3
15568,1
15571,2
15578,1
15581,1
15584,1
15590,2
15591,1
15593,2
15594,1
15596,1
15597,2
15600,1
15606,1
15610,3
15616,4
15619,1
15623,1
15625,1
15626,3
15629,1
15632,1
15635,2
15638,2
15641,1
15642,3
15645,1
15648,3
15651,1
15654,2
15655,3
15658,2
15664,1
15667,2
15670,4
15674,1
15680,2
15683,2
15686,3
15687,1
15689,1
15690,1
15696,1
15699,2
15702,1
15703,1
15705,3
15706,1
15709,1
15712,2
15715,2
15718,2
15722,3
15724,1
15725,2
15728,2
15734,2
15735,2
15741,1
15744,3
15750,2
15751,1
15756,1
15757,1
15760,4
15763,4
15766,1
15769,2
15772,1
15776,4
15779,3
15782,2
15783,2
15786,1
15788,1
15789,5
15792,1
15795,1
15798,1
15799,2
15801,1
15802,4
15805,6
15808,9
15812,1
15814,2
15815,2
15817,2
15820,1
15821,2
15824,2
15827,3
15828,1
15833,4
15834,3
15836,1
15837,1
15840,3
15846,1
15847,5
15850,2
15853,2
15856,1
15859,2
15862,1
15863,1
15865,2
15866,1
15869,1
15872,11
15875,1
15878,4
15879,2
15882,3
15885,6
15888,1
15891,4
15892,2
15894,3
15895,1
15897,1
15898,3
15900,1
15904,4
15907,3
15910,2
15913,1
15916,1
15917,6
15920,2
15923,2
15927,2
15929,1
15930,1
15932,1
15936,2
15939,1
15942,2
15943,3
15946,1
15948,1
15949,8
15952,3
15955,3
15958,1
15959,3
15961,4
15965,6
15971,2
15974,1
15975,3
15977,1
15980,1
15981,3
15984,1
15987,5
15988,1
15990,2
15991,2
15994,7
15997,2
16000,2
16003,3
16006,2
16007,4
16010,1
16012,3
16013,7
16016,4
16019,3
16022,1
16023,1
16025,4
16026,6
16029,3
16032,6
16035,2
16036,1
16038,4
16039,1
16041,1
16042,3
16044,3
16045,3
16048,3
16051,3
16052,2
16054,1
16058,5
16061,1
16064,7
16067,1
16070,3
16073,2
16074,2
16076,3
16077,7
16080,1
16083,6
16086,1
16087,3
16089,4
16090,3
16092,1
16093,3
16096,9
16099,2
16102,4
16103,5
16106,3
16109,6
16112,5
16115,4
16116,3
16118,2
16121,1
16122,6
16124,2
16125,1
16128,10
16131,1
16132,1
16134,7
16135,3
16137,2
16138,3
16141,3
16144,2
16147,1
16148,4
16150,3
16151,2
16153,1
16154,4
16156,1
16160,3
16163,3
16166,5
16169,1
16170,2
16172,2
16173,2
16176,3
16179,7
16182,2
16185,3
16188,2
16189,2
16192,8
16195,2
16198,7
16199,3
16201,2
16202,1
16204,2
16205,7
16208,6
16211,5
16212,1
16214,2
16215,2
16217,7
16218,9
16221,3
16224,9
16227,3
16230,2
16231,4
16233,2
16234,8
16237,8
16240,3
16243,2
16244,1
16246,1
16249,5
16250,3
16253,5
16256,1
16259,3
16262,2
16263,3
16265,1
16266,1
16268,1
16269,2
16272,3
16275,3
16276,2
16278,4
16281,3
16282,6
16285,6
16288,13
16291,2
16292,1
16294,4
16295,2
16297,4
16298,4
16300,4
16301,3
16304,9
16307,4
16308,4
16310,5
16311,4
16313,2
16314,6
16317,4
16320,8
16323,9
16324,2
16326,7
16327,1
16330,3
16332,4
16333,11
16336,5
16339,8
16340,1
16342,2
16343,2
16345,5
16346,7
16349,2
16352,5
16355,3
16358,6
16359,2
16361,1
16362,5
16364,1
16365,9
16368,1
16371,12
16372,2
16374,4
16375,4
16377,3
16378,7
16380,1
16381,8
16384,11
16387,5
16388,2
16390,1
16391,1
16393,1
16394,2
16396,3
16397,6
16400,4
16403,12
16404,3
16406,3
16407,1
16409,4
16410,10
16413,5
16416,7
16419,3
16422,11
16423,5
16425,1
16426,3
16428,2
16429,9
16432,5
16435,16
16436,1
16438,3
16441,3
16442,8
16444,1
16445,4
16448,11
16451,3
16452,1
16454,7
16455,2
16457,3
16458,3
16460,3
16461,9
16464,5
16467,8
16468,2
16470,2
16471,3
16473,7
16474,2
16477,6
16480,11
16483,6
16484,2
16486,9
16487,6
16489,2
16490,2
16492,2
16493,4
16496,5
16499,15
16500,1
16502,5
16503,3
16505,7
16506,5
16508,1
16509,4
16512,10
16515,6
16516,2
16518,5
16519,2
16521,1
16522,7
16524,1
16525,11
16528,10
16531,9
16532,2
16534,3
16535,2
16537,7
16538,9
16541,5
16544,20
16547,3
16550,9
16551,12
16553,2
16554,1
16556,2
16557,10
16560,8
16563,8
16564,5
16566,5
16567,2
16569,9
16570,4
16573,2
16576,16
16579,5
16580,1
16582,12
16583,5
16585,3
16586,4
16588,4
16589,4
16592,5
16595,15
16596,2
16598,3
16599,1
16601,4
16602,5
16605,1
16608,11
16611,4
16614,12
16615,5
16617,2
16618,1
16620,1
16621,8
16624,4
16627,12
16630,3
16631,3
16633,2
16634,5
16636,2
16637,4
16640,20
16643,7
16646,6
16647,3
16649,1
16650,6
16652,1
16653,11
16656,9
16659,11
16660,2
16662,2
16663,5
16665,7
16666,4
16668,3
16669,2
16672,11
16675,5
16676,2
16678,8
16679,4
16681,2
16682,6
16684,1
16685,11
16688,4
16691,10
16692,2
16694,6
16695,4
16697,6
16698,12
16701,5
16704,12
16707,9
16710,9
16711,1
16713,3
16714,4
16716,5
16717,9
16720,7
16723,6
16724,3
16726,4
16727,3
16729,4
16730,3
16732,1
16733,3
16736,15
16739,8
16740,4
16742,9
16743,8
16745,4
16746,5
16748,2
16749,22
16752,15
16755,14
16756,1
16758,6
16759,2
16761,6
16762,10
16764,1
16765,5
16768,11
16771,3
16772,2
16774,11
16775,5
16777,4
16778,6
16780,2
16781,12
16784,4
16787,14
16788,5
16790,3
16791,2
16793,4
16794,8
16796,5
16797,1
16800,19
16803,6
16804,2
16806,13
16807,7
16809,5
16810,6
16813,18
16816,5
16819,13
16820,6
16822,2
16823,4
16825,6
16826,6
16828,3
16829,9
16832,18
16835,6
