# Samples: 97653, Average: 274057.0 ns, StdDev: 242387.4 ns, Quartiles: 122755.0/194576.0/285133.0 ns
41392,1
43786,1
43844,1
44135,1
44208,1
45357,1
45462,1
45526,1
45670,1
45693,1
45815,1
45930,1
46012,1
46038,1
46121,1
46326,1
46378,1
46486,1
46492,1
46710,1
46768,1
46807,1
46896,1
46973,1
47104,1
47120,1
47229,1
47260,1
47287,1
47305,1
47405,1
47632,1
47741,1
47831,1
48163,1
48199,1
48208,1
48310,1
48362,1
48563,1
48659,1
48742,1
48925,1
49072,1
49098,1
49142,1
49280,1
49296,1
49392,1
49405,1
49411,1
49482,1
49485,1
49632,1
49658,1
49692,1
49693,1
49802,1
49808,1
49895,1
50032,1
50042,1
50058,1
50080,1
50099,1
50115,1
50125,1
50256,1
50282,1
50288,1
50294,1
50304,1
50310,1
50355,1
50397,1
50468,1
50525,1
50554,1
50576,1
50640,1
50653,1
50663,1
50742,1
50749,1
50797,1
50816,1
50925,1
50976,1
51056,1
51081,1
51088,1
51094,1
51146,1
51171,1
51174,1
51261,1
51286,1
51306,1
51357,1
51469,1
51501,1
51523,1
51580,1
51670,1
51722,1
51728,1
51767,1
51769,1
51805,2
51824,1
51831,1
51930,1
51946,1
51978,1
51984,1
52054,1
52087,1
52141,1
52148,1
52160,1
52169,1
52182,1
52201,1
52208,1
52218,1
52221,1
52240,1
52243,1
52253,1
52355,2
52400,1
52445,1
52508,1
52560,1
52618,1
52643,1
52726,1
52759,1
52772,1
52784,1
52906,1
52944,1
52947,2
53044,1
53078,1
53079,1
53110,2
53117,1
53126,1
53136,1
53168,1
53239,1
53267,1
53293,2
53303,1
53338,1
53376,1
53379,2
53501,1
53504,1
53526,1
53533,1
53622,1
53687,1
53696,1
53699,1
53728,2
53753,1
53788,1
53795,1
53808,1
53814,1
53821,1
53830,1
53840,1
53853,1
53914,1
53930,1
53990,1
54022,1
54029,1
54058,1
54099,1
54105,1
54135,1
54144,1
54160,1
54163,1
54195,1
54198,1
54205,1
54218,1
54243,1
54256,1
54326,1
54336,1
54358,1
54391,1
54394,1
54403,1
54419,1
54468,1
54493,1
54537,1
54576,1
54644,1
54685,1
54710,1
54717,2
54724,1
54755,1
54781,1
54784,1
54832,1
54851,2
54857,1
54890,1
54928,1
54938,2
54953,1
54960,1
54976,1
55001,1
55005,1
55056,1
55075,1
55101,1
55104,1
55120,1
55133,2
55139,1
55152,1
55155,2
55171,1
55184,1
55194,1
55209,1
55287,1
55293,1
55299,1
55300,1
55325,1
55344,1
55357,1
55405,1
55415,1
55421,1
55430,1
55456,1
55459,1
55542,1
55609,1
55612,1
55619,1
55632,1
55651,1
55655,1
55683,1
55696,2
55702,1
55760,1
55779,1
55802,1
55818,1
55837,1
55878,1
55881,1
55894,1
55907,1
55936,1
55962,1
55964,1
55971,1
55974,1
55978,1
55997,1
56000,1
56013,1
56032,1
56048,1
56064,1
56131,1
56137,1
56160,1
56170,1
56176,1
56182,1
56185,1
56195,2
56202,1
56224,2
56233,1
56243,1
56250,1
56253,1
56266,1
56278,1
56291,1
56292,1
56301,1
56311,1
56317,1
56323,1
56339,1
56390,1
56406,1
56416,1
56425,1
56429,1
56441,1
56464,1
56490,1
56493,1
56496,2
56503,1
56512,1
56528,1
56535,1
56548,1
56556,1
56563,1
56573,1
56598,2
56608,1
56617,1
56660,1
56669,1
56675,1
56676,1
56682,1
56688,1
56700,1
56726,1
56730,1
56752,1
56768,1
56780,1
56784,1
56790,1
56793,2
56810,1
56816,1
56845,1
56851,1
56854,1
56867,2
56887,1
56893,1
56899,1
56906,1
56912,1
56919,1
56925,1
56928,1
56976,1
56989,1
56995,1
57018,1
57036,1
57046,1
57052,1
57065,1
57066,1
57075,1
57097,1
57104,2
57143,1
57171,1
57181,1
57206,1
57219,2
57254,1
57258,2
57261,2
57267,1
57277,1
57290,1
57305,1
57308,1
57318,1
57328,1
57334,1
57341,1
57386,1
57389,1
57475,1
57481,1
57494,1
57527,2
57533,1
57546,1
57552,1
57555,1
57564,1
57565,1
57571,1
57577,1
57587,1
57604,1
57616,1
57619,1
57651,1
57699,1
57708,1
57722,1
57731,1
57732,1
57738,1
57740,1
57754,1
57757,1
57763,1
57769,1
57789,1
57802,1
57830,1
57833,1
57856,1
57875,1
57878,1
57911,1
57936,1
57949,2
57952,1
57974,2
57981,1
57987,1
57993,1
57997,1
58000,1
58007,1
58013,2
58038,2
58103,1
58109,1
58115,2
58128,1
58154,1
58160,1
58176,1
58234,1
58237,1
58269,1
58272,1
58314,1
58320,1
58359,1
58361,1
58390,1
58400,1
58413,1
58441,1
58461,1
58464,1
58483,1
58502,1
58515,1
58557,2
58560,2
58573,1
58579,1
58602,1
58605,1
58608,1
58614,1
58615,1
58618,1
58631,1
58633,1
58659,1
58660,1
58666,2
58679,1
58698,1
58701,1
58717,1
58733,1
58736,2
58742,1
58745,1
58803,1
58826,1
58835,1
58848,1
58857,1
58880,1
58884,1
58886,1
58903,1
58928,1
58937,1
58948,1
58951,1
58953,2
58960,2
58967,1
58979,2
58982,1
58998,1
59005,1
59017,1
59024,1
59030,1
59033,1
59037,2
59050,2
59079,1
59094,1
59095,1
59101,1
59107,2
59114,1
59133,4
59149,1
59158,1
59165,1
59168,1
59171,1
59178,1
59194,1
59216,1
59222,1
59306,1
59309,1
59312,3
59337,1
59338,1
59356,2
59392,2
59405,1
59408,1
59427,1
59446,1
59450,1
59469,1
59472,2
59478,1
59488,1
59491,1
59507,1
59511,1
59533,1
59539,1
59542,2
59548,1
59549,1
59556,1
59571,1
59577,1
59584,1
59600,2
59620,1
59632,1
59667,1
59673,1
59696,2
59699,1
59700,1
59712,1
59744,2
59751,1
59754,1
59760,1
59786,1
59799,1
59805,1
59817,1
59818,1
59821,1
59830,1
59831,1
59868,1
59869,1
59875,1
59888,1
59898,1
59920,3
59929,1
59933,2
59939,1
59945,1
59946,1
59952,1
59959,1
59965,2
59972,1
59994,1
59997,1
60010,2
60016,1
60019,1
60023,1
60032,1
60055,1
60068,1
60070,1
60077,1
60099,1
60109,1
60112,2
60125,1
60144,1
60157,1
60166,1
60169,1
60180,1
60182,1
60185,1
60188,1
60192,1
60198,1
60202,1
60211,1
60233,1
60234,2
60250,1
60253,1
60259,1
60269,1
60272,2
60313,1
60314,1
60329,1
60336,1
60349,1
60362,1
60368,1
60371,1
60372,1
60374,1
60381,1
60393,1
60406,2
60413,1
60428,1
60436,1
60439,2
60444,1
60451,1
60454,1
60464,2
60470,1
60490,1
60506,1
60518,1
60525,1
60528,1
60548,1
60573,2
60592,1
60605,1
60614,1
60624,1
60627,1
60630,1
60637,1
60656,1
60663,1
60669,3
60675,1
60714,1
60729,1
60733,1
60764,1
60778,1
60787,1
60803,2
60806,1
60820,1
60835,1
60842,1
60845,1
60852,1
60860,1
60861,1
60874,1
60883,1
60909,2
60921,1
60925,1
60928,3
60937,1
60941,1
60966,1
60976,1
60983,1
60989,1
61001,1
61012,1
61018,1
61020,1
61021,1
61024,1
61027,1
61040,1
61043,1
61066,1
61072,1
61084,1
61092,1
61098,1
61104,1
61111,1
61117,1
61123,2
61130,2
61136,1
61143,1
61146,1
61165,1
61168,1
61194,1
61197,1
61203,1
61206,1
61209,1
61219,1
61223,1
61226,1
61232,1
61238,1
61239,1
61242,1
61245,1
61252,1
61264,1
61270,1
61283,2
61296,1
61302,1
61322,1
61338,1
61341,1
61347,1
61369,1
61373,1
61379,1
61385,1
61401,1
61408,1
61411,1
61417,1
61424,1
61430,1
61437,2
61440,2
61450,2
61456,1
61459,1
61463,1
61482,1
61501,1
61527,1
61536,1
61546,1
61552,1
61581,1
61584,1
61588,1
61603,3
61619,1
61641,2
61642,1
61648,1
61673,1
61680,1
61686,1
61687,1
61699,1
61702,1
61705,1
61712,1
61721,1
61731,2
61741,1
61744,1
61751,1
61760,1
61763,1
61783,1
61795,2
61801,1
61804,1
61815,1
61821,1
61834,1
61840,1
61847,1
61849,1
61852,1
61856,1
61878,2
61891,2
61904,1
61910,1
61911,1
61914,1
61923,1
61930,1
61933,1
61939,1
61942,1
61955,2
61961,1
61977,1
61978,1
61981,1
61987,1
61994,2
62000,2
62006,2
62025,1
62028,1
62029,1
62032,2
62042,1
62048,1
62052,1
62058,1
62089,1
62090,1
62093,1
62096,2
62102,1
62103,1
62109,1
62115,1
62116,1
62121,1
62124,1
62141,2
62144,1
62154,3
62163,1
62166,1
62176,1
62179,1
62182,1
62185,1
62186,1
62192,1
62199,1
62217,1
62224,1
62262,2
62263,1
62265,1
62269,1
62275,2
62294,1
62301,1
62304,1
62313,1
62323,1
62333,1
62339,1
62342,1
62343,1
62349,1
62358,2
62375,2
62377,1
62390,1
62396,1
62403,1
62416,1
62428,1
62435,3
62442,2
62448,1
62454,1
62455,1
62461,1
62473,1
62474,2
62483,1
62493,1
62499,2
62506,1
62509,1
62531,1
62535,1
62537,1
62544,1
62560,1
62576,1
62589,2
62592,1
62598,1
62599,1
62602,1
62608,1
62614,3
62615,1
62624,1
62631,2
62640,1
62646,2
62647,1
62659,1
62666,1
62675,1
62679,1
62682,1
62704,1
62713,1
62714,1
62723,3
62726,1
62736,1
62739,1
62749,1
62755,1
62768,1
62787,1
62794,1
62800,1
62809,1
62835,1
62839,1
62851,2
62861,1
62867,1
62880,1
62883,1
62887,1
62889,1
62893,1
62896,1
62902,1
62903,1
62905,1
62906,1
62909,1
62944,1
62960,1
62970,1
62979,1
62982,2
62983,1
62992,1
62999,1
63004,1
63015,3
63018,2
63030,3
63034,1
63043,1
63056,1
63069,2
63075,2
63081,1
63082,1
63088,1
63101,2
63104,1
63107,1
63111,1
63120,2
63129,1
63139,2
63149,1
63162,1
63165,1
63178,2
63196,1
63203,1
63209,1
63210,1
63216,3
63223,1
63226,1
63229,1
63235,1
63254,1
63261,1
63268,1
63274,2
63287,2
63299,2
63331,1
63338,1
63341,1
63344,1
63347,1
63350,1
63357,1
63360,1
63364,1
63366,1
63370,1
63376,1
63392,1
63398,1
63401,1
63414,3
63415,1
63418,1
63421,1
63427,1
63430,1
63434,1
63443,1
63446,1
63456,2
63469,1
63472,1
63475,1
63488,1
63510,1
63511,1
63516,1
63523,1
63524,1
63533,1
63536,1
63543,1
63562,1
63568,1
63581,1
63587,1
63594,1
63600,1
63610,1
63613,1
63616,1
63619,3
63628,1
63629,1
63635,1
63661,1
63664,1
63673,1
63699,1
63702,1
63709,1
63715,1
63718,1
63722,1
63728,2
63735,1
63757,1
63766,1
63773,1
63786,1
63799,1
63801,1
63811,1
63818,1
63824,1
63834,1
63846,1
63849,1
63853,1
63856,2
63863,1
63869,2
63872,1
63876,1
63881,1
63882,1
63901,1
63904,1
63907,2
63910,1
63920,2
63926,1
63933,2
63936,1
63940,1
63945,1
63952,1
63959,1
63968,2
63971,1
63997,3
64003,2
64029,1
64036,2
64041,1
64042,1
64055,1
64061,1
64080,1
64083,1
64092,1
64100,1
64106,2
64118,1
64137,1
64144,1
64157,1
64163,1
64173,2
64189,2
64195,1
64208,3
64211,1
64214,2
64221,2
64230,1
64234,1
64240,1
64250,1
64253,1
64285,1
64297,1
64329,1
64345,1
64352,1
64365,1
64371,1
64374,1
64375,1
64377,1
64387,1
64390,1
64397,1
64412,1
64413,1
64419,1
64426,2
64429,1
64432,2
64438,1
64455,1
64458,2
64464,1
64471,1
64477,1
64484,1
64506,1
64521,1
64540,1
64541,2
64544,1
64547,1
64551,1
64553,1
64554,1
64560,1
64566,2
64572,1
64576,1
64585,1
64592,1
64599,2
64608,1
64617,1
64618,1
64621,1
64637,1
64643,2
64647,1
64649,2
64650,1
64652,1
64669,2
64676,1
64681,2
64682,1
64685,1
64688,1
64698,2
64700,1
64701,2
64707,1
64708,1
64720,1
64739,2
64745,2
64758,1
64764,1
64765,3
64777,2
64784,1
64790,1
64794,1
64803,2
64822,1
64829,3
64832,2
64838,2
64841,1
64845,1
64848,1
64854,1
64871,1
64874,1
64883,1
64887,1
64889,1
64893,1
64909,1
64912,1
64918,1
64919,2
64922,1
64931,2
64938,1
64941,1
64944,2
64950,3
64956,2
64957,1
64960,2
64963,1
64966,1
64970,1
64979,1
64983,1
64989,1
65008,1
65024,1
65037,1
65040,2
65047,1
65050,1
65059,2
65066,1
65069,1
65072,1
65082,1
65085,1
65104,1
65107,1
65110,1
65114,1
65117,1
65130,1
65133,2
65136,1
65143,1
65159,1
65161,1
65164,1
65165,2
65171,1
65174,1
65181,1
65184,1
65187,1
65206,3
65207,1
65222,2
65239,1
65245,3
65251,2
65252,1
65271,1
65273,2
65277,1
65283,1
65284,1
65287,1
65289,1
65290,1
65293,1
65302,1
65309,2
65312,1
65318,1
65322,1
65328,2
65331,1
65334,1
65338,1
65347,2
65353,1
65360,1
65364,1
65373,1
65379,1
65386,1
65392,1
65399,1
65405,1
65424,2
65427,1
65430,1
65437,1
65440,1
65447,2
65449,1
65456,1
65462,1
65475,1
65485,1
65492,1
65494,1
65497,1
65501,2
65513,1
65514,1
65527,1
65529,1
65532,1
65533,1
65536,1
65540,1
65549,1
65558,1
65565,2
65572,1
65574,1
65578,1
65584,1
65591,1
65594,1
65613,1
65616,2
65622,1
65623,1
65629,1
65632,1
65635,1
65651,2
65655,1
65661,2
65670,1
65677,1
65680,2
65693,1
65696,1
65706,2
65712,1
65718,1
65719,2
65725,1
65728,1
65731,4
65737,1
65750,1
65757,1
65763,1
65770,1
65788,1
65789,2
65802,1
65830,1
65833,1
65847,2
65850,1
65853,1
65856,1
65872,2
65878,2
65888,1
65897,1
65898,1
65907,1
65910,3
65917,2
65923,1
65936,1
65955,1
65956,1
65968,1
65972,1
65974,1
65978,1
65987,1
65990,2
66006,1
66010,1
66013,2
66032,1
66044,1
66052,1
66057,1
66058,1
66070,2
66074,1
66087,1
66096,1
66109,1
66121,1
66122,1
66128,2
66135,1
66141,2
66151,1
66154,1
66160,2
66164,1
66166,1
66169,1
66173,1
66179,2
66189,1
66192,1
66195,1
66202,1
66205,1
66211,1
66212,1
66217,1
66224,1
66227,1
66230,1
66240,1
66247,1
66256,2
66259,1
66262,1
66263,1
66268,1
66275,1
66276,1
66282,1
66294,1
66297,1
66300,1
66301,1
66314,2
66320,2
66326,2
66332,1
66336,1
66339,1
66358,1
66359,1
66365,1
66368,1
66375,1
66378,1
66384,1
66397,1
66407,1
66416,2
66422,1
66423,1
66435,1
66444,1
66454,2
66455,2
66457,1
66486,1
66493,2
66500,1
66512,4
66515,1
66518,1
66525,2
66531,2
66532,1
66538,1
66544,1
66551,1
66557,1
66560,3
66563,1
66573,1
66576,2
66585,1
66592,2
66595,1
66602,1
66608,1
66615,1
66617,1
66618,1
66621,2
66624,1
66627,1
66634,2
66637,1
66644,1
66646,1
66647,1
66652,1
66653,2
66665,1
66666,1
66672,1
66679,2
66684,1
66688,2
66691,1
66707,1
66710,1
66723,2
66730,1
66742,1
66749,1
66755,2
66761,1
66774,1
66787,2
66793,1
66797,1
66800,2
66803,1
66806,1
66812,1
66819,3
66822,1
66825,1
66828,1
66832,1
66835,1
66838,1
66845,1
66861,1
66864,1
66870,1
66886,1
66889,1
66893,1
66896,2
66900,1
66908,1
66909,1
66912,1
66915,2
66916,1
66919,1
66934,1
66944,1
66950,1
66957,1
66966,1
66967,1
66985,2
66986,1
66992,2
66998,1
67001,1
67005,1
67011,1
67017,2
67036,1
67037,2
67046,1
67049,1
67056,3
67059,1
67062,1
67075,1
67076,1
67081,1
67082,1
67088,1
67091,1
67098,1
67101,1
67104,3
67107,2
67113,3
67114,1
67120,1
67126,1
67127,1
67132,1
67136,1
67146,2
67152,1
67155,2
67158,1
67165,1
67171,1
67172,1
67174,1
67184,1
67191,1
67197,2
67204,1
67207,1
67216,1
67222,2
67223,1
67241,1
67242,1
67254,1
67255,2
67258,1
67261,2
67274,1
67280,1
67293,1
67299,1
67312,4
67315,1
67319,1
67334,1
67338,1
67344,1
67347,1
67350,1
67357,3
67363,1
67367,1
67376,1
67382,1
67389,1
67392,1
67401,1
67405,1
67408,1
67411,1
67414,1
67420,1
67421,1
67427,2
67430,1
67433,1
67434,1
67437,1
67446,1
67449,2
67453,2
67466,2
67472,1
67478,1
67491,1
67494,1
67495,1
67504,2
67508,2
67511,1
67514,1
67516,1
67517,3
67520,1
67542,1
67549,1
67552,1
67555,1
67556,1
67558,1
67559,1
67561,1
67562,1
67568,2
67571,2
67580,1
67584,3
67587,1
67591,1
67593,1
67597,1
67600,1
67612,1
67625,1
67629,1
67648,1
67651,1
67658,2
67661,1
67667,1
67670,1
67671,1
67680,1
67683,2
67696,1
67702,1
67703,1
67716,1
67718,1
67721,1
67722,1
67728,1
67734,1
67735,1
67740,1
67741,1
67744,1
67747,1
67751,1
67767,2
67770,2
67779,3
67783,1
67786,2
67792,2
67799,1
67805,1
67811,2
67818,1
67827,2
67830,1
67831,1
67834,1
67836,1
67840,1
67846,1
67850,1
67856,2
67869,1
67875,3
67882,1
67888,1
67891,1
67901,1
67914,2
67916,1
67920,5
67927,1
67936,1
67939,1
67943,1
67946,1
67952,3
67955,1
67958,1
67962,1
67964,1
67965,1
67971,1
67977,1
67984,1
67987,2
67990,1
67996,1
68000,1
68003,3
68010,1
68013,1
68016,1
68022,1
68023,1
68035,1
68038,1
68041,2
68042,1
68048,1
68058,1
68080,3
68089,1
68093,1
68099,1
68102,2
68106,1
68109,1
68112,1
68122,1
68125,2
68128,1
68131,1
68132,1
68134,1
68137,1
68144,1
68150,1
68151,2
68157,1
68163,2
68169,1
68172,1
68195,1
68202,2
68208,1
68217,1
68221,2
68234,1
68240,1
68247,1
68250,1
68259,2
68260,1
68265,2
68266,1
68272,1
68275,1
68278,1
68279,1
68282,1
68285,2
68288,1
68291,1
68295,1
68310,1
68317,1
68327,1
68330,2
68332,1
68336,1
68340,1
68342,1
68343,1
68345,1
68346,2
68349,2
68362,2
68372,1
68374,1
68375,1
68378,1
68380,1
68381,2
68388,1
68394,2
68397,2
68404,1
68410,1
68419,1
68425,1
68426,1
68432,3
68435,1
68436,1
68438,1
68441,1
68442,1
68445,2
68448,2
68451,3
68458,1
68464,2
68467,1
68470,1
68471,1
68477,1
68486,1
68493,1
68496,1
68500,1
68502,1
68528,3
68531,2
68532,1
68534,2
68538,2
68547,2
68560,1
68563,1
68566,2
68567,1
68569,1
68570,2
68572,1
68576,1
68579,2
68582,1
68586,2
68589,1
68592,3
68605,1
68611,2
68614,1
68615,1
68617,1
68618,1
68624,3
68627,1
68630,2
68631,3
68643,3
68646,1
68647,1
68656,2
68662,1
68666,2
68669,2
68672,1
68675,3
68684,1
68688,2
68691,1
68694,1
68701,1
68708,1
68713,1
68714,1
68717,2
68720,5
68726,1
68730,1
68733,1
68739,2
68740,1
68743,1
68749,1
68752,1
68755,1
68759,1
68761,1
68765,2
68768,1
68771,2
68774,1
68775,1
68778,1
68784,1
68787,1
68791,1
68793,1
68797,1
68800,1
68803,3
68809,1
68819,1
68822,1
68828,1
68829,2
68842,1
68848,3
68860,1
68864,1
68877,2
68880,1
68883,1
68886,1
68887,2
68919,1
68931,1
68932,1
68935,1
68938,1
68944,1
68947,1
68957,1
68960,1
68964,1
68970,1
68989,1
68992,1
68995,3
68996,1
68998,1
68999,1
69002,3
69008,1
69020,1
69024,2
69031,1
69065,1
69066,1
69068,1
69072,1
69078,1
69081,2
69085,1
69088,2
69091,1
69098,1
69100,1
69101,2
69104,1
69110,1
69120,1
69123,1
69133,2
69142,1
69143,2
69155,3
69156,1
69161,1
69162,1
69168,2
69172,1
69178,1
69188,2
69194,2
69197,1
69200,2
69207,1
69213,1
69216,1
69219,1
69223,1
69251,2
69254,1
69258,2
69267,1
69268,1
69270,1
69271,1
69274,2
69277,2
69280,1
69289,1
69292,1
69296,2
69309,1
69312,1
69321,1
69328,1
69334,1
69344,1
69353,1
69354,1
69356,1
69366,2
69367,1
69376,1
69379,1
69380,1
69382,1
69404,1
69414,1
69415,1
69417,1
69418,2
69437,1
69440,1
69450,1
69456,1
69469,1
69482,3
69495,1
69497,1
69504,1
69507,1
69514,1
69520,1
69526,1
69527,1
69533,1
69552,1
69555,1
69562,1
69568,1
69571,2
69577,1
69578,1
69581,1
69590,2
69591,1
69597,1
69600,1
69606,1
69609,1
69610,1
69613,1
69616,1
69619,2
69625,1
69632,1
69635,1
69636,1
69648,2
69667,1
69673,1
69674,1
69687,1
69693,1
69705,1
69708,1
69718,2
69721,1
69725,3
69728,1
69737,2
69738,2
69741,1
69751,1
69756,1
69757,1
69760,2
69763,2
69769,1
69770,2
69773,1
69782,2
69786,1
69789,2
69796,1
69801,1
69802,1
69805,2
69808,1
69812,1
69814,1
69821,2
69824,1
69833,1
69834,1
69840,2
69843,1
69847,1
69853,1
69856,1
69865,2
69866,2
69869,1
69875,2
69878,2
69879,1
69885,1
69888,2
69891,3
69894,1
69904,2
69916,1
69924,1
69927,1
69929,1
69932,1
69942,1
69946,1
69949,1
69962,2
69968,2
69975,3
69977,1
69978,1
69981,1
69990,1
69991,1
69994,1
70000,1
70006,2
70013,2
70019,1
70020,1
70025,2
70026,1
70028,1
70035,1
70039,2
70044,1
70045,1
70048,1
70051,1
70054,3
70057,1
70060,1
70061,3
70064,2
70067,1
70077,1
70090,1
70096,2
70103,1
70109,1
70115,2
70118,1
70121,1
70122,1
70125,1
70134,3
70153,1
70154,2
70157,1
70160,2
70163,2
70169,1
70172,1
70173,2
70185,1
70186,1
70195,2
70198,2
70199,2
70202,1
70204,1
70205,1
70208,1
70215,2
70218,1
70224,1
70236,1
70240,1
70243,1
70246,1
70250,2
70259,2
70263,1
70269,1
70275,1
70282,1
70285,1
70288,2
70294,1
70295,1
70301,1
70304,1
70307,2
70311,1
70313,1
70314,2
70323,1
70327,1
70333,1
70336,2
70339,2
70340,1
70352,1
70356,1
70358,2
70359,3
70361,2
70365,3
70368,1
70371,2
70378,1
70381,1
70384,3
70390,1
70391,2
70393,1
70397,1
70403,1
70409,2
70416,2
70422,2
70432,1
70436,1
70442,1
70445,1
70448,1
70454,1
70461,1
70464,1
70467,2
70468,2
70473,1
70480,2
70487,1
70493,1
70496,1
70525,3
70531,1
70532,1
70537,1
70541,1
70544,1
70547,1
70550,2
70551,1
70557,1
70566,1
70569,1
70573,2
70576,1
70579,1
70582,1
70589,2
70592,1
70595,2
70598,1
70601,1
70602,2
70605,1
70612,1
70614,3
70618,1
70621,1
70627,2
70630,2
70637,1
70643,1
70646,2
70647,1
70649,1
70650,1
70656,1
70662,1
70666,1
70672,1
70691,1
70698,1
70701,2
70704,3
70707,2
70710,1
70711,3
70717,2
70723,2
70727,1
70729,1
70730,1
70736,1
70739,1
70742,1
70743,1
70752,2
70755,1
70765,1
70768,2
70806,1
70807,1
70809,1
70813,2
70816,2
70819,1
70825,1
70838,1
70857,1
70858,1
70861,1
70864,2
70870,2
70876,1
70877,1
70880,2
70883,1
70884,1
70890,1
70902,1
70909,2
70915,1
70919,1
70921,1
70922,1
70928,1
70932,1
70934,1
70935,1
70941,2
70950,2
70954,1
70957,1
70960,1
70972,1
70973,1
70976,1
70985,1
70986,1
70989,2
70992,1
70999,1
71004,1
71005,3
71011,1
71012,1
71021,1
71030,2
71031,1
71034,1
71037,1
71043,1
71053,2
71056,1
71062,2
71068,1
71069,1
71075,1
71081,1
71082,1
71088,1
71094,1
71095,1
71101,3
71104,1
71107,1
71108,1
71114,2
71117,1
71120,1
71130,2
71133,1
71139,2
