# started on Sun Sep  8 16:21:33 2019

     5.000490044,30003805440,,instructions,578409173,11.57,2.32,insn per cycle
     5.000490044,5087869670,,branches,774391698,15.49,1017.525,M/sec
     5.000490044,9852388,,branch-misses,968319859,19.37,0.19,of all branches
     5.000490044,9852251,,branch-load-misses,968324461,19.37,1.970,M/sec
     5.000490044,13199,,cache-misses,968313904,19.37,37.672,of all cache refs
     5.000490044,35037,,cache-references,769941368,15.40,0.007,M/sec
     5.000490044,12946123387,,cycles,767992688,15.36,2.589,GHz
     5.000490044,4,,context-switches,5000239751,100.00,0.001,K/sec
     5.000490044,5000.238281,,cpu-clock,5000238807,100.00,7.092,CPUs utilized
     5.000490044,16,,minor-faults,5000240611,100.00,0.003,K/sec
     5.000490044,16,,page-faults,5000239480,100.00,0.003,K/sec
     5.000490044,5000.238521,,task-clock,5000238478,100.00,7.092,CPUs utilized
     5.000490044,497927360,,bus-cycles,767989354,15.36,99.581,M/sec
     5.000490044,12947489811,,ref-cycles,959982115,19.20,2589.375,M/sec
     5.000490044,115781,,L1-dcache-load-misses,959998326,19.20,0.00,of all L1-dcache hits
     5.000490044,11283238816,,L1-dcache-loads,943987144,18.88,2256.540,M/sec
     5.000490044,4027853707,,L1-dcache-stores,383988793,7.68,805.532,M/sec
     5.000490044,53427,,L1-icache-load-misses,383997685,7.68,,
     5.000490044,5560,,LLC-load-misses,383993315,7.68,37.06,of all LL-cache hits
     5.000490044,7492,,LLC-store-misses,575986273,11.52,0.001,M/sec
     5.000490044,10248,,LLC-stores,383996134,7.68,0.002,M/sec
     5.000490044,15001,,LLC-loads,383988727,7.68,0.003,M/sec
     5.000490044,4027408889,,dTLB-stores,383989239,7.68,805.443,M/sec
     5.000490044,2813,,dTLB-load-misses,383996058,7.68,,
     5.000490044,1250,,dTLB-store-misses,383989042,7.68,0.250,K/sec
     5.000490044,0,,iTLB-loads,575981396,11.52,0.000,K/sec
     5.000490044,1445,,iTLB-load-misses,767972698,15.36,0.00,of all iTLB cache hits
     5.000490044,5795,,node-load-misses,767982764,15.36,0.001,M/sec
     5.000490044,488,,node-loads,767973119,15.36,0.098,K/sec
     5.000490044,768,,node-store-misses,383984469,7.68,0.154,K/sec
     5.000490044,7526,,node-stores,383995268,7.68,0.002,M/sec
    10.000781033,29970384745,,instructions,577196667,11.54,2.32,insn per cycle
    10.000781033,5081526288,,branches,771192974,15.42,1016.259,M/sec
    10.000781033,9835648,,branch-misses,965184176,19.30,0.19,of all branches
    10.000781033,9836079,,branch-load-misses,967186249,19.34,1.967,M/sec
    10.000781033,13318,,cache-misses,968300504,19.37,37.069,of all cache refs
    10.000781033,36818,,cache-references,773118068,15.46,0.007,M/sec
    10.000781033,12946152245,,cycles,771118511,15.42,2.589,GHz
    10.000781033,1,,context-switches,5000229035,100.00,0.000,K/sec
