# started on Mon Sep  9 01:25:04 2019

     0.100550821,584960121,,instructions,8338857,8.31,2.26,insn per cycle
     0.100550821,100189947,,branches,12336485,12.30,998.252,M/sec
     0.100550821,197994,,branch-misses,16352497,16.29,0.20,of all branches
     0.100550821,198020,,branch-load-misses,16352415,16.30,1.973,M/sec
     0.100550821,5126,,cache-misses,17089448,17.03,72.534,of all cache refs
     0.100550821,7067,,cache-references,16000763,15.95,0.070,M/sec
     0.100550821,259265940,,cycles,16000773,15.95,2.583,GHz
     0.100550821,0,,context-switches,100363014,100.00,0.000,K/sec
     0.100550821,100.363094,,cpu-clock,100363134,100.00,1.004,CPUs utilized
     0.100550821,0,,minor-faults,100367129,100.00,0.000,K/sec
     0.100550821,0,,page-faults,100367812,100.00,0.000,K/sec
     0.100550821,100.367728,,task-clock,100367474,100.00,1.004,CPUs utilized
     0.100550821,9972855,,bus-cycles,15999005,15.95,99.365,M/sec
     0.100550821,259304582,,ref-cycles,19998217,19.93,2583.605,M/sec
     0.100550821,4509,,L1-dcache-load-misses,20000760,19.94,0.00,of all L1-dcache hits
     0.100550821,225526181,,L1-dcache-loads,12000981,11.96,2247.051,M/sec
     0.100550821,80452264,,L1-dcache-stores,8000154,7.97,801.594,M/sec
     0.100550821,4227,,L1-icache-load-misses,7998089,7.97,,
     0.100550821,2583,,LLC-load-misses,7999675,7.98,89.59,of all LL-cache hits
     0.100550821,276,,LLC-store-misses,11998086,11.96,0.003,M/sec
     0.100550821,326,,LLC-stores,7999896,7.98,0.003,M/sec
     0.100550821,2883,,LLC-loads,8000454,7.98,0.029,M/sec
     0.100550821,80427744,,dTLB-stores,7999749,7.98,801.349,M/sec
     0.100550821,63,,dTLB-load-misses,7999901,7.98,,
     0.100550821,25,,dTLB-store-misses,8000142,7.98,0.249,K/sec
     0.100550821,0,,iTLB-loads,11998836,11.97,0.000,K/sec
     0.100550821,25,,iTLB-load-misses,15999616,15.96,0.00,of all iTLB cache hits
     0.100550821,407,,node-load-misses,15999647,15.96,0.004,M/sec
     0.100550821,2262,,node-loads,16000106,15.96,0.023,M/sec
     0.100550821,75,,node-store-misses,7999935,7.98,0.747,K/sec
     0.100550821,163,,node-stores,7372876,7.36,0.002,M/sec
     0.200892393,599397590,,instructions,8367559,8.34,2.31,insn per cycle
     0.200892393,101702272,,branches,12367034,12.32,1013.326,M/sec
     0.200892393,197235,,branch-misses,16365600,16.31,0.20,of all branches
     0.200892393,197304,,branch-load-misses,16549603,16.49,1.966,M/sec
     0.200892393,5114,,cache-misses,18544339,18.48,69.626,of all cache refs
     0.200892393,7623,,cache-references,16000145,15.94,0.076,M/sec
     0.200892393,259336886,,cycles,15999815,15.94,2.584,GHz
