# started on Wed Sep 11 01:00:21 2019

     0.100535063,584378144,,instructions,8334513,8.31,2.25,insn per cycle
     0.100535063,100104020,,branches,12332923,12.29,997.449,M/sec
     0.100535063,197821,,branch-misses,16348062,16.29,0.20,of all branches
     0.100535063,197777,,branch-load-misses,16346724,16.29,1.971,M/sec
     0.100535063,5209,,cache-misses,18165911,18.10,72.357,of all cache refs
     0.100535063,7199,,cache-references,16000454,15.95,0.072,M/sec
     0.100535063,259176879,,cycles,15999637,15.95,2.582,GHz
     0.100535063,0,,context-switches,100358345,100.00,0.000,K/sec
     0.100535063,100.358147,,cpu-clock,100358240,100.00,1.004,CPUs utilized
     0.100535063,0,,minor-faults,100362098,100.00,0.000,K/sec
     0.100535063,0,,page-faults,100361991,100.00,0.000,K/sec
     0.100535063,100.361861,,task-clock,100361618,100.00,1.004,CPUs utilized
     0.100535063,9969350,,bus-cycles,15999210,15.95,99.336,M/sec
     0.100535063,259209492,,ref-cycles,19999095,19.93,2582.797,M/sec
     0.100535063,4574,,L1-dcache-load-misses,20001345,19.94,0.00,of all L1-dcache hits
     0.100535063,225494464,,L1-dcache-loads,11998373,11.96,2246.856,M/sec
     0.100535063,80515187,,L1-dcache-stores,7998905,7.97,802.264,M/sec
     0.100535063,4275,,L1-icache-load-misses,8001083,7.98,,
     0.100535063,2645,,LLC-load-misses,8000172,7.98,84.75,of all LL-cache hits
     0.100535063,259,,LLC-store-misses,11998743,11.96,0.003,M/sec
     0.100535063,326,,LLC-stores,8000098,7.98,0.003,M/sec
     0.100535063,3121,,LLC-loads,8000735,7.98,0.031,M/sec
     0.100535063,80411500,,dTLB-stores,7999694,7.98,801.231,M/sec
     0.100535063,50,,dTLB-load-misses,8000090,7.98,,
     0.100535063,25,,dTLB-store-misses,7999820,7.98,0.249,K/sec
     0.100535063,0,,iTLB-loads,11998500,11.97,0.000,K/sec
     0.100535063,25,,iTLB-load-misses,16000225,15.96,0.00,of all iTLB cache hits
     0.100535063,645,,node-load-misses,15999975,15.96,0.006,M/sec
     0.100535063,1892,,node-loads,15999576,15.96,0.019,M/sec
     0.100535063,88,,node-store-misses,7999920,7.98,0.877,K/sec
     0.100535063,112,,node-stores,6282147,6.27,0.001,M/sec
     0.200884232,599195264,,instructions,8361611,8.33,2.31,insn per cycle
     0.200884232,101651687,,branches,12362248,12.32,1012.882,M/sec
     0.200884232,197124,,branch-misses,16359503,16.30,0.20,of all branches
