# started on Wed Sep 11 01:01:21 2019

     1.000593976,5965295344,,instructions,110384437,11.03,2.31,insn per cycle
     1.000593976,1012268345,,branches,150365455,15.03,1011.911,M/sec
     1.000593976,1963250,,branch-misses,190357360,19.03,0.19,of all branches
     1.000593976,1963585,,branch-load-misses,194346129,19.43,1.963,M/sec
     1.000593976,38559,,cache-misses,198338744,19.83,87.740,of all cache refs
     1.000593976,43947,,cache-references,159998966,15.99,0.044,M/sec
     1.000593976,2585496448,,cycles,160000263,15.99,2.585,GHz
     1.000593976,2,,context-switches,1000358272,100.00,0.002,K/sec
     1.000593976,1000.355305,,cpu-clock,1000354879,100.00,1.000,CPUs utilized
     1.000593976,0,,minor-faults,1000355999,100.00,0.000,K/sec
     1.000593976,0,,page-faults,1000353604,100.00,0.000,K/sec
     1.000593976,1000.351538,,task-clock,1000351282,100.00,1.000,CPUs utilized
     1.000593976,99446506,,bus-cycles,159994819,15.99,99.411,M/sec
     1.000593976,2585924254,,ref-cycles,199996248,19.99,2585.011,M/sec
     1.000593976,38023,,L1-dcache-load-misses,199993089,19.99,0.00,of all L1-dcache hits
     1.000593976,2248309363,,L1-dcache-loads,183999379,18.39,2247.515,M/sec
     1.000593976,802517006,,L1-dcache-stores,80000631,8.00,802.233,M/sec
     1.000593976,31271,,L1-icache-load-misses,79999356,8.00,,
     1.000593976,19342,,LLC-load-misses,80002818,8.00,89.50,of all LL-cache hits
     1.000593976,2276,,LLC-store-misses,119978872,11.99,0.002,M/sec
     1.000593976,3677,,LLC-stores,79971676,8.00,0.004,M/sec
     1.000593976,21612,,LLC-loads,78125197,7.81,0.022,M/sec
     1.000593976,802075735,,dTLB-stores,74140404,7.41,801.792,M/sec
     1.000593976,528,,dTLB-load-misses,72001296,7.20,,
     1.000593976,250,,dTLB-store-misses,71997257,7.20,0.250,K/sec
     1.000593976,0,,iTLB-loads,107999857,10.80,0.000,K/sec
     1.000593976,0,,iTLB-load-misses,143998346,14.40,0.00,of all iTLB cache hits
     1.000593976,3661,,node-load-misses,143987643,14.40,0.004,M/sec
     1.000593976,15609,,node-loads,143987096,14.40,0.016,M/sec
     1.000593976,542,,node-store-misses,71998643,7.20,0.542,K/sec
     1.000593976,1667,,node-stores,71998066,7.20,0.002,M/sec
     2.000908261,5979387521,,instructions,115188255,11.51,2.31,insn per cycle
     2.000908261,1013778187,,branches,155180909,15.51,1013.442,M/sec
     2.000908261,1962803,,branch-misses,195176446,19.51,0.19,of all branches
     2.000908261,1963697,,branch-load-misses,197172902,19.71,1.963,M/sec
     2.000908261,39094,,cache-misses,199165465,19.91,81.402,of all cache refs
     2.000908261,52105,,cache-references,159998354,15.99,0.052,M/sec
     2.000908261,2585335641,,cycles,159197866,15.91,2.584,GHz
     2.000908261,0,,context-switches,1000334737,100.00,0.000,K/sec
     2.000908261,1000.311388,,cpu-clock,1000333079,100.00,1.000,CPUs utilized
     2.000908261,8,,minor-faults,1000331935,100.00,0.008,K/sec
     2.000908261,8,,page-faults,1000330821,100.00,0.008,K/sec
     2.000908261,1000.308181,,task-clock,1000329740,100.00,1.000,CPUs utilized
     2.000908261,99433869,,bus-cycles,157209037,15.72,99.401,M/sec
     2.000908261,2585659649,,ref-cycles,195211550,19.52,2584.803,M/sec
