# started on Mon Sep  9 01:54:06 2019

     5.000502394,29993553580,,instructions,578658123,11.57,2.32,insn per cycle
     5.000502394,5085793606,,branches,774648573,15.49,1017.105,M/sec
     5.000502394,9845950,,branch-misses,968352858,19.37,0.19,of all branches
     5.000502394,9846631,,branch-load-misses,968316164,19.37,1.969,M/sec
     5.000502394,13622,,cache-misses,968330009,19.37,37.417,of all cache refs
     5.000502394,36406,,cache-references,769697592,15.39,0.007,M/sec
     5.000502394,12946321302,,cycles,767985671,15.36,2.589,GHz
     5.000502394,2,,context-switches,5000265778,100.00,0.000,K/sec
     5.000502394,5000.264348,,cpu-clock,5000264686,100.00,7.092,CPUs utilized
     5.000502394,24,,minor-faults,5000266479,100.00,0.005,K/sec
     5.000502394,24,,page-faults,5000265269,100.00,0.005,K/sec
     5.000502394,5000.264066,,task-clock,5000264004,100.00,7.092,CPUs utilized
     5.000502394,497933762,,bus-cycles,767992990,15.36,99.581,M/sec
     5.000502394,12947683064,,ref-cycles,959994095,19.20,2589.400,M/sec
     5.000502394,122665,,L1-dcache-load-misses,959974672,19.20,0.00,of all L1-dcache hits
     5.000502394,11278091611,,L1-dcache-loads,943981670,18.88,2255.499,M/sec
     5.000502394,4026186222,,L1-dcache-stores,383991130,7.68,805.195,M/sec
     5.000502394,55785,,L1-icache-load-misses,383992255,7.68,,
     5.000502394,4870,,LLC-load-misses,384000765,7.68,37.66,of all LL-cache hits
     5.000502394,7535,,LLC-store-misses,575995525,11.52,0.002,M/sec
     5.000502394,9871,,LLC-stores,383984109,7.68,0.002,M/sec
     5.000502394,12930,,LLC-loads,383993889,7.68,0.003,M/sec
     5.000502394,4026004302,,dTLB-stores,383994636,7.68,805.158,M/sec
     5.000502394,7552,,dTLB-load-misses,383999199,7.68,,
     5.000502394,1250,,dTLB-store-misses,384003205,7.68,0.250,K/sec
     5.000502394,1016,,iTLB-loads,575990105,11.52,0.203,K/sec
     5.000502394,1556,,iTLB-load-misses,767995557,15.36,153.15,of all iTLB cache hits
     5.000502394,5196,,node-load-misses,767980544,15.36,0.001,M/sec
     5.000502394,202,,node-loads,767976925,15.36,0.040,K/sec
     5.000502394,625,,node-store-misses,383997734,7.68,0.125,K/sec
     5.000502394,6914,,node-stores,384000602,7.68,0.001,M/sec
    10.000793126,29950706447,,instructions,577324068,11.55,2.31,insn per cycle
    10.000793126,5078255082,,branches,771320021,15.43,1015.602,M/sec
    10.000793126,9828632,,branch-misses,965315158,19.31,0.19,of all branches
    10.000793126,9829433,,branch-load-misses,967295070,19.34,1.966,M/sec
    10.000793126,12378,,cache-misses,968318421,19.37,33.670,of all cache refs
    10.000793126,37120,,cache-references,772998187,15.46,0.007,M/sec
    10.000793126,12946235983,,cycles,771005131,15.42,2.589,GHz
    10.000793126,1,,context-switches,5000242753,100.00,0.000,K/sec
    10.000793126,5000.219412,,cpu-clock,5000242071,100.00,7.092,CPUs utilized
    10.000793126,16,,minor-faults,5000241449,100.00,0.003,K/sec
    10.000793126,16,,page-faults,5000240827,100.00,0.003,K/sec
    10.000793126,5000.216357,,task-clock,5000240179,100.00,7.092,CPUs utilized
