# started on Sun Sep  8 15:52:31 2019

     0.100536043,583865274,,instructions,8333850,8.31,2.25,insn per cycle
     0.100536043,100050449,,branches,12331727,12.29,996.908,M/sec
     0.100536043,197782,,branch-misses,16347308,16.29,0.20,of all branches
     0.100536043,197830,,branch-load-misses,16347425,16.29,1.971,M/sec
     0.100536043,5850,,cache-misses,17924452,17.86,83.144,of all cache refs
     0.100536043,7036,,cache-references,15999202,15.95,0.070,M/sec
     0.100536043,259223324,,cycles,15999579,15.95,2.583,GHz
     0.100536043,0,,context-switches,100358342,100.00,0.000,K/sec
     0.100536043,100.358251,,cpu-clock,100358637,100.00,1.004,CPUs utilized
     0.100536043,0,,minor-faults,100363643,100.00,0.000,K/sec
     0.100536043,0,,page-faults,100363418,100.00,0.000,K/sec
     0.100536043,100.363298,,task-clock,100363055,100.00,1.004,CPUs utilized
     0.100536043,9970468,,bus-cycles,15999604,15.95,99.346,M/sec
     0.100536043,259232445,,ref-cycles,19999449,19.93,2583.006,M/sec
     0.100536043,4655,,L1-dcache-load-misses,20000799,19.94,0.00,of all L1-dcache hits
     0.100536043,225081958,,L1-dcache-loads,11998880,11.96,2242.728,M/sec
     0.100536043,80316540,,L1-dcache-stores,7999397,7.97,800.278,M/sec
     0.100536043,4451,,L1-icache-load-misses,7999132,7.97,,
     0.100536043,2883,,LLC-load-misses,8000210,7.98,91.26,of all LL-cache hits
     0.100536043,259,,LLC-store-misses,12000585,11.97,0.003,M/sec
     0.100536043,188,,LLC-stores,8000773,7.98,0.002,M/sec
     0.100536043,3159,,LLC-loads,7999303,7.98,0.031,M/sec
     0.100536043,80284356,,dTLB-stores,8000701,7.98,799.958,M/sec
     0.100536043,50,,dTLB-load-misses,8001287,7.98,,
     0.100536043,25,,dTLB-store-misses,7997721,7.98,0.249,K/sec
     0.100536043,0,,iTLB-loads,11998401,11.97,0.000,K/sec
     0.100536043,25,,iTLB-load-misses,15997912,15.96,0.00,of all iTLB cache hits
     0.100536043,88,,node-load-misses,15999710,15.96,0.877,K/sec
     0.100536043,2750,,node-loads,16001025,15.96,0.027,M/sec
     0.100536043,88,,node-store-misses,7998557,7.98,0.877,K/sec
     0.100536043,215,,node-stores,6523691,6.51,0.002,M/sec
     0.200879417,598734625,,instructions,8361476,8.33,2.31,insn per cycle
     0.200879417,101599191,,branches,12360395,12.32,1012.363,M/sec
     0.200879417,197007,,branch-misses,16359919,16.30,0.20,of all branches
     0.200879417,197128,,branch-load-misses,16967441,16.91,1.964,M/sec
     0.200879417,5154,,cache-misses,18961825,18.89,71.703,of all cache refs
     0.200879417,7340,,cache-references,15999154,15.94,0.073,M/sec
     0.200879417,259287427,,cycles,15999724,15.94,2.584,GHz
     0.200879417,0,,context-switches,100358496,100.00,0.000,K/sec
     0.200879417,100.358508,,cpu-clock,100358609,100.00,1.004,CPUs utilized
     0.200879417,0,,minor-faults,100358530,100.00,0.000,K/sec
     0.200879417,0,,page-faults,100358503,100.00,0.000,K/sec
     0.200879417,100.353805,,task-clock,100358432,100.00,1.004,CPUs utilized
     0.200879417,9973175,,bus-cycles,15999577,15.94,99.376,M/sec
     0.200879417,259326501,,ref-cycles,19999823,19.93,2584.002,M/sec
     0.200879417,4406,,L1-dcache-load-misses,20000236,19.93,0.00,of all L1-dcache hits
     0.200879417,225525557,,L1-dcache-loads,11999120,11.96,2247.200,M/sec
     0.200879417,80460246,,L1-dcache-stores,7998996,7.97,801.729,M/sec
     0.200879417,3763,,L1-icache-load-misses,7999819,7.97,,
     0.200879417,2760,,LLC-load-misses,7999916,7.97,85.98,of all LL-cache hits
     0.200879417,293,,LLC-store-misses,12000783,11.96,0.003,M/sec
     0.200879417,263,,LLC-stores,8001302,7.98,0.003,M/sec
     0.200879417,3261,,LLC-loads,8000122,7.98,0.032,M/sec
     0.200879417,80518701,,dTLB-stores,8000001,7.98,802.311,M/sec
     0.200879417,75,,dTLB-load-misses,7999958,7.98,,
     0.200879417,25,,dTLB-store-misses,7998188,7.97,0.249,K/sec
     0.200879417,0,,iTLB-loads,11999140,11.96,0.000,K/sec
     0.200879417,25,,iTLB-load-misses,15998655,15.95,0.00,of all iTLB cache hits
     0.200879417,219,,node-load-misses,15999982,15.95,0.002,M/sec
     0.200879417,2370,,node-loads,16001013,15.95,0.024,M/sec
     0.200879417,44,,node-store-misses,7431351,7.41,0.438,K/sec
     0.200879417,139,,node-stores,5433895,5.42,0.001,M/sec
     0.301163088,599173063,,instructions,8651583,8.62,2.31,insn per cycle
     0.301163088,101631122,,branches,12648217,12.61,1012.938,M/sec
     0.301163088,197080,,branch-misses,16646456,16.59,0.19,of all branches
     0.301163088,197039,,branch-load-misses,17978051,17.92,1.964,M/sec
     0.301163088,4853,,cache-misses,19308183,19.24,69.243,of all cache refs
     0.301163088,6650,,cache-references,15999298,15.95,0.066,M/sec
     0.301163088,259076010,,cycles,15999691,15.95,2.582,GHz
     0.301163088,0,,context-switches,100333226,100.00,0.000,K/sec
     0.301163088,100.282425,,cpu-clock,100333215,100.00,1.003,CPUs utilized
     0.301163088,0,,minor-faults,100333242,100.00,0.000,K/sec
     0.301163088,0,,page-faults,100333135,100.00,0.000,K/sec
     0.301163088,100.282067,,task-clock,100332977,100.00,1.003,CPUs utilized
     0.301163088,9964920,,bus-cycles,15999748,15.95,99.318,M/sec
     0.301163088,259119649,,ref-cycles,19999754,19.94,2582.595,M/sec
     0.301163088,4367,,L1-dcache-load-misses,20000313,19.94,0.00,of all L1-dcache hits
     0.301163088,225401410,,L1-dcache-loads,14666402,14.62,2246.532,M/sec
     0.301163088,80407480,,L1-dcache-stores,7999230,7.97,801.406,M/sec
     0.301163088,5453,,L1-icache-load-misses,7999938,7.98,,
     0.301163088,2695,,LLC-load-misses,7999848,7.98,85.52,of all LL-cache hits
     0.301163088,192,,LLC-store-misses,12000347,11.96,0.002,M/sec
     0.301163088,414,,LLC-stores,8000971,7.98,0.004,M/sec
     0.301163088,3034,,LLC-loads,7999981,7.98,0.030,M/sec
     0.301163088,80383857,,dTLB-stores,7999834,7.98,801.170,M/sec
     0.301163088,50,,dTLB-load-misses,8000108,7.98,,
     0.301163088,25,,dTLB-store-misses,7998777,7.98,0.249,K/sec
     0.301163088,0,,iTLB-loads,11999127,11.96,0.000,K/sec
     0.301163088,25,,iTLB-load-misses,15999260,15.95,0.00,of all iTLB cache hits
     0.301163088,63,,node-load-misses,15999733,15.95,0.628,K/sec
     0.301163088,2364,,node-loads,15715674,15.67,0.024,M/sec
     0.301163088,140,,node-store-misses,6382520,6.36,0.001,M/sec
     0.301163088,274,,node-stores,5332655,5.32,0.003,M/sec
     0.401444768,599981440,,instructions,9488631,9.46,2.32,insn per cycle
     0.401444768,101695894,,branches,13486416,13.44,1013.719,M/sec
     0.401444768,196861,,branch-misses,17484773,17.43,0.19,of all branches
     0.401444768,196858,,branch-load-misses,18483685,18.42,1.962,M/sec
     0.401444768,5360,,cache-misses,19481005,19.42,75.602,of all cache refs
     0.401444768,7333,,cache-references,15999252,15.95,0.073,M/sec
     0.401444768,259074997,,cycles,15999811,15.95,2.582,GHz
     0.401444768,0,,context-switches,100319674,100.00,0.000,K/sec
     0.401444768,100.279052,,cpu-clock,100319674,100.00,1.003,CPUs utilized
     0.401444768,0,,minor-faults,100319678,100.00,0.000,K/sec
     0.401444768,0,,page-faults,100319689,100.00,0.000,K/sec
     0.401444768,100.279705,,task-clock,100319659,100.00,1.003,CPUs utilized
     0.401444768,9964974,,bus-cycles,15999807,15.95,99.332,M/sec
     0.401444768,259121834,,ref-cycles,19999650,19.94,2582.962,M/sec
     0.401444768,4432,,L1-dcache-load-misses,20000291,19.94,0.00,of all L1-dcache hits
     0.401444768,225317689,,L1-dcache-loads,15999834,15.95,2245.998,M/sec
     0.401444768,80450818,,L1-dcache-stores,7999497,7.98,801.945,M/sec
     0.401444768,4676,,L1-icache-load-misses,7999650,7.98,,
     0.401444768,2733,,LLC-load-misses,7999790,7.98,87.89,of all LL-cache hits
     0.401444768,184,,LLC-store-misses,12000088,11.96,0.002,M/sec
     0.401444768,451,,LLC-stores,8000630,7.98,0.004,M/sec
     0.401444768,2984,,LLC-loads,7999723,7.98,0.030,M/sec
     0.401444768,80509497,,dTLB-stores,7999848,7.98,802.530,M/sec
     0.401444768,50,,dTLB-load-misses,8000310,7.98,,
     0.401444768,25,,dTLB-store-misses,7998924,7.98,0.249,K/sec
     0.401444768,0,,iTLB-loads,11999341,11.96,0.000,K/sec
     0.401444768,25,,iTLB-load-misses,15999384,15.95,0.00,of all iTLB cache hits
     0.401444768,98,,node-load-misses,15855818,15.81,0.977,K/sec
     0.401444768,2939,,node-loads,14857497,14.82,0.029,M/sec
     0.401444768,62,,node-store-misses,5999408,5.98,0.618,K/sec
     0.401444768,301,,node-stores,5999501,5.98,0.003,M/sec
     0.501790203,599624207,,instructions,9990889,9.96,2.31,insn per cycle
     0.501790203,101660738,,branches,13988954,13.94,1013.333,M/sec
     0.501790203,196771,,branch-misses,17988415,17.93,0.19,of all branches
     0.501790203,196765,,branch-load-misses,18787063,18.73,1.961,M/sec
