# started on Mon Sep  9 01:42:05 2019

     5.000509413,30004719591,,instructions,578714337,11.57,2.32,insn per cycle
     5.000509413,5087934273,,branches,774725349,15.49,1017.531,M/sec
     5.000509413,9852287,,branch-misses,968350494,19.37,0.19,of all branches
     5.000509413,9853509,,branch-load-misses,968327098,19.37,1.971,M/sec
     5.000509413,13162,,cache-misses,968333737,19.37,34.761,of all cache refs
     5.000509413,37864,,cache-references,769627984,15.39,0.008,M/sec
     5.000509413,12946089795,,cycles,767992774,15.36,2.589,GHz
     5.000509413,2,,context-switches,5000273126,100.00,0.000,K/sec
     5.000509413,5000.271441,,cpu-clock,5000271820,100.00,7.092,CPUs utilized
     5.000509413,27,,minor-faults,5000274915,100.00,0.005,K/sec
     5.000509413,27,,page-faults,5000274077,100.00,0.005,K/sec
     5.000509413,5000.272914,,task-clock,5000272841,100.00,7.092,CPUs utilized
     5.000509413,497930301,,bus-cycles,767996313,15.36,99.581,M/sec
     5.000509413,12947585378,,ref-cycles,959995324,19.20,2589.376,M/sec
     5.000509413,117413,,L1-dcache-load-misses,959990262,19.20,0.00,of all L1-dcache hits
     5.000509413,11281960372,,L1-dcache-loads,943982102,18.88,2256.269,M/sec
     5.000509413,4027398969,,L1-dcache-stores,384006185,7.68,805.436,M/sec
     5.000509413,50718,,L1-icache-load-misses,384003298,7.68,,
     5.000509413,5183,,LLC-load-misses,383969297,7.68,37.62,of all LL-cache hits
     5.000509413,7666,,LLC-store-misses,575978371,11.52,0.002,M/sec
     5.000509413,10651,,LLC-stores,384001389,7.68,0.002,M/sec
     5.000509413,13777,,LLC-loads,383996576,7.68,0.003,M/sec
     5.000509413,4027637331,,dTLB-stores,383995442,7.68,805.484,M/sec
     5.000509413,7552,,dTLB-load-misses,383993128,7.68,,
     5.000509413,1419,,dTLB-store-misses,383994869,7.68,0.284,K/sec
     5.000509413,1415,,iTLB-loads,575991107,11.52,0.283,K/sec
     5.000509413,1908,,iTLB-load-misses,767976418,15.36,134.84,of all iTLB cache hits
     5.000509413,5749,,node-load-misses,767970293,15.36,0.001,M/sec
     5.000509413,436,,node-loads,767969910,15.36,0.087,K/sec
     5.000509413,638,,node-store-misses,384004440,7.68,0.128,K/sec
     5.000509413,7253,,node-stores,384003691,7.68,0.001,M/sec
    10.000855828,29725356878,,instructions,577349944,11.55,2.30,insn per cycle
    10.000855828,5040009912,,branches,771354556,15.43,1007.950,M/sec
