# started on Mon Sep  9 02:20:08 2019

     1.000571958,5970825029,,instructions,110224922,11.02,2.31,insn per cycle
     1.000571958,1013064307,,branches,150219371,15.02,1012.710,M/sec
     1.000571958,1964888,,branch-misses,190207377,19.01,0.19,of all branches
     1.000571958,1965112,,branch-load-misses,194208037,19.41,1.964,M/sec
     1.000571958,49276,,cache-misses,198193311,19.81,77.278,of all cache refs
     1.000571958,63765,,cache-references,159998320,15.99,0.064,M/sec
     1.000571958,2584975523,,cycles,160000666,15.99,2.584,GHz
     1.000571958,2,,context-switches,1000347409,100.00,0.002,K/sec
     1.000571958,1000.348230,,cpu-clock,1000347555,100.00,1.000,CPUs utilized
     1.000571958,0,,minor-faults,1000351013,100.00,0.000,K/sec
     1.000571958,0,,page-faults,1000350944,100.00,0.000,K/sec
     1.000571958,1000.350860,,task-clock,1000350619,100.00,1.000,CPUs utilized
     1.000571958,99421542,,bus-cycles,159987068,15.99,99.387,M/sec
     1.000571958,2585295400,,ref-cycles,199981269,19.99,2584.392,M/sec
     1.000571958,45542,,L1-dcache-load-misses,199988284,19.99,0.00,of all L1-dcache hits
     1.000571958,2249061089,,L1-dcache-loads,183982754,18.39,2248.275,M/sec
     1.000571958,802631258,,L1-dcache-stores,79984890,8.00,802.351,M/sec
     1.000571958,46549,,L1-icache-load-misses,79982476,8.00,,
     1.000571958,26171,,LLC-load-misses,79996634,8.00,88.78,of all LL-cache hits
     1.000571958,3176,,LLC-store-misses,119994337,12.00,0.003,M/sec
     1.000571958,4439,,LLC-stores,79999910,8.00,0.004,M/sec
     1.000571958,29477,,LLC-loads,78252702,7.82,0.029,M/sec
     1.000571958,802607822,,dTLB-stores,74261512,7.42,802.327,M/sec
     1.000571958,500,,dTLB-load-misses,71999289,7.20,,
     1.000571958,250,,dTLB-store-misses,71996124,7.20,0.250,K/sec
     1.000571958,185,,iTLB-loads,107995087,10.80,0.185,K/sec
     1.000571958,292,,iTLB-load-misses,143999858,14.40,157.84,of all iTLB cache hits
     1.000571958,5557,,node-load-misses,143997035,14.40,0.006,M/sec
     1.000571958,20519,,node-loads,143999632,14.40,0.021,M/sec
     1.000571958,667,,node-store-misses,71999125,7.20,0.667,K/sec
     1.000571958,2139,,node-stores,71999264,7.20,0.002,M/sec
     2.000947914,5995744881,,instructions,115107470,11.51,2.32,insn per cycle
     2.000947914,1016676344,,branches,155102776,15.50,1016.318,M/sec
     2.000947914,1968592,,branch-misses,195097803,19.50,0.19,of all branches
     2.000947914,1968779,,branch-load-misses,197096255,19.70,1.968,M/sec
     2.000947914,34102,,cache-misses,199097729,19.90,61.932,of all cache refs
     2.000947914,46362,,cache-references,159998043,15.99,0.046,M/sec
     2.000947914,2586169447,,cycles,159290649,15.92,2.585,GHz
     2.000947914,1,,context-switches,1000352672,100.00,0.001,K/sec
     2.000947914,1000.358238,,cpu-clock,1000352592,100.00,1.000,CPUs utilized
