# started on Wed Sep 11 01:09:21 2019

     0.100651835,587292257,,instructions,8428755,8.39,2.26,insn per cycle
     0.100651835,100608539,,branches,12425335,12.37,1001.595,M/sec
     0.100651835,198702,,branch-misses,16443223,16.37,0.20,of all branches
     0.100651835,198728,,branch-load-misses,16441543,16.37,1.978,M/sec
     0.100651835,3554,,cache-misses,18422848,18.34,380.107,of all cache refs
     0.100651835,935,,cache-references,15999741,15.93,0.009,M/sec
     0.100651835,259962057,,cycles,15999769,15.93,2.588,GHz
     0.100651835,0,,context-switches,100448235,100.00,0.000,K/sec
     0.100651835,100.447920,,cpu-clock,100447461,100.00,1.004,CPUs utilized
     0.100651835,0,,minor-faults,100450368,100.00,0.000,K/sec
     0.100651835,0,,page-faults,100449708,100.00,0.000,K/sec
     0.100651835,100.448734,,task-clock,100448595,100.00,1.004,CPUs utilized
     0.100651835,9998889,,bus-cycles,15999335,15.93,99.543,M/sec
     0.100651835,259969507,,ref-cycles,19999656,19.92,2588.092,M/sec
     0.100651835,2088,,L1-dcache-load-misses,19999632,19.92,0.00,of all L1-dcache hits
     0.100651835,227304009,,L1-dcache-loads,11999830,11.95,2262.895,M/sec
     0.100651835,81114438,,L1-dcache-stores,7999923,7.97,807.524,M/sec
     0.100651835,1054,,L1-icache-load-misses,7999720,7.97,,
     0.100651835,125,,LLC-load-misses,7999682,7.97,39.81,of all LL-cache hits
     0.100651835,226,,LLC-store-misses,11999572,11.96,0.002,M/sec
     0.100651835,213,,LLC-stores,8000049,7.97,0.002,M/sec
     0.100651835,314,,LLC-loads,7999758,7.97,0.003,M/sec
     0.100651835,81100808,,dTLB-stores,7999945,7.97,807.388,M/sec
     0.100651835,50,,dTLB-load-misses,8002232,7.98,,
     0.100651835,25,,dTLB-store-misses,8002341,7.98,0.249,K/sec
     0.100651835,0,,iTLB-loads,12002186,11.97,0.000,K/sec
     0.100651835,25,,iTLB-load-misses,15999867,15.95,0.00,of all iTLB cache hits
     0.100651835,107,,node-load-misses,15999545,15.95,0.001,M/sec
     0.100651835,38,,node-loads,15997773,15.95,0.378,K/sec
     0.100651835,13,,node-store-misses,7997758,7.98,0.129,K/sec
     0.100651835,196,,node-stores,6126224,6.11,0.002,M/sec
     0.201023538,603198804,,instructions,8427725,8.39,2.32,insn per cycle
     0.201023538,102364646,,branches,12423976,12.37,1019.393,M/sec
     0.201023538,198448,,branch-misses,16422681,16.35,0.20,of all branches
     0.201023538,198540,,branch-load-misses,17216476,17.14,1.977,M/sec
     0.201023538,346,,cache-misses,19210910,19.13,38.833,of all cache refs
     0.201023538,847,,cache-references,15999445,15.93,0.008,M/sec
     0.201023538,259915573,,cycles,15999590,15.93,2.588,GHz
