# started on Mon Sep  9 02:10:08 2019

     0.100464931,589021224,,instructions,8318147,8.29,2.27,insn per cycle
     0.100464931,100746511,,branches,12315330,12.28,1004.335,M/sec
     0.100464931,199013,,branch-misses,16318425,16.27,0.20,of all branches
     0.100464931,198985,,branch-load-misses,16316602,16.27,1.984,M/sec
     0.100464931,439,,cache-misses,18748275,18.69,50.751,of all cache refs
     0.100464931,865,,cache-references,15997382,15.95,0.009,M/sec
     0.100464931,259665583,,cycles,15997932,15.95,2.589,GHz
     0.100464931,1,,context-switches,100312534,100.00,0.010,K/sec
     0.100464931,100.311470,,cpu-clock,100311865,100.00,1.003,CPUs utilized
     0.100464931,0,,minor-faults,100314114,100.00,0.000,K/sec
     0.100464931,0,,page-faults,100312996,100.00,0.000,K/sec
     0.100464931,100.311807,,task-clock,100311746,100.00,1.003,CPUs utilized
     0.100464931,9987256,,bus-cycles,15999255,15.95,99.562,M/sec
     0.100464931,259618019,,ref-cycles,19992850,19.94,2588.115,M/sec
     0.100464931,3200,,L1-dcache-load-misses,19993538,19.94,0.00,of all L1-dcache hits
     0.100464931,226951174,,L1-dcache-loads,11993025,11.96,2262.461,M/sec
     0.100464931,81036844,,L1-dcache-stores,8000015,7.98,807.851,M/sec
     0.100464931,1115,,L1-icache-load-misses,8002626,7.98,,
     0.100464931,50,,LLC-load-misses,8001469,7.98,19.01,of all LL-cache hits
     0.100464931,167,,LLC-store-misses,11999393,11.97,0.002,M/sec
     0.100464931,301,,LLC-stores,8000448,7.98,0.003,M/sec
     0.100464931,263,,LLC-loads,7999417,7.98,0.003,M/sec
     0.100464931,80992069,,dTLB-stores,7999322,7.98,807.405,M/sec
     0.100464931,50,,dTLB-load-misses,8002626,7.99,,
     0.100464931,25,,dTLB-store-misses,7998354,7.98,0.249,K/sec
     0.100464931,0,,iTLB-loads,11997455,11.97,0.000,K/sec
     0.100464931,25,,iTLB-load-misses,15999505,15.97,0.00,of all iTLB cache hits
     0.100464931,81,,node-load-misses,15996766,15.97,0.807,K/sec
     0.100464931,6,,node-loads,16001197,15.97,0.060,K/sec
     0.100464931,13,,node-store-misses,7999977,7.99,0.130,K/sec
     0.100464931,53,,node-stores,5638745,5.63,0.528,K/sec
