# started on Mon Sep  9 02:09:08 2019

     5.000558748,30100853979,,instructions,578610121,11.57,2.33,insn per cycle
     5.000558748,5104323970,,branches,774583110,15.49,1020.800,M/sec
     5.000558748,9882397,,branch-misses,968399153,19.37,0.19,of all branches
     5.000558748,9883198,,branch-load-misses,968390277,19.37,1.977,M/sec
     5.000558748,12424,,cache-misses,968376592,19.37,29.645,of all cache refs
     5.000558748,41909,,cache-references,769803297,15.40,0.008,M/sec
     5.000558748,12946101922,,cycles,767976972,15.36,2.589,GHz
     5.000558748,2,,context-switches,5000318511,100.00,0.000,K/sec
     5.000558748,5000.317504,,cpu-clock,5000317837,100.00,7.092,CPUs utilized
     5.000558748,24,,minor-faults,5000320280,100.00,0.005,K/sec
     5.000558748,24,,page-faults,5000319343,100.00,0.005,K/sec
     5.000558748,5000.318463,,task-clock,5000318386,100.00,7.092,CPUs utilized
     5.000558748,497926915,,bus-cycles,767976016,15.36,99.579,M/sec
     5.000558748,12947505509,,ref-cycles,959966905,19.20,2589.336,M/sec
     5.000558748,116680,,L1-dcache-load-misses,959986496,19.20,0.00,of all L1-dcache hits
     5.000558748,11319426662,,L1-dcache-loads,943991086,18.88,2263.741,M/sec
     5.000558748,4041040087,,L1-dcache-stores,383983060,7.68,808.157,M/sec
     5.000558748,61007,,L1-icache-load-misses,383990459,7.68,,
     5.000558748,4844,,LLC-load-misses,384005668,7.68,35.67,of all LL-cache hits
     5.000558748,7336,,LLC-store-misses,575983591,11.52,0.001,M/sec
     5.000558748,10209,,LLC-stores,383984397,7.68,0.002,M/sec
     5.000558748,13581,,LLC-loads,383998062,7.68,0.003,M/sec
     5.000558748,4041024276,,dTLB-stores,383989629,7.68,808.153,M/sec
     5.000558748,6042,,dTLB-load-misses,384006231,7.68,,
     5.000558748,1406,,dTLB-store-misses,383993755,7.68,0.281,K/sec
     5.000558748,1797,,iTLB-loads,575995128,11.52,0.359,K/sec
     5.000558748,2083,,iTLB-load-misses,767989788,15.36,115.92,of all iTLB cache hits
     5.000558748,5469,,node-load-misses,767983944,15.36,0.001,M/sec
