# started on Sun Sep  8 16:11:32 2019

     1.000497131,6003932303,,instructions,110717639,11.07,2.32,insn per cycle
     1.000497131,1018519841,,branches,150707472,15.07,1018.194,M/sec
     1.000497131,1974426,,branch-misses,190701086,19.06,0.19,of all branches
     1.000497131,1974476,,branch-load-misses,194695548,19.46,1.974,M/sec
     1.000497131,2396,,cache-misses,198692248,19.86,35.096,of all cache refs
     1.000497131,6827,,cache-references,159997122,15.99,0.007,M/sec
     1.000497131,2589857202,,cycles,159995719,15.99,2.589,GHz
     1.000497131,2,,context-switches,1000321641,100.00,0.002,K/sec
     1.000497131,1000.319957,,cpu-clock,1000320396,100.00,1.000,CPUs utilized
     1.000497131,0,,minor-faults,1000321928,100.00,0.000,K/sec
     1.000497131,0,,page-faults,1000320791,100.00,0.000,K/sec
     1.000497131,1000.319530,,task-clock,1000319490,100.00,1.000,CPUs utilized
     1.000497131,99610589,,bus-cycles,160004684,16.00,99.579,M/sec
     1.000497131,2590129263,,ref-cycles,199996157,19.99,2589.301,M/sec
     1.000497131,20006,,L1-dcache-load-misses,199997886,19.99,0.00,of all L1-dcache hits
     1.000497131,2260670779,,L1-dcache-loads,184000773,18.40,2259.948,M/sec
     1.000497131,806813892,,L1-dcache-stores,79995456,8.00,806.556,M/sec
     1.000497131,11402,,L1-icache-load-misses,80004314,8.00,,
     1.000497131,1150,,LLC-load-misses,79995315,8.00,33.84,of all LL-cache hits
     1.000497131,1400,,LLC-store-misses,119994782,12.00,0.001,M/sec
     1.000497131,2138,,LLC-stores,80001682,8.00,0.002,M/sec
     1.000497131,3398,,LLC-loads,77699695,7.77,0.003,M/sec
     1.000497131,806849751,,dTLB-stores,73703823,7.37,806.592,M/sec
     1.000497131,570,,dTLB-load-misses,71995709,7.20,,
     1.000497131,250,,dTLB-store-misses,71991661,7.20,0.250,K/sec
     1.000497131,0,,iTLB-loads,107994647,10.80,0.000,K/sec
     1.000497131,250,,iTLB-load-misses,143994058,14.40,0.00,of all iTLB cache hits
     1.000497131,847,,node-load-misses,143993509,14.40,0.847,K/sec
     1.000497131,229,,node-loads,144000623,14.40,0.229,K/sec
     1.000497131,83,,node-store-misses,71997911,7.20,0.083,K/sec
     1.000497131,1097,,node-stores,71996019,7.20,0.001,M/sec
     2.000781409,6014203014,,instructions,115358411,11.53,2.32,insn per cycle
     2.000781409,1019701680,,branches,155354210,15.53,1019.396,M/sec
     2.000781409,1973783,,branch-misses,195349627,19.53,0.19,of all branches
     2.000781409,1973917,,branch-load-misses,197346394,19.73,1.973,M/sec
     2.000781409,2456,,cache-misses,199349063,19.93,36.358,of all cache refs
     2.000781409,6683,,cache-references,159995379,15.99,0.007,M/sec
     2.000781409,2589795358,,cycles,158975329,15.89,2.589,GHz
     2.000781409,0,,context-switches,1000301359,100.00,0.000,K/sec
     2.000781409,1000.280852,,cpu-clock,1000300655,100.00,1.000,CPUs utilized
     2.000781409,0,,minor-faults,1000299985,100.00,0.000,K/sec
     2.000781409,0,,page-faults,1000299428,100.00,0.000,K/sec
     2.000781409,1000.278012,,task-clock,1000298753,100.00,1.000,CPUs utilized
     2.000781409,99606167,,bus-cycles,156986820,15.69,99.576,M/sec
     2.000781409,2590050003,,ref-cycles,194984888,19.49,2589.274,M/sec
     2.000781409,21370,,L1-dcache-load-misses,192984497,19.29,0.00,of all L1-dcache hits
     2.000781409,2260539345,,L1-dcache-loads,182994740,18.29,2259.862,M/sec
     2.000781409,807082611,,L1-dcache-stores,75996203,7.60,806.841,M/sec
     2.000781409,11031,,L1-icache-load-misses,76000463,7.60,,
     2.000781409,1028,,LLC-load-misses,75999277,7.60,33.53,of all LL-cache hits
     2.000781409,1380,,LLC-store-misses,113996307,11.40,0.001,M/sec
     2.000781409,1584,,LLC-stores,75999301,7.60,0.002,M/sec
     2.000781409,2733,,LLC-loads,76002072,7.60,0.003,M/sec
     2.000781409,807038965,,dTLB-stores,75994870,7.60,806.797,M/sec
     2.000781409,500,,dTLB-load-misses,75993981,7.60,,
     2.000781409,250,,dTLB-store-misses,75996586,7.60,0.250,K/sec
     2.000781409,0,,iTLB-loads,113997132,11.40,0.000,K/sec
     2.000781409,250,,iTLB-load-misses,151995195,15.20,0.00,of all iTLB cache hits
     2.000781409,888,,node-load-misses,151995413,15.20,0.888,K/sec
     2.000781409,238,,node-loads,151997524,15.20,0.238,K/sec
     2.000781409,13,,node-store-misses,75999533,7.60,0.013,K/sec
     2.000781409,1100,,node-stores,75997867,7.60,0.001,M/sec
     3.001035879,6014050717,,instructions,112905355,11.29,2.32,insn per cycle
     3.001035879,1019738830,,branches,151567988,15.15,1019.453,M/sec
     3.001035879,1973659,,branch-misses,190232507,19.02,0.19,of all branches
     3.001035879,1973712,,branch-load-misses,191564438,19.15,1.973,M/sec
     3.001035879,3006,,cache-misses,192897282,19.28,43.553,of all cache refs
     3.001035879,7196,,cache-references,154662164,15.46,0.007,M/sec
     3.001035879,2589806324,,cycles,154664752,15.46,2.589,GHz
     3.001035879,0,,context-switches,1000281357,100.00,0.000,K/sec
     3.001035879,1000.241427,,cpu-clock,1000280912,100.00,1.000,CPUs utilized
     3.001035879,0,,minor-faults,1000280464,100.00,0.000,K/sec
     3.001035879,0,,page-faults,1000280088,100.00,0.000,K/sec
     3.001035879,1000.241449,,task-clock,1000279653,100.00,1.000,CPUs utilized
     3.001035879,99608284,,bus-cycles,154663326,15.46,99.580,M/sec
