# started on Mon Sep  9 02:02:07 2019

     1.000587112,5989686305,,instructions,110508838,11.05,2.32,insn per cycle
     1.000587112,1016281661,,branches,150496114,15.04,1015.899,M/sec
     1.000587112,1970670,,branch-misses,190495695,19.04,0.19,of all branches
     1.000587112,1971002,,branch-load-misses,194480558,19.44,1.970,M/sec
     1.000587112,34733,,cache-misses,198469629,19.84,74.221,of all cache refs
     1.000587112,46797,,cache-references,160002742,15.99,0.047,M/sec
     1.000587112,2585756921,,cycles,159994963,15.99,2.585,GHz
     1.000587112,1,,context-switches,1000374515,100.00,0.001,K/sec
     1.000587112,1000.375077,,cpu-clock,1000375253,100.00,1.000,CPUs utilized
     1.000587112,8,,minor-faults,1000378747,100.00,0.008,K/sec
     1.000587112,8,,page-faults,1000378599,100.00,0.008,K/sec
     1.000587112,1000.378424,,task-clock,1000378173,100.00,1.000,CPUs utilized
     1.000587112,99456696,,bus-cycles,159999925,15.99,99.419,M/sec
     1.000587112,2586183225,,ref-cycles,199993317,19.99,2585.209,M/sec
     1.000587112,38778,,L1-dcache-load-misses,199999850,19.99,0.00,of all L1-dcache hits
     1.000587112,2255878090,,L1-dcache-loads,183996397,18.39,2255.029,M/sec
     1.000587112,805387737,,L1-dcache-stores,79987490,8.00,805.084,M/sec
     1.000587112,38608,,L1-icache-load-misses,79984152,8.00,,
     1.000587112,19106,,LLC-load-misses,79998195,8.00,82.39,of all LL-cache hits
     1.000587112,2634,,LLC-store-misses,119998686,12.00,0.003,M/sec
     1.000587112,3801,,LLC-stores,79999056,8.00,0.004,M/sec
     1.000587112,23189,,LLC-loads,77989757,7.80,0.023,M/sec
     1.000587112,805257066,,dTLB-stores,73990337,7.40,804.954,M/sec
     1.000587112,500,,dTLB-load-misses,71993382,7.20,,
     1.000587112,250,,dTLB-store-misses,71999896,7.20,0.250,K/sec
     1.000587112,0,,iTLB-loads,108002779,10.80,0.000,K/sec
     1.000587112,264,,iTLB-load-misses,143999332,14.40,0.00,of all iTLB cache hits
     1.000587112,4981,,node-load-misses,143998431,14.40,0.005,M/sec
     1.000587112,20561,,node-loads,143996360,14.40,0.021,M/sec
     1.000587112,208,,node-store-misses,71998932,7.20,0.208,K/sec
     1.000587112,2278,,node-stores,72003887,7.20,0.002,M/sec
     2.000974664,6000137913,,instructions,115248739,11.52,2.32,insn per cycle
     2.000974664,1017396702,,branches,155242719,15.52,1017.016,M/sec
     2.000974664,1970134,,branch-misses,195242761,19.52,0.19,of all branches
     2.000974664,1970288,,branch-load-misses,197230712,19.72,1.970,M/sec
     2.000974664,34158,,cache-misses,199234289,19.92,73.659,of all cache refs
     2.000974664,45949,,cache-references,160001440,15.99,0.046,M/sec
     2.000974664,2585684878,,cycles,159157966,15.91,2.585,GHz
     2.000974664,1,,context-switches,1000373912,100.00,0.001,K/sec
     2.000974664,1000.373299,,cpu-clock,1000374049,100.00,1.000,CPUs utilized
     2.000974664,0,,minor-faults,1000374139,100.00,0.000,K/sec
     2.000974664,0,,page-faults,1000374284,100.00,0.000,K/sec
     2.000974664,1000.370124,,task-clock,1000374151,100.00,1.000,CPUs utilized
     2.000974664,99448131,,bus-cycles,157177180,15.71,99.411,M/sec
     2.000974664,2586076846,,ref-cycles,195175367,19.51,2585.109,M/sec
     2.000974664,39471,,L1-dcache-load-misses,193178729,19.31,0.00,of all L1-dcache hits
     2.000974664,2255855753,,L1-dcache-loads,183179230,18.31,2255.012,M/sec
