# started on Wed Sep 11 01:04:21 2019

     1.000595480,5934592328,,instructions,110378597,11.03,2.30,insn per cycle
     1.000595480,1006984870,,branches,150366138,15.03,1006.617,M/sec
     1.000595480,1953560,,branch-misses,190357827,19.03,0.19,of all branches
     1.000595480,1953897,,branch-load-misses,194342819,19.43,1.953,M/sec
     1.000595480,54037,,cache-misses,198342304,19.83,78.716,of all cache refs
     1.000595480,68648,,cache-references,159988277,15.99,0.069,M/sec
     1.000595480,2584467548,,cycles,159984105,15.99,2.584,GHz
     1.000595480,2,,context-switches,1000369146,100.00,0.002,K/sec
     1.000595480,1000.367502,,cpu-clock,1000366845,100.00,1.000,CPUs utilized
     1.000595480,0,,minor-faults,1000367702,100.00,0.000,K/sec
     1.000595480,0,,page-faults,1000365217,100.00,0.000,K/sec
     1.000595480,1000.363771,,task-clock,1000363523,100.00,1.000,CPUs utilized
     1.000595480,99402564,,bus-cycles,159989783,15.99,99.366,M/sec
     1.000595480,2584743020,,ref-cycles,199988851,19.99,2583.798,M/sec
     1.000595480,46909,,L1-dcache-load-misses,199982005,19.99,0.00,of all L1-dcache hits
     1.000595480,2235242947,,L1-dcache-loads,183991510,18.39,2234.426,M/sec
     1.000595480,798082792,,L1-dcache-stores,79999304,8.00,797.791,M/sec
     1.000595480,42949,,L1-icache-load-misses,80001118,8.00,,
     1.000595480,26583,,LLC-load-misses,79998761,8.00,87.80,of all LL-cache hits
     1.000595480,2984,,LLC-store-misses,119997705,12.00,0.003,M/sec
     1.000595480,4576,,LLC-stores,79999655,8.00,0.005,M/sec
     1.000595480,30278,,LLC-loads,78130331,7.81,0.030,M/sec
     1.000595480,797977411,,dTLB-stores,74139803,7.41,797.686,M/sec
     1.000595480,528,,dTLB-load-misses,71999675,7.20,,
     1.000595480,250,,dTLB-store-misses,72000771,7.20,0.250,K/sec
     1.000595480,0,,iTLB-loads,107997548,10.80,0.000,K/sec
     1.000595480,500,,iTLB-load-misses,143997733,14.40,0.00,of all iTLB cache hits
     1.000595480,5084,,node-load-misses,143998111,14.40,0.005,M/sec
     1.000595480,21986,,node-loads,143981249,14.40,0.022,M/sec
     1.000595480,570,,node-store-misses,71986892,7.20,0.570,K/sec
     1.000595480,2306,,node-stores,71997312,7.20,0.002,M/sec
     2.000912922,5947239515,,instructions,115187333,11.51,2.30,insn per cycle
     2.000912922,1008382114,,branches,155181186,15.51,1008.040,M/sec
     2.000912922,1952901,,branch-misses,195176656,19.51,0.19,of all branches
     2.000912922,1953149,,branch-load-misses,197169000,19.71,1.952,M/sec
     2.000912922,49837,,cache-misses,199169902,19.91,75.481,of all cache refs
     2.000912922,63403,,cache-references,159992716,15.99,0.063,M/sec
     2.000912922,2584530893,,cycles,159193713,15.91,2.584,GHz
     2.000912922,0,,context-switches,1000342830,100.00,0.000,K/sec
     2.000912922,1000.315602,,cpu-clock,1000341231,100.00,1.000,CPUs utilized
     2.000912922,8,,minor-faults,1000339812,100.00,0.008,K/sec
     2.000912922,8,,page-faults,1000338915,100.00,0.008,K/sec
     2.000912922,1000.312335,,task-clock,1000337932,100.00,1.000,CPUs utilized
     2.000912922,99405065,,bus-cycles,157211896,15.72,99.371,M/sec
     2.000912922,2584833808,,ref-cycles,195213750,19.52,2583.956,M/sec
     2.000912922,45557,,L1-dcache-load-misses,193210785,19.31,0.00,of all L1-dcache hits
     2.000912922,2235866333,,L1-dcache-loads,183220015,18.32,2235.107,M/sec
     2.000912922,798317603,,L1-dcache-stores,75999848,7.60,798.046,M/sec
     2.000912922,38986,,L1-icache-load-misses,75999356,7.60,,
     2.000912922,26342,,LLC-load-misses,75998515,7.60,86.08,of all LL-cache hits
     2.000912922,2510,,LLC-store-misses,113997879,11.40,0.003,M/sec
     2.000912922,4390,,LLC-stores,75999864,7.60,0.004,M/sec
     2.000912922,30929,,LLC-loads,76000260,7.60,0.031,M/sec
     2.000912922,798210153,,dTLB-stores,75996495,7.60,797.939,M/sec
     2.000912922,550,,dTLB-load-misses,75997977,7.60,,
     2.000912922,488,,dTLB-store-misses,76003235,7.60,0.488,K/sec
     2.000912922,884,,iTLB-loads,113999286,11.40,0.884,K/sec
     2.000912922,575,,iTLB-load-misses,152000647,15.20,130.09,of all iTLB cache hits
     2.000912922,9140,,node-load-misses,151998294,15.20,0.009,M/sec
     2.000912922,21282,,node-loads,151988386,15.20,0.021,M/sec
     2.000912922,538,,node-store-misses,75992965,7.60,0.538,K/sec
     2.000912922,1851,,node-stores,75997339,7.60,0.002,M/sec
     3.001184638,5959139828,,instructions,112790657,11.28,2.31,insn per cycle
     3.001184638,1010534107,,branches,151452603,15.14,1010.217,M/sec
     3.001184638,1956922,,branch-misses,190116139,19.01,0.19,of all branches
     3.001184638,1985228,,branch-load-misses,191445456,19.14,1.985,M/sec
     3.001184638,32759,,cache-misses,192778865,19.27,55.547,of all cache refs
     3.001184638,44874,,cache-references,154661071,15.46,0.045,M/sec
     3.001184638,2585786968,,cycles,154659011,15.46,2.585,GHz
     3.001184638,0,,context-switches,1000316067,100.00,0.000,K/sec
     3.001184638,1000.262900,,cpu-clock,1000315121,100.00,1.000,CPUs utilized
     3.001184638,8,,minor-faults,1000314115,100.00,0.008,K/sec
     3.001184638,8,,page-faults,1000313369,100.00,0.008,K/sec
     3.001184638,1000.262300,,task-clock,1000312721,100.00,1.000,CPUs utilized
     3.001184638,99453515,,bus-cycles,154662321,15.46,99.422,M/sec
     3.001184638,2586148403,,ref-cycles,193328036,19.33,2585.336,M/sec
     3.001184638,45229,,L1-dcache-load-misses,193325124,19.33,0.00,of all L1-dcache hits
     3.001184638,2240204794,,L1-dcache-loads,187995901,18.79,2239.501,M/sec
     3.001184638,799783906,,L1-dcache-stores,77332846,7.73,799.533,M/sec
     3.001184638,32946,,L1-icache-load-misses,77333033,7.73,,
     3.001184638,19306,,LLC-load-misses,77331373,7.73,69.53,of all LL-cache hits
     3.001184638,2359,,LLC-store-misses,115997473,11.60,0.002,M/sec
     3.001184638,3913,,LLC-stores,77333404,7.73,0.004,M/sec
     3.001184638,22093,,LLC-loads,77333368,7.73,0.022,M/sec
     3.001184638,799840163,,dTLB-stores,77330592,7.73,799.589,M/sec
     3.001184638,513,,dTLB-load-misses,77331403,7.73,,
     3.001184638,250,,dTLB-store-misses,77334647,7.73,0.250,K/sec
     3.001184638,0,,iTLB-loads,115998472,11.60,0.000,K/sec
     3.001184638,250,,iTLB-load-misses,154665748,15.46,84.84,of all iTLB cache hits
     3.001184638,3989,,node-load-misses,154245677,15.42,0.004,M/sec
     3.001184638,15035,,node-loads,152907954,15.29,0.015,M/sec
     3.001184638,500,,node-store-misses,74661549,7.46,0.500,K/sec
     3.001184638,1542,,node-stores,74664351,7.46,0.002,M/sec
     4.001451464,5959385364,,instructions,114592522,11.46,2.31,insn per cycle
     4.001451464,1010384050,,branches,153589046,15.35,1010.083,M/sec
     4.001451464,1956580,,branch-misses,192586951,19.25,0.19,of all branches
     4.001451464,1956723,,branch-load-misses,193583616,19.35,1.956,M/sec
     4.001451464,34639,,cache-misses,194583854,19.45,62.154,of all cache refs
     4.001451464,46000,,cache-references,155995235,15.59,0.046,M/sec
     4.001451464,2585597368,,cycles,155992964,15.59,2.585,GHz
     4.001451464,0,,context-switches,1000299405,100.00,0.000,K/sec
     4.001451464,1000.249416,,cpu-clock,1000298694,100.00,1.000,CPUs utilized
     4.001451464,0,,minor-faults,1000298016,100.00,0.000,K/sec
     4.001451464,0,,page-faults,1000297381,100.00,0.000,K/sec
     4.001451464,1000.249573,,task-clock,1000296935,100.00,1.000,CPUs utilized
     4.001451464,99447855,,bus-cycles,155996187,15.60,99.418,M/sec
     4.001451464,2585957696,,ref-cycles,194995166,19.49,2585.188,M/sec
     4.001451464,38770,,L1-dcache-load-misses,194992875,19.49,0.00,of all L1-dcache hits
     4.001451464,2240879330,,L1-dcache-loads,190995893,19.09,2240.212,M/sec
     4.001451464,799836495,,L1-dcache-stores,77999770,7.80,799.598,M/sec
     4.001451464,30190,,L1-icache-load-misses,77746190,7.77,,
     4.001451464,19554,,LLC-load-misses,76746355,7.67,74.25,of all LL-cache hits
     4.001451464,2271,,LLC-store-misses,114747234,11.47,0.002,M/sec
     4.001451464,3876,,LLC-stores,75999919,7.60,0.004,M/sec
     4.001451464,22048,,LLC-loads,75999378,7.60,0.022,M/sec
     4.001451464,800036965,,dTLB-stores,75997494,7.60,799.799,M/sec
     4.001451464,514,,dTLB-load-misses,75998232,7.60,,
     4.001451464,250,,dTLB-store-misses,76000501,7.60,0.250,K/sec
     4.001451464,0,,iTLB-loads,113998182,11.40,0.000,K/sec
     4.001451464,250,,iTLB-load-misses,151998593,15.20,113.12,of all iTLB cache hits
     4.001451464,3973,,node-load-misses,151997797,15.20,0.004,M/sec
     4.001451464,15254,,node-loads,151993083,15.20,0.015,M/sec
     4.001451464,400,,node-store-misses,75995655,7.60,0.400,K/sec
     4.001451464,1250,,node-stores,75997695,7.60,0.001,M/sec
     5.001729929,5960113579,,instructions,115673751,11.56,2.31,insn per cycle
     5.001729929,1010482775,,branches,154870743,15.48,1010.190,M/sec
     5.001729929,1956785,,branch-misses,193912747,19.39,0.19,of all branches
     5.001729929,1956922,,branch-load-misses,193910749,19.39,1.956,M/sec
     5.001729929,33268,,cache-misses,193912339,19.39,61.905,of all cache refs
     5.001729929,45777,,cache-references,154242338,15.42,0.046,M/sec
     5.001729929,2585709498,,cycles,153594506,15.36,2.585,GHz
