# Samples: 70650, Average: 11909.7 ns, StdDev: 37001.4 ns, Quartiles: 10880.0/11434.0/11945.0 ns
6013,1
6029,1
6045,1
6061,1
6067,2
6092,1
6093,1
6103,1
6106,1
6131,1
6157,1
6163,1
6362,1
6368,1
7021,1
7341,1
8634,1
9312,1
9338,1
9418,1
9443,1
9447,1
9466,2
9472,1
9478,1
9504,2
9523,1
9529,1
9536,1
9549,1
9555,1
9562,1
9565,1
9577,1
9584,2
9588,1
9593,1
9594,2
9597,1
9604,1
9610,1
9613,1
9622,1
9626,1
9632,2
9638,1
9639,2
9645,3
9654,1
9655,1
9657,1
9664,1
9667,3
9668,1
9670,2
9677,3
9680,2
9683,2
9689,2
9690,3
9693,2
9696,3
9699,3
9702,1
9705,2
9706,2
9709,5
9712,1
9715,2
9719,1
9722,1
9725,2
9728,3
9731,1
9734,2
9735,1
9737,2
9738,2
9740,1
9741,2
9744,2
9747,3
9751,2
9753,2
9754,2
9756,1
9757,2
9760,1
9763,3
9766,2
9767,1
9769,1
9770,2
9773,5
9776,4
9779,1
9782,5
9786,1
9792,3
9795,1
9796,2
9798,1
9802,3
9804,1
9805,2
9808,3
9811,1
9818,1
9821,1
9824,4
9827,2
9828,1
9830,1
9831,1
9834,3
9836,1
9837,4
9840,3
9843,2
9844,1
9846,1
9849,2
9850,1
9853,2
9856,2
9862,6
9863,2
9866,2
9868,1
9869,5
9872,1
9875,5
9878,1
9879,2
9881,4
9882,4
9885,1
9891,3
9894,2
9895,2
9897,2
9898,2
9901,3
9904,1
9907,3
9908,1
9910,2
9913,2
9914,2
9917,2
9920,3
9923,1
9926,5
9927,3
9929,1
9930,1
9933,1
9936,3
9939,4
9942,2
9945,2
9946,2
9949,2
9952,5
9955,4
9956,1
9958,5
9962,2
9965,4
9968,6
9971,7
9972,1
9974,3
9975,4
9977,2
9978,3
9981,2
9984,9
9990,8
9991,5
9993,2
9994,2
9996,1
9997,6
10000,2
10003,10
10004,1
10007,1
10009,4
10010,5
10013,3
10016,8
10019,2
10022,2
10023,5
10025,1
10026,1
10028,3
10029,5
10032,5
10035,9
10036,3
10038,3
10039,2
10041,9
10042,6
10044,2
10045,4
10048,7
10051,2
10052,1
10054,5
10055,6
10057,5
10058,4
10060,2
10061,5
10064,6
10067,7
10068,1
10070,3
10073,4
10074,5
10076,1
10077,6
10080,9
10083,4
10084,1
10086,6
10087,2
10089,2
10090,2
10092,3
10093,8
10096,6
10099,4
10100,1
10103,5
10105,5
10106,4
10108,1
10109,6
10112,11
10115,7
10118,11
10119,4
10121,3
10122,3
10124,3
10125,7
10128,12
10131,16
10132,1
10134,2
10135,3
10137,3
10138,11
10140,1
10141,3
10144,10
10147,6
10148,1
10150,15
10151,3
10153,4
10154,5
10156,3
10157,13
10160,12
10163,9
10164,6
10166,9
10167,3
10169,5
10170,11
10172,3
10173,5
10176,21
10179,7
10180,1
10182,9
10183,6
10185,2
10186,8
10188,5
10189,8
10192,8
10195,14
10196,4
10198,7
10199,2
10201,9
10202,9
10204,2
10205,9
10208,22
10211,12
10212,2
10214,6
10215,8
10217,7
10218,8
10220,5
10221,24
10224,14
10227,23
10228,4
10230,10
10231,6
10233,15
10234,22
10236,4
10237,11
10240,37
10243,9
10244,1
10246,12
10247,14
10249,6
10250,7
10252,6
10253,21
10256,13
10259,28
10260,6
10262,13
10263,4
10265,16
10266,23
10268,5
10269,24
10272,35
10275,15
10276,7
10278,23
10279,12
10281,6
10282,13
10284,8
10285,34
10288,26
10291,33
10292,11
10294,16
10295,7
10297,22
10298,24
10300,3
10301,21
10304,52
10307,25
10308,7
10310,29
10311,14
10313,6
10314,20
10316,7
10317,44
10320,35
10323,42
10324,16
10326,16
10327,8
10329,23
10330,12
10332,10
10333,21
10336,50
10339,26
10340,6
10342,14
10343,21
10345,11
10346,23
10348,14
10349,50
10352,29
10355,60
10356,7
10358,23
10359,11
10361,27
10362,45
10364,5
10365,30
10368,63
10371,23
10372,10
10374,37
10375,30
10377,7
10378,26
10380,11
10381,63
10384,33
10387,52
10388,10
10390,34
10391,17
10393,30
10394,53
10396,6
10397,29
10400,75
10403,29
10404,11
10406,41
10407,32
10409,13
10410,29
10412,18
10413,70
10416,52
10419,70
10420,13
10422,29
10423,23
10425,39
10426,51
10428,12
10429,44
10432,76
10435,40
10436,11
10438,42
10439,39
10441,19
10442,33
10444,20
10445,73
10448,54
10451,78
10452,30
10454,35
10455,29
10457,35
10458,64
10460,15
10461,42
10464,101
10467,44
10468,10
10470,53
10471,29
10473,22
10474,26
10476,13
10477,77
10480,51
10483,80
10484,27
10486,38
10487,21
10489,41
10490,51
10492,15
10493,41
10496,114
10499,40
10500,12
10502,70
10503,39
10505,22
10506,32
10508,17
10509,92
10512,62
10515,82
10516,18
10518,44
10519,33
10521,34
10522,68
10524,19
10525,48
10528,120
10531,53
10532,12
10534,83
10535,46
10537,30
10538,40
10540,26
10541,83
10544,59
10547,88
10548,36
10550,39
10551,20
10553,56
10554,69
10556,20
10557,48
10560,138
10563,62
10564,18
10566,69
10567,51
10569,27
10570,53
10572,22
10573,107
10576,72
10579,108
10580,22
10582,42
10583,21
10585,49
10586,77
10588,19
10589,57
10592,120
10595,57
10596,15
10598,72
10599,57
10601,28
10602,41
10604,32
10605,85
10608,69
10611,101
10612,24
10614,47
10615,30
10617,42
10618,79
10620,13
10621,68
10624,141
10627,64
10628,10
10630,54
10631,45
10633,37
10634,53
10636,28
10637,107
10640,78
10643,103
10644,27
10646,39
10647,27
10649,58
10650,83
10652,18
10653,60
10656,128
10659,57
10660,13
10662,74
10663,47
10665,46
10666,54
10668,21
10669,102
10672,85
10675,100
10676,26
10678,48
10679,33
10681,59
10682,76
10684,16
10685,69
10688,141
10691,71
10692,20
10694,90
10695,59
10697,31
10698,53
10700,27
10701,111
10704,90
10707,117
10708,25
10710,55
10711,34
10713,58
10714,101
10716,11
10717,65
10720,164
10723,64
10724,15
10726,84
10727,56
10729,33
10730,45
10732,29
10733,119
10736,87
10739,114
10740,27
10742,38
10743,30
10745,30
10746,70
10748,24
10749,65
10752,130
10755,48
10756,15
10758,95
10759,55
10761,26
10762,47
10764,37
10765,101
10768,91
10771,101
10772,28
10774,35
10775,22
10777,46
10778,69
10780,26
10781,56
10784,122
10787,56
10788,17
10790,90
10791,63
10793,37
10794,50
10796,24
10797,111
10800,80
10803,110
10804,29
10806,63
10807,32
10809,46
10810,96
10812,18
10813,56
10816,127
10819,68
10820,17
10822,86
10823,60
10825,34
10826,52
10828,26
10829,115
10832,80
10835,113
10836,31
10838,50
10839,20
10841,53
10842,93
10844,16
10845,66
10848,161
10851,67
10852,21
10854,75
10855,65
10857,34
10858,33
10860,23
10861,99
10864,67
10867,101
10868,29
10870,38
10871,30
10873,59
10874,79
10876,16
10877,60
10880,137
10883,51
10884,15
10886,72
10887,54
10889,23
10890,42
10892,27
10893,100
10896,69
10899,111
10900,24
10902,43
10903,23
10905,58
10906,80
10908,11
10909,55
10912,100
10915,56
10916,17
10918,60
10919,49
10921,33
10922,51
10924,20
10925,110
10928,78
10931,117
10932,30
10934,44
10935,39
10937,52
10938,87
10940,13
10941,70
10944,152
10947,63
10948,18
10950,89
10951,43
10953,25
10954,59
10956,21
10957,120
10960,91
10963,110
10964,29
10966,48
10967,35
10969,58
10970,71
10972,14
10973,76
10976,122
10979,51
10980,14
10982,95
10983,45
10985,33
10986,47
10988,19
10989,99
10992,60
10995,91
10996,23
10998,50
10999,20
11001,64
11002,84
11004,10
11005,53
11008,107
11011,49
11012,13
11014,68
11015,41
11017,31
11018,43
11020,26
11021,89
11024,62
11027,99
11028,30
11030,50
11031,22
11033,51
11034,68
11036,11
11037,43
11040,106
11043,44
11044,13
11046,67
11047,46
11049,32
11050,36
11052,23
11053,89
11056,78
11059,94
11060,25
11062,33
11063,26
11065,69
11066,76
11068,15
11069,50
11072,143
11075,55
11076,15
11078,81
11079,45
11081,27
11082,49
11084,27
11085,100
11088,87
11091,95
11092,27
11094,57
11095,26
11097,52
11098,84
11100,24
11101,45
11104,97
11107,63
11108,12
11110,71
11111,45
11113,26
11114,32
11116,31
11117,78
11120,71
11123,114
11124,22
11126,43
11127,29
11129,42
11130,81
11132,10
11133,69
11136,125
11139,59
11140,16
11142,77
11143,52
11145,30
11146,52
11148,22
11149,101
11152,62
11155,77
11156,27
