# Samples: 197133, Average: 13436.3 ns, StdDev: 77038.8 ns, Quartiles: 10208.0/10925.0/11834.0 ns
7325,1
7328,1
7372,1
7418,1
7431,1
7453,1
7475,1
7476,1
7523,1
7578,1
7629,1
7834,1
7847,1
7878,1
7987,1
8742,1
8743,1
8752,1
8781,1
8790,1
8794,2
8826,1
8828,1
8835,1
8839,1
8845,2
8851,1
8854,1
8857,1
8858,1
8864,1
8870,2
8871,1
8874,1
8887,3
8889,1
8890,2
8896,2
8902,1
8903,1
8906,1
8908,1
8909,1
8919,1
8922,1
8928,1
8934,1
8940,1
8941,1
8947,2
8948,1
8951,1
8954,1
8956,1
8957,1
8960,2
8966,2
8969,1
8973,1
8976,1
8979,2
8980,1
8982,2
8985,1
8986,4
8989,2
8992,4
8995,1
8996,1
8998,3
8999,4
9002,1
9004,1
9005,4
9008,3
9011,1
9014,1
9017,4
9018,6
9020,1
9021,3
9024,3
9030,4
9031,4
9033,1
9034,2
9036,1
9037,5
9040,1
9043,4
9044,1
9046,1
9049,3
9050,3
9053,1
9056,4
9059,5
9060,1
9062,3
9063,3
9065,3
9066,6
9068,1
9069,7
9072,4
9075,3
9076,1
9078,3
9079,1
9081,1
9082,7
9084,2
9085,4
9088,10
9091,9
9092,3
9094,6
9095,4
9098,5
9100,3
9101,13
9104,8
9107,12
9110,4
9113,3
9114,11
9116,1
9117,6
9120,16
9123,8
9124,1
9126,8
9127,8
9129,3
9130,1
9132,2
9133,16
9136,11
9139,24
9140,2
9142,10
9143,4
9145,10
9146,11
9148,4
9149,11
9152,29
9155,11
9156,1
9158,17
9159,11
9161,9
9162,11
9164,5
9165,27
9168,24
9171,22
9172,6
9174,18
9175,9
9177,13
9178,24
9180,2
9181,12
9184,39
9187,16
9188,5
9190,32
9191,15
9193,6
9194,14
9196,8
9197,44
9200,25
9203,34
9204,12
9206,23
9207,11
9209,30
9210,31
9212,6
9213,25
9216,72
9219,17
9220,5
9222,34
9223,23
9225,18
9226,22
9228,6
9229,43
9232,26
9235,54
9236,8
9238,12
9239,9
9241,26
9242,40
9244,3
9245,26
9248,67
9251,23
9252,5
9254,42
9255,23
9257,7
9258,19
9260,19
9261,54
9264,33
9267,44
9268,16
9270,22
9271,16
9273,28
9274,30
9276,8
9277,28
9280,82
9283,28
9284,8
9286,47
9287,33
9289,15
9290,19
9292,12
9293,71
9296,44
9299,70
9300,20
9302,29
9303,8
9305,29
9306,49
9308,9
9309,27
9312,70
9315,29
9316,6
9318,47
9319,32
9321,19
9322,34
9324,21
9325,59
9328,47
9331,71
9332,26
9334,24
9335,15
9337,47
9338,61
9340,11
9341,38
9344,78
9347,35
9348,15
9350,54
9351,36
9353,15
9354,23
9356,20
9357,69
9360,41
9363,85
9364,27
9366,29
9367,17
9369,36
9370,59
9372,12
9373,46
9376,108
9379,45
9380,10
9382,50
