# Samples: 28927, Average: 20695.5 ns, StdDev: 5771.2 ns, Quartiles: 18650.0/19882.0/21818.0 ns
5078,1
5165,1
5190,1
5299,1
5994,1
14659,1
14698,1
14762,1
14816,1
14835,1
14867,1
14877,1
14944,1
15011,1
15177,1
15206,1
15220,1
15222,1
15251,1
15261,1
15315,1
15316,1
15354,2
15370,1
15414,1
15418,2
15420,1
15430,2
15440,1
15472,1
15494,1
15510,1
15526,1
15536,1
15548,1
15552,1
15559,1
15587,1
15591,2
15600,1
15610,1
15623,1
15645,1
15658,1
15661,1
15667,1
15671,1
15677,1
15680,1
15693,1
15696,1
15699,3
15712,1
15715,1
15728,2
15747,1
15748,1
15757,1
15763,1
15764,1
15769,1
15773,1
15776,1
15782,1
15785,1
15795,1
15799,3
15808,1
15815,2
15820,1
15827,1
15828,1
15833,1
15843,1
15846,1
15856,2
15859,2
15860,1
15862,1
15866,2
15868,1
15876,1
15878,1
15885,2
15888,1
15894,1
15895,1
15904,2
15914,1
15917,2
15920,1
15929,1
15930,1
15936,1
15949,1
15955,3
15956,1
15958,1
15959,1
15961,1
15962,3
15965,2
15968,2
15971,1
15974,1
15977,3
15980,1
15981,1
15984,1
15991,3
15993,1
15997,1
16006,2
16009,1
16013,1
16029,1
16038,1
16041,1
16044,1
16045,3
16048,2
16051,1
16055,1
16057,2
16060,1
16061,4
16064,1
16077,1
16080,2
16083,2
16087,1
16089,1
16090,1
16093,2
16096,3
16099,3
16102,2
16103,1
16106,2
16109,1
16112,1
16115,1
16121,1
16125,1
16128,4
16131,2
16132,1
16134,1
16135,1
16137,2
16141,1
16144,2
16147,2
16148,1
16151,2
16153,1
16156,1
16157,1
16163,2
16166,3
16170,1
16173,3
16176,2
16180,1
16183,1
16186,1
16188,1
16189,1
16192,1
16199,1
16202,2
16204,1
16205,3
16208,1
16211,2
16212,1
16214,2
16217,2
16218,2
16220,1
16224,1
16227,2
16230,1
16233,1
16234,2
16237,2
16240,1
16243,3
16244,1
16246,2
16249,1
16250,1
16256,1
16259,1
16265,1
16266,1
16268,1
16269,1
16272,1
16278,2
16281,1
16282,3
16285,1
16288,1
16291,1
16292,1
16294,2
16301,3
16304,1
16307,2
16310,1
16317,4
16320,2
16323,3
16324,1
16326,1
16329,1
16330,1
16332,1
16333,2
16336,2
16340,2
16343,2
16345,2
16346,1
16349,1
16352,2
16355,5
16358,4
16359,2
16365,1
16368,5
16371,2
16374,2
16375,3
16377,2
16378,2
16380,1
16381,1
16384,4
16387,2
16388,1
16390,3
16391,1
16400,4
16404,2
16406,2
16407,2
16409,3
16413,3
16416,2
16419,1
16422,3
16423,1
16426,2
16432,1
16435,2
16439,1
16441,3
16442,2
16444,1
16445,2
16448,4
16451,1
16452,1
16454,3
16455,1
16458,1
16461,4
16464,1
16467,5
16470,2
16473,2
16474,4
16480,5
16483,2
16486,1
16487,3
16489,5
16490,1
16492,1
16493,2
16496,4
16499,3
16502,2
16505,1
16509,1
16512,1
16515,4
16518,4
16519,1
16524,1
16525,1
16528,2
16531,5
16532,1
16534,1
16538,3
16541,2
16544,3
16547,2
16550,2
16557,4
16560,3
16563,3
16564,1
16566,1
16567,1
16569,1
16570,1
16573,1
16576,3
16579,5
16582,6
16583,1
16585,2
16586,2
16589,1
16592,3
16595,1
16596,1
16598,3
16599,1
16602,1
16604,1
16605,2
16608,4
16611,2
16612,1
16614,4
16615,1
16617,2
16618,1
16621,2
16624,3
16628,1
16630,1
16631,1
16633,4
16634,1
16637,4
16640,3
16643,2
16646,2
16647,4
16650,2
16653,2
16656,3
16659,5
16662,1
16665,2
16666,1
16669,1
16672,5
16675,3
16676,1
16678,6
16679,1
16681,1
16682,5
16685,2
16688,5
16691,3
16694,2
16695,3
16697,1
16698,6
16700,2
16701,5
16704,1
16710,5
16711,1
16713,2
16717,3
16720,2
16723,4
16724,2
16726,2
16727,4
16729,2
16730,1
16733,6
16736,3
16739,4
16743,1
16745,4
16746,4
16748,1
16749,5
16752,3
16755,6
16761,3
16762,1
16765,5
16768,7
16771,4
16774,6
16777,1
16778,5
16780,1
