# Samples: 127938, Average: 11893.1 ns, StdDev: 4919.3 ns, Quartiles: 10883.0/11677.0/12547.0 ns
5619,1
5667,1
5677,1
5693,1
5699,1
5728,1
5732,1
5737,1
5750,1
5757,2
5766,1
5852,1
5875,1
5891,1
5901,1
6534,1
6550,1
6621,1
6819,1
9056,1
9252,1
9277,1
9335,1
9347,1
9354,1
9357,1
9383,1
9386,1
9392,2
9398,1
9405,1
9408,1
9411,1
9414,1
9415,1
9417,1
9424,2
9436,1
9437,1
9446,1
9453,1
9456,2
9462,1
9468,1
9469,1
9475,2
9481,1
9482,1
9485,2
9488,1
9494,1
9495,2
9501,4
9504,2
9507,2
9508,1
9510,1
9514,3
9517,1
9520,3
9523,2
9526,2
9530,2
9533,1
9536,2
9539,1
9540,1
9543,1
9546,2
9552,4
9558,6
9559,2
9562,1
9565,6
9568,2
9571,3
9574,1
9577,1
9578,2
9580,1
9581,2
9584,2
9587,1
9588,2
9590,2
9591,2
9593,2
9594,1
9597,9
9600,1
9603,2
9606,2
9607,1
9609,4
9610,4
9612,1
9613,1
9616,7
9619,2
9620,1
9622,3
9623,2
9626,4
9629,10
9632,4
9635,6
9638,4
9639,1
9641,6
9642,3
9644,2
9645,3
9648,9
9651,4
9652,2
9654,6
9655,4
9657,1
9658,1
9660,2
9661,8
9664,4
9667,7
9668,4
9670,4
9671,4
9673,2
9674,4
9676,1
9677,7
9680,14
9683,6
9684,2
9686,5
9687,5
9689,2
9690,5
9692,5
9693,12
9696,5
9699,13
9700,3
9702,1
9703,2
9705,7
9706,5
9708,1
9709,5
9712,9
9715,5
9716,4
9718,6
9719,2
9721,4
9722,4
9725,10
9728,4
9731,15
9732,2
9734,2
9735,5
9737,7
9738,9
9740,2
9741,6
9744,15
9747,5
9750,4
9751,9
9753,2
9754,8
9756,2
9757,8
9760,13
9763,12
9764,4
9766,8
9767,1
9769,7
9770,7
9773,13
9776,20
9779,6
9780,1
9782,18
9783,11
9785,6
9786,5
9788,1
9789,18
9792,15
9795,15
9796,4
9798,9
9799,6
9801,10
9802,15
9804,3
9805,11
9808,22
9811,3
9814,7
9815,6
9817,6
9818,4
9820,8
9821,11
9824,6
9827,16
9828,5
9830,3
9831,3
9833,9
9834,16
9837,8
9840,16
9843,11
9844,4
9846,12
9847,9
9849,7
9850,7
9852,7
9853,27
9856,16
9859,27
9860,4
9862,15
9863,9
9865,8
9866,17
9869,18
9872,33
9875,10
9876,3
9878,30
9879,17
9881,10
9882,7
9884,10
9885,40
9888,15
9891,28
9892,11
9894,10
9895,6
9897,17
9898,32
9900,9
9901,17
9904,37
9907,21
9908,2
9910,26
9911,12
9913,6
9914,16
9916,8
9917,31
9920,18
9923,38
9924,7
9926,5
9927,6
9929,23
9930,30
9932,6
9933,18
9936,47
9939,24
9940,5
9942,34
9943,20
9945,14
9946,14
9948,11
9949,37
9952,19
9955,48
9956,11
9958,16
9959,13
9961,27
9962,29
9964,8
9965,29
9968,47
9971,27
9972,3
9974,30
9975,26
9977,13
9978,15
9980,6
9981,48
9984,36
9987,54
9988,8
9990,21
9991,11
9993,22
9994,44
9996,4
9997,19
10000,61
10003,31
10004,10
10006,44
10007,30
10009,14
10010,28
10012,12
10013,60
10016,36
10019,65
10020,14
10022,24
10023,20
10025,30
10026,46
10028,5
10029,32
10032,69
10035,35
10036,4
10038,42
10039,35
10041,22
10042,34
10044,16
10045,61
10048,41
10051,52
10052,22
10054,25
10055,13
10057,32
10058,51
10060,8
10061,39
10064,91
10067,30
10068,11
10070,50
10071,32
10073,18
10074,26
10076,14
10077,89
10080,43
10083,72
10084,19
10086,33
10087,22
10089,36
10090,47
10092,10
10093,49
10096,110
10099,34
10100,11
10102,53
10103,29
10105,19
10106,37
10108,15
10109,92
10112,47
10115,86
10116,25
10118,35
10119,22
10121,34
10122,44
10124,12
10125,44
10128,98
10131,49
10132,13
10134,63
10135,38
10137,30
10138,38
10140,14
10141,92
10144,62
10147,85
10148,17
10150,31
10151,20
10153,49
10154,83
10156,11
10157,45
10160,111
10163,52
10164,15
