# Samples: 179042, Average: 18057.8 ns, StdDev: 136289.8 ns, Quartiles: 10557.0/10960.0/12496.0 ns
9702,1
9754,1
9779,1
9785,1
9834,1
9856,1
9859,1
9949,1
9964,1
9974,1
9981,1
9987,1
9991,1
9994,1
10006,1
10016,1
10019,3
10064,1
10070,2
10071,2
10076,1
10084,1
10086,1
10089,1
10093,1
10096,2
10099,1
10102,3
10106,3
10108,2
10109,5
10112,4
10115,8
10116,5
10119,4
10121,5
10122,8
10125,3
10128,13
10131,2
10132,2
10134,11
10135,7
10137,1
10138,4
10140,7
10141,22
10144,4
10147,22
10148,11
10150,7
10151,3
10153,17
10154,28
10156,2
10157,15
10160,40
10163,18
10164,5
10166,40
10167,24
10169,10
10170,16
10172,18
10173,47
10176,23
10179,71
10180,15
10182,16
10183,16
10185,42
10186,63
10188,7
10189,17
10192,147
10195,35
10196,6
10198,67
10199,53
10201,19
10202,27
10204,34
10205,141
10208,51
10211,153
10212,37
10214,43
10215,31
10217,85
10218,134
10220,16
10221,76
10224,235
10227,63
10228,18
10230,154
10231,104
10233,46
10234,56
10236,56
10237,232
10240,101
10243,293
10244,78
10246,82
10247,34
10249,137
10250,227
10252,27
10253,83
10256,385
10259,123
10260,22
10262,222
10263,163
10265,54
10266,65
10268,93
10269,322
10272,143
10275,383
10276,76
10278,84
10279,65
10281,196
10282,293
10284,37
10285,128
10288,550
10291,140
10292,35
10294,342
10295,215
10297,66
10298,111
10300,109
10301,455
10304,168
10307,512
10308,133
10310,121
10311,78
10313,254
10314,386
10316,42
10317,162
10320,636
10323,161
10324,34
10326,369
10327,261
10329,83
10330,124
10332,122
10333,522
10336,216
10339,509
10340,142
10342,119
10343,82
10345,246
10346,412
10348,46
10349,172
10352,718
10355,158
10356,39
10358,435
10359,267
10361,75
10362,134
10364,130
10365,561
10368,203
10371,572
10372,138
10374,129
10375,82
10377,288
10378,403
10380,45
10381,180
10384,745
10387,163
10388,40
10390,411
10391,280
10393,84
10394,126
10396,142
10397,554
10400,213
10403,548
10404,119
10406,111
10407,85
10409,260
10410,427
10412,40
10413,157
10416,673
10419,191
10420,49
10422,379
10423,287
10425,72
10426,148
10428,139
10429,534
10432,204
10435,545
10436,125
10438,119
10439,84
10441,248
10442,415
10444,42
10445,170
10448,690
10451,155
10452,47
10454,415
10455,250
10457,72
10458,146
10460,141
10461,535
10464,210
10467,567
10468,141
10470,125
10471,104
10473,259
10474,422
10476,51
10477,197
10480,738
10483,165
10484,52
10486,370
10487,250
10489,78
10490,128
10492,132
10493,543
10496,258
10499,539
10500,140
10502,129
10503,85
10505,286
10506,424
10508,47
10509,182
10512,684
10515,180
10516,37
10518,427
10519,280
10521,97
10522,131
10524,138
10525,607
10528,220
10531,568
10532,150
10534,130
10535,99
10537,254
10538,470
10540,46
10541,170
10544,682
10547,191
10548,49
10550,421
10551,317
10553,97
10554,149
10556,127
10557,591
10560,203
10563,566
10564,140
10566,140
10567,86
10569,317
10570,400
10572,42
10573,215
10576,734
10579,174
10580,40
10582,440
10583,278
10585,84
10586,138
10588,128
10589,604
10592,236
10595,579
10596,143
10598,147
10599,100
10601,291
10602,404
10604,52
10605,178
10608,778
10611,209
10612,62
10614,425
10615,270
10617,92
10618,135
10620,143
10621,575
10624,228
10627,539
10628,140
10630,139
10631,93
10633,279
10634,401
10636,67
10637,194
10640,718
10643,191
10644,41
10646,444
10647,292
10649,102
10650,135
10652,166
10653,581
10656,230
10659,547
10660,137
10662,126
10663,84
10665,275
10666,436
10668,48
10669,177
10672,676
10675,167
10676,42
10678,370
10679,252
10681,63
10682,141
10684,134
10685,523
10688,212
10691,460
10692,107
10694,140
10695,76
10697,234
10698,380
10700,37
10701,163
10704,611
10707,173
10708,41
10710,383
10711,202
10713,74
10714,117
10716,130
10717,482
10720,196
10723,465
10724,107
10726,112
10727,76
10729,235
10730,332
10732,34
10733,126
10736,575
10739,149
10740,32
10742,332
10743,218
10745,67
10746,106
10748,111
10749,410
10752,180
10755,391
10756,105
10758,112
10759,55
10761,214
10762,303
10764,33
10765,121
10768,477
10771,125
10772,32
10774,297
10775,198
10777,54
10778,84
10780,97
10781,371
10784,148
10787,395
10788,90
10790,100
10791,55
10793,164
10794,294
10796,36
10797,108
10800,433
10803,138
10804,27
10806,280
10807,184
10809,60
10810,108
10812,89
10813,354
10816,162
10819,318
10820,75
10822,61
10823,63
10825,167
10826,276
10828,34
10829,108
10832,435
10835,111
10836,32
10838,264
10839,170
10841,59
10842,77
10844,93
10845,328
10848,138
10851,310
10852,71
10854,85
10855,65
10857,144
10858,230
10860,20
10861,98
10864,406
10867,115
10868,24
10870,226
10871,177
10873,64
10874,72
10876,81
10877,336
10880,124
10883,325
10884,88
10886,72
10887,51
10889,158
10890,230
10892,22
10893,104
10896,380
10899,116
10900,28
10902,247
10903,178
10905,54
10906,79
10908,79
10909,312
10912,144
10915,327
10916,69
10918,71
10919,47
10921,147
10922,252
10924,31
10925,97
10928,348
10931,105
10932,25
10934,238
10935,147
10937,52
10938,57
10940,90
10941,315
10944,126
10947,304
10948,77
10950,62
10951,42
10953,152
10954,228
10956,28
10957,85
10960,393
10963,102
10964,18
10966,235
10967,156
10969,43
10970,63
10972,66
10973,294
10976,115
10979,287
10980,69
10982,81
10983,52
10985,134
10986,214
10988,22
10989,106
10992,312
10995,105
10996,25
10998,249
10999,145
11001,40
11002,71
11004,81
11005,280
11008,94
11011,283
11012,72
11014,79
11015,48
11017,131
11018,188
11020,16
11021,94
11024,333
11027,92
11028,24
11030,196
11031,157
11033,63
11034,77
11036,79
11037,271
11040,110
11043,274
11044,66
11046,58
11047,47
11049,121
11050,216
11052,17
11053,79
11056,357
11059,94
11060,26
11062,204
11063,122
11065,46
11066,52
11068,63
11069,281
11072,105
11075,252
11076,71
11078,62
11079,41
11081,114
11082,184
11084,23
11085,90
11088,297
