# Samples: 51446, Average: 44999.7 ns, StdDev: 17053.0 ns, Quartiles: 26150.0/43568.0/55114.0 ns
15664,1
17514,1
21005,1
21072,1
21085,1
21123,1
21142,2
21155,1
21162,1
21168,1
21181,1
21187,2
21190,1
21197,1
21206,1
21210,1
21212,1
21213,1
21219,1
21223,1
21226,2
21229,1
21238,1
21239,1
21242,1
21245,1
21251,2
21264,1
21270,1
21273,1
21274,1
21276,1
21283,3
21286,1
21287,1
21290,1
21296,1
21302,1
21312,1
21315,1
21319,1
21321,1
21322,1
21328,1
21334,2
21335,2
21338,1
21341,1
21344,1
21353,1
21354,1
21360,2
21363,1
21373,2
21376,2
21379,5
21380,3
21385,2
21386,2
21392,5
21399,1
21401,1
21402,3
21408,1
21411,1
21414,1
21418,2
21421,1
21424,3
21427,2
21430,2
21431,2
21434,1
21437,5
21440,2
21443,4
21444,2
21450,1
21456,1
21459,3
21460,1
21462,1
21463,3
21466,3
21469,1
21472,1
21475,6
21476,1
21478,1
21481,1
21482,2
21484,2
21485,3
21488,11
21491,1
21492,1
21494,3
21497,1
21500,1
21501,5
21504,3
21507,6
21508,1
21510,2
21511,3
21513,2
21514,1
21516,1
21517,3
21520,3
21524,1
21526,5
21527,2
21533,6
21536,1
21539,3
21540,3
21542,1
21543,1
21545,3
21546,2
21548,1
21552,5
21555,1
21558,4
21559,2
21561,1
21562,2
21564,1
21565,5
21568,3
21571,3
21572,3
21578,4
21580,1
21581,2
21584,8
21587,2
21588,1
21590,3
21591,3
21593,2
21594,2
21596,1
21597,7
21600,2
21603,1
21604,2
21606,1
21607,2
21609,4
21610,4
21612,1
21613,1
21616,4
21619,2
21620,2
21622,5
21623,4
21626,2
21628,1
21629,4
21632,3
21635,10
21636,2
21638,1
21639,3
21641,8
21642,2
21644,1
21645,1
21648,3
21651,6
21652,1
21654,6
21655,2
21657,2
21658,2
21660,1
21661,9
21664,3
21667,9
21668,1
21670,3
21673,5
21674,4
21676,1
21677,4
21680,11
21683,2
21686,4
21687,5
21689,2
21690,2
21692,1
21693,7
21696,3
21699,9
21700,2
21702,1
21703,1
21705,5
21706,8
21709,2
21712,10
21715,1
21716,1
21718,11
21719,4
21721,1
21724,4
21725,8
21728,4
21731,8
21732,3
21734,4
21735,2
21737,4
21738,6
21740,2
21741,4
21744,16
21747,1
21748,3
21750,9
21751,2
21753,1
21754,2
21756,2
21757,9
21760,2
21763,11
21764,2
21769,9
21770,8
21773,1
21776,15
21779,3
21780,1
21782,6
21783,6
21785,2
21786,1
21788,3
21789,8
21792,2
21795,8
21796,2
21799,1
21801,4
21802,10
21805,4
21808,10
21811,5
21812,1
21814,7
21815,6
21817,2
21818,2
21820,2
21821,11
21824,6
21827,16
21828,3
21830,4
21831,2
21833,4
21834,10
21836,1
21837,3
21840,15
21843,4
21846,11
21847,2
21849,1
21850,4
21852,1
21853,12
21856,8
21859,18
21860,1
21862,6
21863,5
21865,5
21866,10
21869,4
21872,14
21875,3
21876,1
21878,8
21879,7
21881,3
21882,3
21884,5
21885,8
21888,6
21891,11
21892,1
21894,5
21895,3
21897,3
21898,12
21901,3
21904,8
21907,4
21908,2
21910,11
21911,7
21913,3
21914,1
21916,4
21917,19
21920,5
21923,18
21924,1
21926,3
21927,3
21929,6
21930,15
21932,1
21933,5
21936,21
21939,3
21940,2
21942,14
21943,14
21945,4
21946,2
21948,2
21949,14
21952,6
21955,13
21956,3
21958,2
21959,2
21961,8
21962,10
21964,1
21965,5
21968,24
21971,6
21972,1
21974,8
21975,7
21977,3
21978,2
21980,4
21981,19
21984,8
21987,15
21988,6
21990,2
21993,8
21994,14
21996,1
21997,4
22000,21
