# started on Sun Sep  8 18:34:34 2019

     1.000844719,5192696447,,instructions,110120057,11.00,2.01,insn per cycle
     1.000844719,524111246,,branches,150103523,15.00,523.778,M/sec
     1.000844719,93598,,branch-misses,190086737,19.00,0.02,of all branches
     1.000844719,93378,,branch-load-misses,194068539,19.39,0.093,M/sec
     1.000844719,38434,,cache-misses,198060543,19.79,85.218,of all cache refs
     1.000844719,45101,,cache-references,159993679,15.99,0.045,M/sec
     1.000844719,2586539824,,cycles,159995653,15.99,2.585,GHz
     1.000844719,6,,context-switches,1000649558,100.00,0.006,K/sec
     1.000844719,1000.642057,,cpu-clock,1000643403,100.00,1.001,CPUs utilized
     1.000844719,14,,minor-faults,1000641139,100.00,0.014,K/sec
     1.000844719,14,,page-faults,1000635307,100.00,0.014,K/sec
     1.000844719,1000.630497,,task-clock,1000630233,100.00,1.001,CPUs utilized
     1.000844719,99481640,,bus-cycles,159998234,15.99,99.418,M/sec
     1.000844719,2586775616,,ref-cycles,200000464,19.99,2585.131,M/sec
     1.000844719,39960,,L1-dcache-load-misses,199996529,19.99,0.00,of all L1-dcache hits
     1.000844719,1939346712,,L1-dcache-loads,184000730,18.39,1938.114,M/sec
     1.000844719,1353265274,,L1-dcache-stores,79996866,8.00,1352.405,M/sec
     1.000844719,28530,,L1-icache-load-misses,79997620,8.00,,
     1.000844719,18822,,LLC-load-misses,80003483,8.00,87.35,of all LL-cache hits
     1.000844719,2801,,LLC-store-misses,120001595,11.99,0.003,M/sec
     1.000844719,4140,,LLC-stores,79995639,8.00,0.004,M/sec
     1.000844719,21548,,LLC-loads,78750330,7.87,0.022,M/sec
     1.000844719,1353169141,,dTLB-stores,74760723,7.47,1352.309,M/sec
     1.000844719,792,,dTLB-load-misses,72000062,7.20,,
     1.000844719,278,,dTLB-store-misses,71998013,7.20,0.278,K/sec
     1.000844719,0,,iTLB-loads,108002901,10.80,0.000,K/sec
     1.000844719,42,,iTLB-load-misses,143999541,14.39,0.00,of all iTLB cache hits
     1.000844719,4377,,node-load-misses,143996680,14.39,0.004,M/sec
     1.000844719,14596,,node-loads,144002214,14.39,0.015,M/sec
     1.000844719,500,,node-store-misses,72002436,7.20,0.500,K/sec
     1.000844719,1820,,node-stores,71995513,7.20,0.002,M/sec
     2.001209783,5202842124,,instructions,115128907,11.51,2.01,insn per cycle
     2.001209783,524733232,,branches,155114206,15.50,524.451,M/sec
     2.001209783,90914,,branch-misses,195110456,19.50,0.02,of all branches
     2.001209783,90868,,branch-load-misses,197096982,19.70,0.091,M/sec
     2.001209783,33285,,cache-misses,199094044,19.90,76.812,of all cache refs
     2.001209783,41565,,cache-references,159996211,15.99,0.042,M/sec
     2.001209783,2585998422,,cycles,159514637,15.94,2.585,GHz
     2.001209783,6,,context-switches,1000545765,100.00,0.006,K/sec
     2.001209783,1000.440413,,cpu-clock,1000542566,100.00,1.000,CPUs utilized
     2.001209783,0,,minor-faults,1000539672,100.00,0.000,K/sec
     2.001209783,0,,page-faults,1000536956,100.00,0.000,K/sec
     2.001209783,1000.438917,,task-clock,1000534586,100.00,1.000,CPUs utilized
     2.001209783,99456028,,bus-cycles,157537990,15.75,99.403,M/sec
     2.001209783,2586164278,,ref-cycles,195542716,19.54,2584.774,M/sec
     2.001209783,40170,,L1-dcache-load-misses,193545669,19.34,0.00,of all L1-dcache hits
     2.001209783,1938481883,,L1-dcache-loads,183553016,18.35,1937.440,M/sec
     2.001209783,1353441911,,L1-dcache-stores,75995859,7.60,1352.714,M/sec
     2.001209783,28430,,L1-icache-load-misses,75999288,7.60,,
     2.001209783,18607,,LLC-load-misses,76000884,7.60,85.66,of all LL-cache hits
     2.001209783,2168,,LLC-store-misses,114002643,11.39,0.002,M/sec
     2.001209783,4016,,LLC-stores,75997690,7.60,0.004,M/sec
     2.001209783,21896,,LLC-loads,75998312,7.60,0.022,M/sec
     2.001209783,1353527349,,dTLB-stores,75998195,7.60,1352.800,M/sec
     2.001209783,800,,dTLB-load-misses,76000196,7.60,,
     2.001209783,263,,dTLB-store-misses,75996387,7.60,0.263,K/sec
     2.001209783,8,,iTLB-loads,114002299,11.39,0.008,K/sec
     2.001209783,13,,iTLB-load-misses,151998527,15.19,325.00,of all iTLB cache hits
     2.001209783,4308,,node-load-misses,151995587,15.19,0.004,M/sec
     2.001209783,14570,,node-loads,151999813,15.19,0.015,M/sec
     2.001209783,513,,node-store-misses,75999357,7.60,0.513,K/sec
     2.001209783,1913,,node-stores,75997708,7.60,0.002,M/sec
     3.001516086,5199714600,,instructions,112797299,11.27,2.01,insn per cycle
     3.001516086,524460264,,branches,151451371,15.14,524.207,M/sec
     3.001516086,91312,,branch-misses,190116485,19.00,0.02,of all branches
     3.001516086,91732,,branch-load-misses,191434957,19.13,0.092,M/sec
     3.001516086,33020,,cache-misses,192768288,19.27,74.737,of all cache refs
     3.001516086,45878,,cache-references,154658811,15.46,0.046,M/sec
     3.001516086,2585768759,,cycles,154660179,15.46,2.585,GHz
     3.001516086,6,,context-switches,1000487925,100.00,0.006,K/sec
     3.001516086,1000.371324,,cpu-clock,1000485781,100.00,1.000,CPUs utilized
     3.001516086,22,,minor-faults,1000484028,100.00,0.022,K/sec
     3.001516086,22,,page-faults,1000482081,100.00,0.022,K/sec
     3.001516086,1000.372007,,task-clock,1000480392,100.00,1.000,CPUs utilized
     3.001516086,99457112,,bus-cycles,154662472,15.46,99.409,M/sec
     3.001516086,2586217990,,ref-cycles,193330723,19.32,2584.971,M/sec
     3.001516086,40376,,L1-dcache-load-misses,193327714,19.32,0.00,of all L1-dcache hits
     3.001516086,1938765201,,L1-dcache-loads,188000476,18.79,1937.830,M/sec
     3.001516086,1353469901,,L1-dcache-stores,77331828,7.73,1352.817,M/sec
     3.001516086,29261,,L1-icache-load-misses,77333663,7.73,,
     3.001516086,19195,,LLC-load-misses,77333758,7.73,89.10,of all LL-cache hits
     3.001516086,2409,,LLC-store-misses,116001258,11.59,0.002,M/sec
     3.001516086,4214,,LLC-stores,77330334,7.73,0.004,M/sec
     3.001516086,21183,,LLC-loads,77332672,7.73,0.021,M/sec
     3.001516086,1353854539,,dTLB-stores,77331587,7.73,1353.202,M/sec
     3.001516086,775,,dTLB-load-misses,77333601,7.73,,
     3.001516086,250,,dTLB-store-misses,77330267,7.73,0.250,K/sec
     3.001516086,183,,iTLB-loads,116002426,11.59,0.183,K/sec
     3.001516086,56,,iTLB-load-misses,154666231,15.46,87.96,of all iTLB cache hits
     3.001516086,32010,,node-load-misses,154481873,15.44,0.032,M/sec
     3.001516086,17380,,node-loads,153156074,15.31,0.017,M/sec
     3.001516086,445,,node-store-misses,74666683,7.46,0.445,K/sec
     3.001516086,1403,,node-stores,74665145,7.46,0.001,M/sec
     4.001826770,5203694313,,instructions,114621935,11.46,2.01,insn per cycle
     4.001826770,524724193,,branches,153613766,15.35,524.488,M/sec
     4.001826770,89255,,branch-misses,192612688,19.25,0.02,of all branches
     4.001826770,89228,,branch-load-misses,193599725,19.35,0.089,M/sec
     4.001826770,32753,,cache-misses,194599564,19.45,74.605,of all cache refs
     4.001826770,43063,,cache-references,155992343,15.59,0.043,M/sec
     4.001826770,2585855766,,cycles,155993313,15.59,2.585,GHz
     4.001826770,5,,context-switches,1000454886,100.00,0.005,K/sec
     4.001826770,1000.354508,,cpu-clock,1000453311,100.00,1.000,CPUs utilized
     4.001826770,0,,minor-faults,1000451847,100.00,0.000,K/sec
     4.001826770,0,,page-faults,1000450319,100.00,0.000,K/sec
     4.001826770,1000.354569,,task-clock,1000448936,100.00,1.000,CPUs utilized
     4.001826770,99454217,,bus-cycles,155995459,15.59,99.409,M/sec
     4.001826770,2586098246,,ref-cycles,194997080,19.49,2584.934,M/sec
     4.001826770,39786,,L1-dcache-load-misses,194994983,19.49,0.00,of all L1-dcache hits
     4.001826770,1938471195,,L1-dcache-loads,190999696,19.09,1937.598,M/sec
     4.001826770,1353328942,,L1-dcache-stores,77999170,7.80,1352.719,M/sec
     4.001826770,30242,,L1-icache-load-misses,77930936,7.79,,
     4.001826770,19340,,LLC-load-misses,76932122,7.69,89.57,of all LL-cache hits
     4.001826770,2167,,LLC-store-misses,114934878,11.49,0.002,M/sec
     4.001826770,3890,,LLC-stores,75998087,7.60,0.004,M/sec
     4.001826770,21745,,LLC-loads,75999723,7.60,0.022,M/sec
     4.001826770,1353379179,,dTLB-stores,75999455,7.60,1352.770,M/sec
     4.001826770,806,,dTLB-load-misses,75998641,7.60,,
     4.001826770,250,,dTLB-store-misses,75996246,7.60,0.250,K/sec
     4.001826770,0,,iTLB-loads,114000927,11.40,0.000,K/sec
     4.001826770,0,,iTLB-load-misses,151998115,15.19,0.00,of all iTLB cache hits
     4.001826770,4402,,node-load-misses,151998243,15.19,0.004,M/sec
     4.001826770,14710,,node-loads,151999693,15.19,0.015,M/sec
     4.001826770,438,,node-store-misses,75999532,7.60,0.438,K/sec
     4.001826770,1551,,node-stores,75999596,7.60,0.002,M/sec
     5.002158557,5201461556,,instructions,115719067,11.57,2.01,insn per cycle
     5.002158557,524404445,,branches,154920972,15.48,524.171,M/sec
     5.002158557,91797,,branch-misses,194111391,19.40,0.02,of all branches
     5.002158557,91961,,branch-load-misses,194101094,19.40,0.092,M/sec
     5.002158557,34735,,cache-misses,194102436,19.40,79.262,of all cache refs
     5.002158557,43507,,cache-references,154388995,15.43,0.043,M/sec
     5.002158557,2586021153,,cycles,153594885,15.35,2.585,GHz
     5.002158557,7,,context-switches,1000445646,100.00,0.007,K/sec
     5.002158557,1000.421059,,cpu-clock,1000447167,100.00,1.000,CPUs utilized
     5.002158557,0,,minor-faults,1000446044,100.00,0.000,K/sec
     5.002158557,0,,page-faults,1000444919,100.00,0.000,K/sec
     5.002158557,1000.423062,,task-clock,1000443760,100.00,1.000,CPUs utilized
     5.002158557,99460932,,bus-cycles,153596223,15.35,99.417,M/sec
     5.002158557,2586325878,,ref-cycles,191997752,19.19,2585.176,M/sec
     5.002158557,39430,,L1-dcache-load-misses,191995755,19.19,0.00,of all L1-dcache hits
     5.002158557,1938328933,,L1-dcache-loads,188799287,18.87,1937.467,M/sec
     5.002158557,1353024911,,L1-dcache-stores,76800120,7.68,1352.423,M/sec
     5.002158557,31795,,L1-icache-load-misses,76800175,7.68,,
     5.002158557,19376,,LLC-load-misses,76798707,7.68,90.44,of all LL-cache hits
     5.002158557,2203,,LLC-store-misses,115199149,11.51,0.002,M/sec
     5.002158557,4114,,LLC-stores,76798730,7.68,0.004,M/sec
     5.002158557,20747,,LLC-loads,76799489,7.68,0.021,M/sec
     5.002158557,1353505294,,dTLB-stores,76798375,7.68,1352.903,M/sec
     5.002158557,775,,dTLB-load-misses,76799152,7.68,,
     5.002158557,250,,dTLB-store-misses,76796682,7.68,0.250,K/sec
     5.002158557,0,,iTLB-loads,115201716,11.52,0.000,K/sec
     5.002158557,31,,iTLB-load-misses,153598380,15.35,81.15,of all iTLB cache hits
     5.002158557,4483,,node-load-misses,153598154,15.35,0.004,M/sec
