# started on Wed Sep 11 01:31:34 2019

     1.000834703,5191819174,,instructions,110148330,11.01,2.01,insn per cycle
     1.000834703,523997852,,branches,150126284,15.00,523.689,M/sec
     1.000834703,92419,,branch-misses,190111507,19.00,0.02,of all branches
     1.000834703,92193,,branch-load-misses,194090687,19.40,0.092,M/sec
     1.000834703,38313,,cache-misses,198080068,19.80,80.195,of all cache refs
     1.000834703,47775,,cache-references,159997019,15.99,0.048,M/sec
     1.000834703,2586148804,,cycles,159997334,15.99,2.585,GHz
     1.000834703,6,,context-switches,1000604855,100.00,0.006,K/sec
     1.000834703,1000.596769,,cpu-clock,1000598696,100.00,1.001,CPUs utilized
     1.000834703,2,,minor-faults,1000595552,100.00,0.002,K/sec
     1.000834703,2,,page-faults,1000589246,100.00,0.002,K/sec
     1.000834703,1000.584357,,task-clock,1000584106,100.00,1.001,CPUs utilized
     1.000834703,99462585,,bus-cycles,159999056,15.99,99.404,M/sec
     1.000834703,2586297949,,ref-cycles,199997082,19.99,2584.771,M/sec
     1.000834703,40469,,L1-dcache-load-misses,199995768,19.99,0.00,of all L1-dcache hits
     1.000834703,1938562997,,L1-dcache-loads,183997837,18.39,1937.419,M/sec
     1.000834703,1353485358,,L1-dcache-stores,79997620,8.00,1352.687,M/sec
     1.000834703,32204,,L1-icache-load-misses,80000557,8.00,,
     1.000834703,19773,,LLC-load-misses,79998168,8.00,90.74,of all LL-cache hits
     1.000834703,2485,,LLC-store-misses,119999247,11.99,0.002,M/sec
     1.000834703,4177,,LLC-stores,79998512,8.00,0.004,M/sec
     1.000834703,21791,,LLC-loads,78692895,7.87,0.022,M/sec
     1.000834703,1352884872,,dTLB-stores,74704164,7.47,1352.086,M/sec
     1.000834703,792,,dTLB-load-misses,71999505,7.20,,
     1.000834703,250,,dTLB-store-misses,71997328,7.20,0.250,K/sec
     1.000834703,9,,iTLB-loads,108002319,10.80,0.009,K/sec
     1.000834703,757,,iTLB-load-misses,143998328,14.39,8411.11,of all iTLB cache hits
     1.000834703,3807,,node-load-misses,143998427,14.39,0.004,M/sec
     1.000834703,15499,,node-loads,143998640,14.39,0.015,M/sec
     1.000834703,597,,node-store-misses,71997759,7.20,0.597,K/sec
