# started on Wed Sep 11 01:40:16 2019

     5.000853488,25986766908,,instructions,578434552,11.57,2.01,insn per cycle
     5.000853488,2621076254,,branches,774410259,15.48,524.125,M/sec
     5.000853488,453636,,branch-misses,969173217,19.38,0.02,of all branches
     5.000853488,453950,,branch-load-misses,969161758,19.38,0.091,M/sec
     5.000853488,175309,,cache-misses,969159212,19.38,78.517,of all cache refs
     5.000853488,223275,,cache-references,770785628,15.41,0.045,M/sec
     5.000853488,12925841309,,cycles,767995583,15.36,2.585,GHz
     5.000853488,31,,context-switches,5000870614,100.00,0.006,K/sec
     5.000853488,5000.858529,,cpu-clock,5000865424,100.00,7.093,CPUs utilized
     5.000853488,14,,minor-faults,5000864237,100.00,0.003,K/sec
     5.000853488,14,,page-faults,5000859978,100.00,0.003,K/sec
     5.000853488,5000.855692,,task-clock,5000855449,100.00,7.093,CPUs utilized
     5.000853488,497144073,,bus-cycles,767989557,15.36,99.412,M/sec
     5.000853488,12927391981,,ref-cycles,959994316,19.20,2585.035,M/sec
     5.000853488,199774,,L1-dcache-load-misses,959978261,19.20,0.00,of all L1-dcache hits
     5.000853488,9690151763,,L1-dcache-loads,943996276,18.88,1937.698,M/sec
     5.000853488,6764722016,,L1-dcache-stores,383996688,7.68,1352.713,M/sec
     5.000853488,157031,,L1-icache-load-misses,383980501,7.68,,
     5.000853488,93211,,LLC-load-misses,383985983,7.68,86.74,of all LL-cache hits
     5.000853488,11200,,LLC-store-misses,575987684,11.52,0.002,M/sec
     5.000853488,20473,,LLC-stores,383994422,7.68,0.004,M/sec
     5.000853488,107457,,LLC-loads,383991884,7.68,0.021,M/sec
     5.000853488,6765512921,,dTLB-stores,383989303,7.68,1352.871,M/sec
     5.000853488,4207,,dTLB-load-misses,383993047,7.68,,
     5.000853488,1276,,dTLB-store-misses,383996295,7.68,0.255,K/sec
     5.000853488,287,,iTLB-loads,576000187,11.52,0.057,K/sec
     5.000853488,46,,iTLB-load-misses,767992442,15.36,16.03,of all iTLB cache hits
     5.000853488,23162,,node-load-misses,767988979,15.36,0.005,M/sec
     5.000853488,70429,,node-loads,767989132,15.36,0.014,M/sec
     5.000853488,2448,,node-store-misses,383993160,7.68,0.490,K/sec
     5.000853488,8751,,node-stores,383996759,7.68,0.002,M/sec
    10.001279856,25977529453,,instructions,577559744,11.55,2.01,insn per cycle
    10.001279856,2620613376,,branches,771545114,15.43,524.036,M/sec
    10.001279856,457639,,branch-misses,965536210,19.31,0.02,of all branches
    10.001279856,457362,,branch-load-misses,967522244,19.35,0.091,M/sec
    10.001279856,196604,,cache-misses,969144036,19.38,89.827,of all cache refs
    10.001279856,214463,,cache-references,773607045,15.47,0.043,M/sec
    10.001279856,12925868459,,cycles,771618365,15.43,2.585,GHz
