# started on Mon Sep  9 03:29:54 2019

     1.000885435,5216260472,,instructions,110170126,11.01,2.01,insn per cycle
     1.000885435,526542516,,branches,150146639,15.00,526.145,M/sec
     1.000885435,94652,,branch-misses,190127051,19.00,0.02,of all branches
     1.000885435,94441,,branch-load-misses,194110962,19.39,0.094,M/sec
     1.000885435,28036,,cache-misses,198095313,19.79,477.778,of all cache refs
     1.000885435,5868,,cache-references,159994479,15.99,0.006,M/sec
     1.000885435,2591276491,,cycles,159996458,15.99,2.589,GHz
     1.000885435,6,,context-switches,1000773456,100.00,0.006,K/sec
     1.000885435,1000.762197,,cpu-clock,1000766103,100.00,1.001,CPUs utilized
     1.000885435,14,,minor-faults,1000763680,100.00,0.014,K/sec
     1.000885435,14,,page-faults,1000756103,100.00,0.014,K/sec
     1.000885435,1000.749185,,task-clock,1000749136,100.00,1.001,CPUs utilized
     1.000885435,99661522,,bus-cycles,159999887,15.99,99.586,M/sec
     1.000885435,2591438109,,ref-cycles,199991661,19.98,2589.481,M/sec
     1.000885435,24089,,L1-dcache-load-misses,199995554,19.98,0.00,of all L1-dcache hits
     1.000885435,1949915938,,L1-dcache-loads,183997064,18.39,1948.444,M/sec
     1.000885435,1361097624,,L1-dcache-stores,80001637,7.99,1360.070,M/sec
     1.000885435,10433,,L1-icache-load-misses,79999244,7.99,,
     1.000885435,1063,,LLC-load-misses,79996903,7.99,35.66,of all LL-cache hits
     1.000885435,1443,,LLC-store-misses,119993351,11.99,0.001,M/sec
     1.000885435,2127,,LLC-stores,79997672,7.99,0.002,M/sec
     1.000885435,2981,,LLC-loads,78891366,7.88,0.003,M/sec
     1.000885435,1360888732,,dTLB-stores,74904105,7.49,1359.861,M/sec
     1.000885435,792,,dTLB-load-misses,72003827,7.20,,
     1.000885435,250,,dTLB-store-misses,71995504,7.19,0.250,K/sec
     1.000885435,417,,iTLB-loads,107996682,10.79,0.417,K/sec
     1.000885435,28,,iTLB-load-misses,143998676,14.39,6.71,of all iTLB cache hits
     1.000885435,820,,node-load-misses,143995162,14.39,0.819,K/sec
     1.000885435,0,,node-loads,143997514,14.39,0.000,K/sec
     1.000885435,56,,node-store-misses,72000287,7.20,0.056,K/sec
