# started on Sun Sep  8 18:24:46 2019

     5.000828872,25989239954,,instructions,578768833,11.57,2.01,insn per cycle
     5.000828872,2621597326,,branches,774743766,15.49,524.226,M/sec
     5.000828872,456268,,branch-misses,969215719,19.38,0.02,of all branches
     5.000828872,456396,,branch-load-misses,969214515,19.38,0.091,M/sec
     5.000828872,177363,,cache-misses,969194491,19.38,77.552,of all cache refs
     5.000828872,228702,,cache-references,770499175,15.41,0.046,M/sec
     5.000828872,12926612568,,cycles,767985835,15.36,2.585,GHz
     5.000828872,31,,context-switches,5000911431,100.00,0.006,K/sec
     5.000828872,5000.898664,,cpu-clock,5000905480,100.00,7.093,CPUs utilized
     5.000828872,36,,minor-faults,5000903331,100.00,0.007,K/sec
     5.000828872,36,,page-faults,5000898240,100.00,0.007,K/sec
     5.000828872,5000.893793,,task-clock,5000893654,100.00,7.093,CPUs utilized
     5.000828872,497175033,,bus-cycles,767978845,15.36,99.417,M/sec
     5.000828872,12928124656,,ref-cycles,959986960,19.20,2585.162,M/sec
     5.000828872,232949,,L1-dcache-load-misses,959980508,19.20,0.00,of all L1-dcache hits
     5.000828872,9688750518,,L1-dcache-loads,943979846,18.88,1937.403,M/sec
     5.000828872,6764655987,,L1-dcache-stores,384011176,7.68,1352.689,M/sec
     5.000828872,159278,,L1-icache-load-misses,383999024,7.68,,
     5.000828872,96100,,LLC-load-misses,384000720,7.68,88.39,of all LL-cache hits
     5.000828872,10827,,LLC-store-misses,575989697,11.52,0.002,M/sec
     5.000828872,20435,,LLC-stores,383980685,7.68,0.004,M/sec
     5.000828872,108724,,LLC-loads,383983377,7.68,0.022,M/sec
     5.000828872,6764461878,,dTLB-stores,383984300,7.68,1352.650,M/sec
     5.000828872,3972,,dTLB-load-misses,383997640,7.68,,
     5.000828872,1302,,dTLB-store-misses,384009427,7.68,0.260,K/sec
     5.000828872,17,,iTLB-loads,575984933,11.52,0.003,K/sec
     5.000828872,65,,iTLB-load-misses,767986211,15.36,382.35,of all iTLB cache hits
     5.000828872,22524,,node-load-misses,767976756,15.36,0.005,M/sec
     5.000828872,73993,,node-loads,767978454,15.36,0.015,M/sec
     5.000828872,2500,,node-store-misses,383994982,7.68,0.500,K/sec
     5.000828872,8882,,node-stores,383994227,7.68,0.002,M/sec
    10.001224369,25998511958,,instructions,577709001,11.55,2.01,insn per cycle
