# started on Sun Sep  8 18:27:13 2019

     1.000844765,5192089336,,instructions,110045070,11.00,2.01,insn per cycle
     1.000844765,524005733,,branches,150030079,14.99,523.673,M/sec
     1.000844765,92992,,branch-misses,190012842,18.99,0.02,of all branches
     1.000844765,92779,,branch-load-misses,193995618,19.39,0.093,M/sec
     1.000844765,38056,,cache-misses,197976937,19.78,81.551,of all cache refs
     1.000844765,46665,,cache-references,159995057,15.99,0.047,M/sec
     1.000844765,2586337062,,cycles,159995746,15.99,2.585,GHz
     1.000844765,6,,context-switches,1000647044,100.00,0.006,K/sec
     1.000844765,1000.640475,,cpu-clock,1000641993,100.00,1.001,CPUs utilized
     1.000844765,14,,minor-faults,1000640467,100.00,0.014,K/sec
     1.000844765,14,,page-faults,1000633960,100.00,0.014,K/sec
     1.000844765,1000.629361,,task-clock,1000629114,100.00,1.001,CPUs utilized
     1.000844765,99473883,,bus-cycles,159995777,15.99,99.411,M/sec
     1.000844765,2586600636,,ref-cycles,199996086,19.99,2584.959,M/sec
     1.000844765,40480,,L1-dcache-load-misses,199999812,19.99,0.00,of all L1-dcache hits
     1.000844765,1939340441,,L1-dcache-loads,183991005,18.39,1938.110,M/sec
     1.000844765,1354070914,,L1-dcache-stores,79999070,8.00,1353.212,M/sec
     1.000844765,32917,,L1-icache-load-misses,80004201,8.00,,
     1.000844765,19835,,LLC-load-misses,80004096,8.00,85.64,of all LL-cache hits
     1.000844765,2426,,LLC-store-misses,119998734,11.99,0.002,M/sec
     1.000844765,3877,,LLC-stores,79993497,8.00,0.004,M/sec
     1.000844765,23162,,LLC-loads,78833296,7.88,0.023,M/sec
     1.000844765,1353595443,,dTLB-stores,74841433,7.48,1352.737,M/sec
     1.000844765,806,,dTLB-load-misses,71995371,7.20,,
     1.000844765,250,,dTLB-store-misses,71998273,7.20,0.250,K/sec
     1.000844765,0,,iTLB-loads,108001065,10.79,0.000,K/sec
     1.000844765,28,,iTLB-load-misses,143998449,14.39,0.00,of all iTLB cache hits
     1.000844765,3557,,node-load-misses,143997720,14.39,0.004,M/sec
     1.000844765,15584,,node-loads,143998655,14.39,0.016,M/sec
     1.000844765,500,,node-store-misses,71999957,7.20,0.500,K/sec
     1.000844765,1848,,node-stores,72001376,7.20,0.002,M/sec
     2.001226974,5202377377,,instructions,115082914,11.50,2.01,insn per cycle
     2.001226974,524668741,,branches,155076347,15.50,524.384,M/sec
     2.001226974,89876,,branch-misses,195067584,19.49,0.02,of all branches
     2.001226974,89840,,branch-load-misses,197054436,19.69,0.090,M/sec
     2.001226974,33562,,cache-misses,199047681,19.89,73.752,of all cache refs
     2.001226974,44348,,cache-references,159996224,15.99,0.044,M/sec
     2.001226974,2585835002,,cycles,159561932,15.95,2.584,GHz
     2.001226974,6,,context-switches,1000550674,100.00,0.006,K/sec
     2.001226974,1000.452332,,cpu-clock,1000547915,100.00,1.000,CPUs utilized
     2.001226974,0,,minor-faults,1000545249,100.00,0.000,K/sec
     2.001226974,0,,page-faults,1000542430,100.00,0.000,K/sec
     2.001226974,1000.450457,,task-clock,1000539789,100.00,1.000,CPUs utilized
     2.001226974,99456816,,bus-cycles,157588039,15.75,99.403,M/sec
     2.001226974,2586234043,,ref-cycles,195589361,19.55,2584.830,M/sec
     2.001226974,40621,,L1-dcache-load-misses,193595074,19.35,0.00,of all L1-dcache hits
     2.001226974,1938479895,,L1-dcache-loads,183592095,18.35,1937.428,M/sec
     2.001226974,1353459045,,L1-dcache-stores,75999485,7.60,1352.724,M/sec
     2.001226974,30571,,L1-icache-load-misses,76001556,7.60,,
     2.001226974,19287,,LLC-load-misses,76002553,7.60,83.71,of all LL-cache hits
     2.001226974,2103,,LLC-store-misses,113997880,11.39,0.002,M/sec
     2.001226974,4058,,LLC-stores,75996700,7.60,0.004,M/sec
     2.001226974,22919,,LLC-loads,75998977,7.60,0.023,M/sec
     2.001226974,1353767949,,dTLB-stores,75998421,7.60,1353.033,M/sec
     2.001226974,763,,dTLB-load-misses,75998840,7.60,,
     2.001226974,250,,dTLB-store-misses,75996606,7.60,0.250,K/sec
     2.001226974,0,,iTLB-loads,113997074,11.39,0.000,K/sec
     2.001226974,25,,iTLB-load-misses,151997363,15.19,0.00,of all iTLB cache hits
     2.001226974,3583,,node-load-misses,151996761,15.19,0.004,M/sec
     2.001226974,15239,,node-loads,151997874,15.19,0.015,M/sec
     2.001226974,563,,node-store-misses,76002387,7.60,0.563,K/sec
     2.001226974,1888,,node-stores,76000706,7.60,0.002,M/sec
     3.001578797,5191666797,,instructions,112771757,11.27,2.01,insn per cycle
     3.001578797,523663211,,branches,151433508,15.13,523.396,M/sec
     3.001578797,92116,,branch-misses,190093569,19.00,0.02,of all branches
     3.001578797,92094,,branch-load-misses,191417851,19.13,0.092,M/sec
     3.001578797,44185,,cache-misses,192749159,19.26,90.071,of all cache refs
     3.001578797,56154,,cache-references,154663419,15.46,0.056,M/sec
     3.001578797,2584900053,,cycles,154661897,15.46,2.584,GHz
     3.001578797,6,,context-switches,1000516427,100.00,0.006,K/sec
     3.001578797,1000.446861,,cpu-clock,1000514611,100.00,1.000,CPUs utilized
     3.001578797,22,,minor-faults,1000512873,100.00,0.022,K/sec
     3.001578797,22,,page-faults,1000510864,100.00,0.022,K/sec
     3.001578797,1000.447914,,task-clock,1000509200,100.00,1.000,CPUs utilized
     3.001578797,99423082,,bus-cycles,154663506,15.46,99.372,M/sec
     3.001578797,2585366420,,ref-cycles,193329622,19.32,2584.045,M/sec
     3.001578797,44125,,L1-dcache-load-misses,193328507,19.32,0.00,of all L1-dcache hits
     3.001578797,1936347823,,L1-dcache-loads,187993393,18.79,1935.358,M/sec
     3.001578797,1351631919,,L1-dcache-stores,77335155,7.73,1350.941,M/sec
     3.001578797,41108,,L1-icache-load-misses,77334066,7.73,,
     3.001578797,82924,,LLC-load-misses,77332231,7.73,345.24,of all LL-cache hits
     3.001578797,2910,,LLC-store-misses,115997737,11.59,0.003,M/sec
     3.001578797,4414,,LLC-stores,77332050,7.73,0.004,M/sec
     3.001578797,25976,,LLC-loads,77331840,7.73,0.026,M/sec
     3.001578797,1351692206,,dTLB-stores,77331490,7.73,1351.002,M/sec
     3.001578797,838,,dTLB-load-misses,77331546,7.73,,
     3.001578797,250,,dTLB-store-misses,77332161,7.73,0.250,K/sec
     3.001578797,0,,iTLB-loads,115998284,11.59,0.000,K/sec
     3.001578797,13,,iTLB-load-misses,154667333,15.46,0.00,of all iTLB cache hits
     3.001578797,4701,,node-load-misses,154532124,15.45,0.005,M/sec
     3.001578797,19192,,node-loads,153201402,15.31,0.019,M/sec
     3.001578797,514,,node-store-misses,74669000,7.46,0.514,K/sec
     3.001578797,2140,,node-stores,74665683,7.46,0.002,M/sec
     4.001924456,5189104159,,instructions,114606640,11.45,2.01,insn per cycle
     4.001924456,523249114,,branches,153602626,15.35,522.998,M/sec
     4.001924456,88880,,branch-misses,192597329,19.25,0.02,of all branches
     4.001924456,88840,,branch-load-misses,193590650,19.35,0.089,M/sec
     4.001924456,50560,,cache-misses,194588031,19.45,96.785,of all cache refs
     4.001924456,61790,,cache-references,155996765,15.59,0.062,M/sec
     4.001924456,2583984111,,cycles,155995993,15.59,2.583,GHz
     4.001924456,7,,context-switches,1000483630,100.00,0.007,K/sec
     4.001924456,1000.384355,,cpu-clock,1000482258,100.00,1.000,CPUs utilized
     4.001924456,0,,minor-faults,1000480985,100.00,0.000,K/sec
     4.001924456,0,,page-faults,1000479477,100.00,0.000,K/sec
     4.001924456,1000.385167,,task-clock,1000478202,100.00,1.000,CPUs utilized
     4.001924456,99382024,,bus-cycles,155997070,15.59,99.334,M/sec
     4.001924456,2584298324,,ref-cycles,194998055,19.49,2583.059,M/sec
     4.001924456,46915,,L1-dcache-load-misses,194996568,19.49,0.00,of all L1-dcache hits
