# started on Sun Sep  8 17:56:35 2019

     0.100836961,509283153,,instructions,8575661,8.53,1.96,insn per cycle
     0.100836961,51832074,,branches,12563990,12.49,515.563,M/sec
     0.100836961,11014,,branch-misses,16563081,16.47,0.02,of all branches
     0.100836961,11040,,branch-load-misses,16558810,16.47,0.110,M/sec
     0.100836961,8821,,cache-misses,17781522,17.68,114.887,of all cache refs
     0.100836961,7678,,cache-references,16000392,15.92,0.076,M/sec
     0.100836961,259672630,,cycles,16000644,15.92,2.583,GHz
     0.100836961,0,,context-switches,100548550,100.00,0.000,K/sec
     0.100836961,100.542236,,cpu-clock,100541937,100.00,1.005,CPUs utilized
     0.100836961,0,,minor-faults,100538809,100.00,0.000,K/sec
     0.100836961,0,,page-faults,100532801,100.00,0.000,K/sec
     0.100836961,100.527555,,task-clock,100527416,100.00,1.005,CPUs utilized
     0.100836961,9983992,,bus-cycles,15999330,15.92,99.309,M/sec
     0.100836961,259568113,,ref-cycles,19998325,19.90,2581.871,M/sec
     0.100836961,4983,,L1-dcache-load-misses,20000111,19.91,0.00,of all L1-dcache hits
     0.100836961,194173569,,L1-dcache-loads,11998153,11.94,1931.405,M/sec
     0.100836961,135504074,,L1-dcache-stores,8000222,7.97,1347.831,M/sec
     0.100836961,4819,,L1-icache-load-misses,8001608,7.97,,
     0.100836961,3163,,LLC-load-misses,8000682,7.97,93.03,of all LL-cache hits
     0.100836961,335,,LLC-store-misses,11998395,11.95,0.003,M/sec
     0.100836961,489,,LLC-stores,7998930,7.97,0.005,M/sec
     0.100836961,3400,,LLC-loads,8001001,7.97,0.034,M/sec
     0.100836961,135351773,,dTLB-stores,8000835,7.97,1346.316,M/sec
     0.100836961,75,,dTLB-load-misses,8000564,7.97,,
     0.100836961,25,,dTLB-store-misses,7999128,7.97,0.249,K/sec
     0.100836961,0,,iTLB-loads,11997612,11.96,0.000,K/sec
     0.100836961,0,,iTLB-load-misses,15998993,15.95,0.00,of all iTLB cache hits
     0.100836961,577,,node-load-misses,15999214,15.95,0.006,M/sec
     0.100836961,2557,,node-loads,16000774,15.95,0.025,M/sec
     0.100836961,88,,node-store-misses,7999870,7.98,0.875,K/sec
     0.100836961,217,,node-stores,6923049,6.90,0.002,M/sec
     0.201188216,514548467,,instructions,8535026,8.49,1.98,insn per cycle
     0.201188216,52172147,,branches,12529060,12.46,519.188,M/sec
     0.201188216,14031,,branch-misses,16524235,16.44,0.03,of all branches
     0.201188216,13722,,branch-load-misses,16952879,16.87,0.137,M/sec
     0.201188216,8601,,cache-misses,18943720,18.85,109.448,of all cache refs
     0.201188216,8039,,cache-references,15999778,15.92,0.080,M/sec
     0.201188216,259555125,,cycles,16001106,15.92,2.583,GHz
     0.201188216,4,,context-switches,100495992,100.00,0.040,K/sec
     0.201188216,100.441793,,cpu-clock,100492565,100.00,1.004,CPUs utilized
     0.201188216,12,,minor-faults,100489649,100.00,0.119,K/sec
     0.201188216,12,,page-faults,100486482,100.00,0.119,K/sec
     0.201188216,100.439906,,task-clock,100483663,100.00,1.004,CPUs utilized
     0.201188216,9983216,,bus-cycles,15998943,15.92,99.347,M/sec
     0.201188216,259585648,,ref-cycles,19998807,19.91,2583.253,M/sec
     0.201188216,5144,,L1-dcache-load-misses,19999894,19.91,0.00,of all L1-dcache hits
     0.201188216,194031987,,L1-dcache-loads,11999299,11.94,1930.900,M/sec
     0.201188216,135413570,,L1-dcache-stores,8000112,7.96,1347.561,M/sec
     0.201188216,4094,,L1-icache-load-misses,8000176,7.96,,
     0.201188216,2964,,LLC-load-misses,7999743,7.96,86.65,of all LL-cache hits
     0.201188216,285,,LLC-store-misses,11999289,11.95,0.003,M/sec
     0.201188216,515,,LLC-stores,7999844,7.97,0.005,M/sec
     0.201188216,3441,,LLC-loads,7999950,7.97,0.034,M/sec
     0.201188216,135585336,,dTLB-stores,8000408,7.97,1349.271,M/sec
     0.201188216,75,,dTLB-load-misses,8000189,7.97,,
     0.201188216,25,,dTLB-store-misses,7999114,7.97,0.249,K/sec
     0.201188216,0,,iTLB-loads,11998931,11.95,0.000,K/sec
     0.201188216,6,,iTLB-load-misses,15999387,15.94,0.00,of all iTLB cache hits
     0.201188216,427,,node-load-misses,16000221,15.94,0.004,M/sec
     0.201188216,2656,,node-loads,16000318,15.94,0.026,M/sec
     0.201188216,456,,node-store-misses,7633612,7.61,0.005,M/sec
     0.201188216,392,,node-stores,5637837,5.62,0.004,M/sec
     0.301490924,519310067,,instructions,8650633,8.61,2.00,insn per cycle
     0.301490924,52416307,,branches,12644101,12.59,521.939,M/sec
     0.301490924,8712,,branch-misses,16638645,16.56,0.02,of all branches
     0.301490924,8441,,branch-load-misses,17968214,17.89,0.084,M/sec
     0.301490924,5312,,cache-misses,19295240,19.21,70.240,of all cache refs
     0.301490924,6971,,cache-references,15999888,15.93,0.069,M/sec
     0.301490924,259122774,,cycles,16000454,15.93,2.580,GHz
     0.301490924,0,,context-switches,100432034,100.00,0.000,K/sec
     0.301490924,100.303519,,cpu-clock,100429614,100.00,1.003,CPUs utilized
     0.301490924,0,,minor-faults,100427300,100.00,0.000,K/sec
     0.301490924,0,,page-faults,100425075,100.00,0.000,K/sec
     0.301490924,100.301883,,task-clock,100423096,100.00,1.003,CPUs utilized
     0.301490924,9966140,,bus-cycles,15999506,15.93,99.238,M/sec
     0.301490924,259165985,,ref-cycles,19999231,19.92,2580.662,M/sec
     0.301490924,4865,,L1-dcache-load-misses,19999733,19.92,0.00,of all L1-dcache hits
     0.301490924,193938186,,L1-dcache-loads,14666058,14.61,1931.152,M/sec
     0.301490924,135407202,,L1-dcache-stores,8000189,7.97,1348.326,M/sec
     0.301490924,4702,,L1-icache-load-misses,7999964,7.97,,
     0.301490924,2696,,LLC-load-misses,7999797,7.97,83.38,of all LL-cache hits
     0.301490924,301,,LLC-store-misses,11999418,11.95,0.003,M/sec
     0.301490924,527,,LLC-stores,7999688,7.97,0.005,M/sec
     0.301490924,2859,,LLC-loads,7999955,7.97,0.028,M/sec
     0.301490924,135161785,,dTLB-stores,8000314,7.97,1345.882,M/sec
     0.301490924,75,,dTLB-load-misses,8000071,7.97,,
     0.301490924,25,,dTLB-store-misses,7999177,7.97,0.249,K/sec
     0.301490924,0,,iTLB-loads,11999125,11.96,0.000,K/sec
     0.301490924,0,,iTLB-load-misses,15999566,15.94,0.00,of all iTLB cache hits
     0.301490924,282,,node-load-misses,15999891,15.94,0.003,M/sec
     0.301490924,2062,,node-loads,15855934,15.80,0.021,M/sec
     0.301490924,838,,node-store-misses,6524620,6.50,0.008,M/sec
     0.301490924,679,,node-stores,5333616,5.32,0.007,M/sec
     0.401782016,520010805,,instructions,9487745,9.45,2.00,insn per cycle
     0.401782016,52420561,,branches,13482960,13.43,522.159,M/sec
     0.401782016,8425,,branch-misses,17478749,17.41,0.02,of all branches
     0.401782016,8434,,branch-load-misses,18476232,18.40,0.084,M/sec
     0.401782016,5355,,cache-misses,19471481,19.39,71.469,of all cache refs
     0.401782016,7283,,cache-references,15999983,15.94,0.073,M/sec
     0.401782016,259101762,,cycles,16000310,15.94,2.581,GHz
     0.401782016,0,,context-switches,100396263,100.00,0.000,K/sec
     0.401782016,100.289070,,cpu-clock,100394425,100.00,1.003,CPUs utilized
     0.401782016,0,,minor-faults,100392828,100.00,0.000,K/sec
     0.401782016,0,,page-faults,100391220,100.00,0.000,K/sec
     0.401782016,100.290213,,task-clock,100389814,100.00,1.003,CPUs utilized
     0.401782016,9965548,,bus-cycles,15999496,15.94,99.266,M/sec
