# started on Sun Sep  8 18:26:00 2019

     0.100834012,511066425,,instructions,8573732,8.52,1.97,insn per cycle
     0.100834012,52015579,,branches,12563671,12.49,517.387,M/sec
     0.100834012,11014,,branch-misses,16562901,16.47,0.02,of all branches
     0.100834012,10999,,branch-load-misses,16556200,16.46,0.109,M/sec
     0.100834012,6896,,cache-misses,17830894,17.73,114.571,of all cache refs
     0.100834012,6019,,cache-references,16000810,15.92,0.060,M/sec
     0.100834012,259793430,,cycles,15999483,15.92,2.584,GHz
     0.100834012,0,,context-switches,100548123,100.00,0.000,K/sec
     0.100834012,100.543260,,cpu-clock,100542452,100.00,1.005,CPUs utilized
     0.100834012,0,,minor-faults,100539735,100.00,0.000,K/sec
     0.100834012,0,,page-faults,100533620,100.00,0.000,K/sec
     0.100834012,100.527114,,task-clock,100526869,100.00,1.005,CPUs utilized
     0.100834012,9990158,,bus-cycles,16001616,15.92,99.370,M/sec
     0.100834012,259724917,,ref-cycles,20000006,19.91,2583.423,M/sec
     0.100834012,4330,,L1-dcache-load-misses,19999496,19.91,0.00,of all L1-dcache hits
     0.100834012,194666632,,L1-dcache-loads,11996655,11.94,1936.303,M/sec
     0.100834012,135967937,,L1-dcache-stores,8000216,7.97,1352.441,M/sec
     0.100834012,3401,,L1-icache-load-misses,8001940,7.97,,
     0.100834012,2171,,LLC-load-misses,7999977,7.97,86.53,of all LL-cache hits
     0.100834012,310,,LLC-store-misses,11999054,11.95,0.003,M/sec
     0.100834012,339,,LLC-stores,8001675,7.97,0.003,M/sec
     0.100834012,2509,,LLC-loads,8000196,7.97,0.025,M/sec
     0.100834012,135758198,,dTLB-stores,7999255,7.97,1350.355,M/sec
     0.100834012,100,,dTLB-load-misses,8000387,7.97,,
     0.100834012,25,,dTLB-store-misses,7998313,7.97,0.249,K/sec
     0.100834012,0,,iTLB-loads,11998374,11.96,0.000,K/sec
     0.100834012,0,,iTLB-load-misses,16000353,15.95,0.00,of all iTLB cache hits
     0.100834012,740,,node-load-misses,15999891,15.95,0.007,M/sec
     0.100834012,1536,,node-loads,16000382,15.95,0.015,M/sec
     0.100834012,100,,node-store-misses,7999415,7.98,0.995,K/sec
     0.100834012,175,,node-stores,6869118,6.85,0.002,M/sec
     0.201182859,516736200,,instructions,8520787,8.48,1.99,insn per cycle
     0.201182859,52280879,,branches,12532662,12.47,520.249,M/sec
     0.201182859,14569,,branch-misses,16527539,16.44,0.03,of all branches
     0.201182859,14216,,branch-load-misses,16983164,16.89,0.141,M/sec
     0.201182859,6519,,cache-misses,18974145,18.88,112.426,of all cache refs
     0.201182859,5578,,cache-references,15999917,15.92,0.056,M/sec
     0.201182859,259736564,,cycles,16001408,15.92,2.585,GHz
     0.201182859,4,,context-switches,100500235,100.00,0.040,K/sec
     0.201182859,100.449992,,cpu-clock,100496993,100.00,1.004,CPUs utilized
     0.201182859,12,,minor-faults,100493700,100.00,0.119,K/sec
     0.201182859,12,,page-faults,100490574,100.00,0.119,K/sec
     0.201182859,100.447538,,task-clock,100487209,100.00,1.004,CPUs utilized
     0.201182859,9990055,,bus-cycles,16000118,15.92,99.411,M/sec
     0.201182859,259760388,,ref-cycles,19999134,19.91,2584.887,M/sec
     0.201182859,4250,,L1-dcache-load-misses,20000244,19.91,0.00,of all L1-dcache hits
     0.201182859,194667999,,L1-dcache-loads,11999723,11.94,1937.150,M/sec
     0.201182859,135912428,,L1-dcache-stores,7999434,7.96,1352.470,M/sec
     0.201182859,3430,,L1-icache-load-misses,7999602,7.96,,
     0.201182859,2047,,LLC-load-misses,8000201,7.97,84.07,of all LL-cache hits
     0.201182859,285,,LLC-store-misses,11999034,11.95,0.003,M/sec
     0.201182859,352,,LLC-stores,8000523,7.97,0.004,M/sec
     0.201182859,2361,,LLC-loads,8000781,7.97,0.023,M/sec
     0.201182859,135825578,,dTLB-stores,8000421,7.97,1351.606,M/sec
     0.201182859,88,,dTLB-load-misses,8000357,7.97,,
     0.201182859,25,,dTLB-store-misses,7998553,7.97,0.249,K/sec
     0.201182859,0,,iTLB-loads,11998268,11.95,0.000,K/sec
     0.201182859,0,,iTLB-load-misses,16000226,15.94,0.00,of all iTLB cache hits
     0.201182859,465,,node-load-misses,15999429,15.94,0.005,M/sec
     0.201182859,1501,,node-loads,15999950,15.94,0.015,M/sec
     0.201182859,432,,node-store-misses,7605460,7.58,0.004,M/sec
     0.201182859,601,,node-stores,5609384,5.59,0.006,M/sec
     0.301485472,520805515,,instructions,8660378,8.62,2.01,insn per cycle
     0.301485472,52559189,,branches,12664914,12.61,523.351,M/sec
     0.301485472,8672,,branch-misses,16658931,16.58,0.02,of all branches
     0.301485472,8461,,branch-load-misses,17988220,17.91,0.084,M/sec
     0.301485472,3506,,cache-misses,19315961,19.23,63.994,of all cache refs
     0.301485472,4839,,cache-references,15999956,15.93,0.048,M/sec
     0.301485472,259261791,,cycles,16001162,15.93,2.582,GHz
     0.301485472,0,,context-switches,100433569,100.00,0.000,K/sec
     0.301485472,100.300147,,cpu-clock,100431376,100.00,1.003,CPUs utilized
     0.301485472,0,,minor-faults,100429315,100.00,0.000,K/sec
     0.301485472,0,,page-faults,100427266,100.00,0.000,K/sec
     0.301485472,100.300611,,task-clock,100425006,100.00,1.003,CPUs utilized
     0.301485472,9971690,,bus-cycles,16000203,15.93,99.292,M/sec
     0.301485472,259281299,,ref-cycles,19999187,19.92,2581.760,M/sec
     0.301485472,4037,,L1-dcache-load-misses,20000101,19.92,0.00,of all L1-dcache hits
     0.301485472,194208056,,L1-dcache-loads,14666516,14.61,1933.802,M/sec
     0.301485472,135443269,,L1-dcache-stores,7999785,7.97,1348.659,M/sec
     0.301485472,3599,,L1-icache-load-misses,7999408,7.97,,
     0.301485472,1956,,LLC-load-misses,8000370,7.97,83.07,of all LL-cache hits
     0.301485472,167,,LLC-store-misses,11998781,11.95,0.002,M/sec
     0.301485472,414,,LLC-stores,7999834,7.97,0.004,M/sec
     0.301485472,2194,,LLC-loads,8000844,7.97,0.022,M/sec
     0.301485472,135561858,,dTLB-stores,8000182,7.97,1349.840,M/sec
     0.301485472,75,,dTLB-load-misses,7999974,7.97,,
     0.301485472,25,,dTLB-store-misses,7999106,7.97,0.249,K/sec
     0.301485472,0,,iTLB-loads,11998750,11.96,0.000,K/sec
     0.301485472,0,,iTLB-load-misses,16000245,15.94,0.00,of all iTLB cache hits
     0.301485472,426,,node-load-misses,15999503,15.94,0.004,M/sec
     0.301485472,1423,,node-loads,15836258,15.78,0.014,M/sec
     0.301485472,605,,node-store-misses,6506022,6.48,0.006,M/sec
     0.301485472,378,,node-stores,5333282,5.32,0.004,M/sec
     0.401775739,521607624,,instructions,9494801,9.46,2.01,insn per cycle
     0.401775739,52604049,,branches,13498220,13.44,523.980,M/sec
     0.401775739,8465,,branch-misses,17493952,17.42,0.02,of all branches
     0.401775739,8454,,branch-load-misses,18491175,18.42,0.084,M/sec
     0.401775739,3410,,cache-misses,19486667,19.41,65.129,of all cache refs
     0.401775739,4507,,cache-references,16000162,15.94,0.045,M/sec
     0.401775739,259209598,,cycles,16000640,15.94,2.582,GHz
     0.401775739,0,,context-switches,100397442,100.00,0.000,K/sec
     0.401775739,100.288715,,cpu-clock,100395711,100.00,1.003,CPUs utilized
