# started on Sun Sep  8 18:38:15 2019

     1.000690966,5604691557,,instructions,110232790,11.02,2.17,insn per cycle
     1.000690966,565745975,,branches,150213819,15.01,565.436,M/sec
     1.000690966,101901,,branch-misses,190209214,19.01,0.02,of all branches
     1.000690966,101674,,branch-load-misses,194196310,19.41,0.102,M/sec
     1.000690966,41361,,cache-misses,198176389,19.81,85.918,of all cache refs
     1.000690966,48140,,cache-references,160001805,15.99,0.048,M/sec
     1.000690966,2586045045,,cycles,159997406,15.99,2.585,GHz
     1.000690966,6,,context-switches,1000547329,100.00,0.006,K/sec
     1.000690966,1000.545607,,cpu-clock,1000547040,100.00,1.001,CPUs utilized
     1.000690966,14,,minor-faults,1000550917,100.00,0.014,K/sec
     1.000690966,14,,page-faults,1000550856,100.00,0.014,K/sec
     1.000690966,1000.551279,,task-clock,1000551016,100.00,1.001,CPUs utilized
     1.000690966,99465477,,bus-cycles,159991021,15.99,99.411,M/sec
     1.000690966,2586383578,,ref-cycles,199989458,19.99,2584.966,M/sec
     1.000690966,40722,,L1-dcache-load-misses,200002085,19.99,0.00,of all L1-dcache hits
     1.000690966,2094812313,,L1-dcache-loads,183995577,18.39,2093.664,M/sec
     1.000690966,1462089171,,L1-dcache-stores,79994539,8.00,1461.288,M/sec
     1.000690966,31004,,L1-icache-load-misses,80001361,8.00,,
     1.000690966,20973,,LLC-load-misses,80001611,8.00,90.99,of all LL-cache hits
     1.000690966,2185,,LLC-store-misses,119996939,11.99,0.002,M/sec
     1.000690966,4240,,LLC-stores,79991509,8.00,0.004,M/sec
     1.000690966,23051,,LLC-loads,78518622,7.85,0.023,M/sec
     1.000690966,1462212311,,dTLB-stores,74532656,7.45,1461.411,M/sec
     1.000690966,875,,dTLB-load-misses,71999682,7.20,,
     1.000690966,250,,dTLB-store-misses,71997963,7.20,0.250,K/sec
     1.000690966,0,,iTLB-loads,107999148,10.79,0.000,K/sec
     1.000690966,167,,iTLB-load-misses,144000077,14.39,0.00,of all iTLB cache hits
     1.000690966,4732,,node-load-misses,143996138,14.39,0.005,M/sec
     1.000690966,14514,,node-loads,143998109,14.39,0.015,M/sec
     1.000690966,486,,node-store-misses,72003054,7.20,0.486,K/sec
     1.000690966,2195,,node-stores,72009069,7.20,0.002,M/sec
     2.001080520,5619867817,,instructions,115176744,11.51,2.17,insn per cycle
     2.001080520,566754125,,branches,155167328,15.51,566.467,M/sec
     2.001080520,97467,,branch-misses,195164371,19.51,0.02,of all branches
     2.001080520,97486,,branch-load-misses,197164176,19.71,0.097,M/sec
     2.001080520,34136,,cache-misses,199150161,19.90,75.122,of all cache refs
     2.001080520,42742,,cache-references,159999122,15.99,0.043,M/sec
     2.001080520,2585996343,,cycles,159412131,15.93,2.585,GHz
     2.001080520,6,,context-switches,1000507072,100.00,0.006,K/sec
     2.001080520,1000.465124,,cpu-clock,1000506729,100.00,1.000,CPUs utilized
     2.001080520,0,,minor-faults,1000506776,100.00,0.000,K/sec
     2.001080520,0,,page-faults,1000507090,100.00,0.000,K/sec
     2.001080520,1000.463651,,task-clock,1000507334,100.00,1.000,CPUs utilized
     2.001080520,99456813,,bus-cycles,157426591,15.73,99.406,M/sec
     2.001080520,2586247536,,ref-cycles,195429201,19.53,2584.938,M/sec
     2.001080520,40673,,L1-dcache-load-misses,193440066,19.33,0.00,of all L1-dcache hits
     2.001080520,2095003729,,L1-dcache-loads,183442636,18.33,2093.943,M/sec
