# started on Sun Sep  8 18:11:18 2019

     0.100875143,510841075,,instructions,8605889,8.55,1.97,insn per cycle
     0.100875143,52006572,,branches,12597303,12.52,517.113,M/sec
     0.100875143,11176,,branch-misses,16597400,16.50,0.02,of all branches
     0.100875143,11186,,branch-load-misses,16590177,16.49,0.111,M/sec
     0.100875143,6573,,cache-misses,18024286,17.92,136.681,of all cache refs
     0.100875143,4809,,cache-references,15999231,15.91,0.048,M/sec
     0.100875143,259900377,,cycles,16000069,15.91,2.584,GHz
     0.100875143,0,,context-switches,100581633,100.00,0.000,K/sec
     0.100875143,100.576632,,cpu-clock,100576004,100.00,1.006,CPUs utilized
     0.100875143,0,,minor-faults,100575869,100.00,0.000,K/sec
     0.100875143,0,,page-faults,100570689,100.00,0.000,K/sec
     0.100875143,100.565460,,task-clock,100565121,100.00,1.006,CPUs utilized
     0.100875143,9994110,,bus-cycles,16000749,15.92,99.374,M/sec
     0.100875143,259842785,,ref-cycles,19999388,19.90,2583.674,M/sec
     0.100875143,4015,,L1-dcache-load-misses,20000651,19.90,0.00,of all L1-dcache hits
     0.100875143,194532142,,L1-dcache-loads,11999555,11.94,1934.276,M/sec
     0.100875143,135716263,,L1-dcache-stores,8000861,7.96,1349.457,M/sec
     0.100875143,3617,,L1-icache-load-misses,7998869,7.96,,
     0.100875143,2235,,LLC-load-misses,7998701,7.96,96.75,of all LL-cache hits
     0.100875143,234,,LLC-store-misses,11998097,11.95,0.002,M/sec
     0.100875143,326,,LLC-stores,7999895,7.97,0.003,M/sec
     0.100875143,2310,,LLC-loads,7999404,7.97,0.023,M/sec
     0.100875143,135633159,,dTLB-stores,8000315,7.97,1348.630,M/sec
     0.100875143,100,,dTLB-load-misses,8001137,7.97,,
     0.100875143,25,,dTLB-store-misses,7999790,7.97,0.249,K/sec
     0.100875143,0,,iTLB-loads,11998830,11.96,0.000,K/sec
     0.100875143,56,,iTLB-load-misses,16000239,15.94,0.00,of all iTLB cache hits
     0.100875143,458,,node-load-misses,15998396,15.94,0.005,M/sec
     0.100875143,1599,,node-loads,15999456,15.95,0.016,M/sec
     0.100875143,88,,node-store-misses,8000437,7.98,0.875,K/sec
     0.100875143,209,,node-stores,6716713,6.70,0.002,M/sec
     0.201256978,520671037,,instructions,8512818,8.47,2.00,insn per cycle
     0.201256978,52562929,,branches,12508436,12.45,523.102,M/sec
     0.201256978,8700,,branch-misses,16504439,16.42,0.02,of all branches
     0.201256978,8676,,branch-load-misses,17021169,16.94,0.086,M/sec
     0.201256978,4037,,cache-misses,19011621,18.92,76.343,of all cache refs
     0.201256978,5767,,cache-references,15999510,15.92,0.057,M/sec
     0.201256978,259499414,,cycles,15999551,15.92,2.583,GHz
     0.201256978,0,,context-switches,100489849,100.00,0.000,K/sec
     0.201256978,100.398178,,cpu-clock,100487103,100.00,1.004,CPUs utilized
     0.201256978,0,,minor-faults,100484284,100.00,0.000,K/sec
     0.201256978,0,,page-faults,100481265,100.00,0.000,K/sec
     0.201256978,100.392183,,task-clock,100478694,100.00,1.004,CPUs utilized
     0.201256978,9981597,,bus-cycles,16000113,15.93,99.336,M/sec
     0.201256978,259535762,,ref-cycles,19998869,19.91,2582.879,M/sec
     0.201256978,4081,,L1-dcache-load-misses,20000544,19.91,0.00,of all L1-dcache hits
     0.201256978,194409792,,L1-dcache-loads,11999196,11.95,1934.751,M/sec
     0.201256978,135675207,,L1-dcache-stores,8001004,7.97,1350.229,M/sec
     0.201256978,4241,,L1-icache-load-misses,7999676,7.97,,
     0.201256978,1669,,LLC-load-misses,7998488,7.97,71.49,of all LL-cache hits
     0.201256978,293,,LLC-store-misses,11998049,11.95,0.003,M/sec
     0.201256978,414,,LLC-stores,7999955,7.97,0.004,M/sec
     0.201256978,2359,,LLC-loads,7999274,7.97,0.023,M/sec
     0.201256978,135668348,,dTLB-stores,8000043,7.97,1350.161,M/sec
     0.201256978,125,,dTLB-load-misses,8000856,7.97,,
     0.201256978,25,,dTLB-store-misses,7999613,7.97,0.249,K/sec
     0.201256978,0,,iTLB-loads,11998829,11.95,0.000,K/sec
     0.201256978,44,,iTLB-load-misses,15999742,15.94,0.00,of all iTLB cache hits
     0.201256978,194,,node-load-misses,15998602,15.94,0.002,M/sec
     0.201256978,1600,,node-loads,16000340,15.94,0.016,M/sec
     0.201256978,326,,node-store-misses,7546493,7.52,0.003,M/sec
     0.201256978,504,,node-stores,5549169,5.53,0.005,M/sec
     0.301602623,520327849,,instructions,8696008,8.66,2.00,insn per cycle
     0.301602623,52493315,,branches,12690308,12.63,522.650,M/sec
     0.301602623,8648,,branch-misses,16684880,16.61,0.02,of all branches
     0.301602623,8434,,branch-load-misses,18013939,17.93,0.084,M/sec
     0.301602623,3733,,cache-misses,19341168,19.26,69.417,of all cache refs
     0.301602623,5557,,cache-references,15999528,15.93,0.055,M/sec
     0.301602623,259318909,,cycles,15999705,15.93,2.582,GHz
     0.301602623,0,,context-switches,100441560,100.00,0.000,K/sec
     0.301602623,100.344130,,cpu-clock,100439442,100.00,1.003,CPUs utilized
