# started on Mon Sep  9 03:02:58 2019

     0.100979761,507260559,,instructions,8757080,8.69,1.95,insn per cycle
     0.100979761,51832961,,branches,12748040,12.65,514.817,M/sec
     0.100979761,16407,,branch-misses,16759630,16.63,0.03,of all branches
     0.100979761,16409,,branch-load-misses,16756682,16.63,0.163,M/sec
     0.100979761,5295,,cache-misses,17010909,16.89,100.627,of all cache refs
     0.100979761,5262,,cache-references,16002110,15.89,0.052,M/sec
     0.100979761,260391226,,cycles,15999558,15.89,2.586,GHz
     0.100979761,4,,context-switches,100697745,100.00,0.040,K/sec
     0.100979761,100.689162,,cpu-clock,100691570,100.00,1.007,CPUs utilized
     0.100979761,12,,minor-faults,100688911,100.00,0.119,K/sec
     0.100979761,12,,page-faults,100681899,100.00,0.119,K/sec
     0.100979761,100.675392,,task-clock,100675147,100.00,1.007,CPUs utilized
     0.100979761,10012175,,bus-cycles,15998312,15.89,99.443,M/sec
     0.100979761,260318863,,ref-cycles,19997746,19.86,2585.548,M/sec
     0.100979761,4197,,L1-dcache-load-misses,20002236,19.87,0.00,of all L1-dcache hits
     0.100979761,195020428,,L1-dcache-loads,11998730,11.92,1936.989,M/sec
     0.100979761,136192655,,L1-dcache-stores,7998628,7.95,1352.697,M/sec
     0.100979761,3572,,L1-icache-load-misses,7999658,7.95,,
     0.100979761,1937,,LLC-load-misses,7999498,7.95,83.28,of all LL-cache hits
     0.100979761,235,,LLC-store-misses,11998601,11.93,0.002,M/sec
     0.100979761,427,,LLC-stores,8000395,7.95,0.004,M/sec
     0.100979761,2326,,LLC-loads,8000032,7.95,0.023,M/sec
     0.100979761,136181483,,dTLB-stores,7999316,7.95,1352.586,M/sec
     0.100979761,101,,dTLB-load-misses,7999643,7.96,,
     0.100979761,25,,dTLB-store-misses,8000458,7.96,0.248,K/sec
     0.100979761,0,,iTLB-loads,12000832,11.94,0.000,K/sec
     0.100979761,13,,iTLB-load-misses,16000004,15.92,0.00,of all iTLB cache hits
     0.100979761,119,,node-load-misses,16000468,15.92,0.001,M/sec
     0.100979761,1734,,node-loads,16000226,15.92,0.017,M/sec
     0.100979761,50,,node-store-misses,7999174,7.96,0.497,K/sec
     0.100979761,88,,node-stores,7947048,7.91,0.874,K/sec
     0.201439097,521063436,,instructions,8641820,8.59,2.00,insn per cycle
     0.201439097,52633611,,branches,12637565,12.56,523.262,M/sec
     0.201439097,8712,,branch-misses,16634739,16.53,0.02,of all branches
     0.201439097,8731,,branch-load-misses,16632607,16.53,0.087,M/sec
     0.201439097,3447,,cache-misses,18505935,18.39,65.770,of all cache refs
     0.201439097,5220,,cache-references,16000705,15.90,0.052,M/sec
     0.201439097,259847571,,cycles,15998687,15.90,2.583,GHz
     0.201439097,0,,context-switches,100597240,100.00,0.000,K/sec
     0.201439097,100.495909,,cpu-clock,100593745,100.00,1.005,CPUs utilized
     0.201439097,0,,minor-faults,100590125,100.00,0.000,K/sec
     0.201439097,0,,page-faults,100586123,100.00,0.000,K/sec
     0.201439097,100.489574,,task-clock,100582363,100.00,1.005,CPUs utilized
     0.201439097,9993715,,bus-cycles,15998881,15.91,99.353,M/sec
     0.201439097,259843456,,ref-cycles,19999205,19.88,2583.258,M/sec
     0.201439097,4035,,L1-dcache-load-misses,20000614,19.89,0.00,of all L1-dcache hits
     0.201439097,194562585,,L1-dcache-loads,11999992,11.93,1934.262,M/sec
     0.201439097,135877933,,L1-dcache-stores,7999394,7.95,1350.843,M/sec
     0.201439097,3957,,L1-icache-load-misses,7999195,7.96,,
