# started on Wed Sep 11 01:35:18 2019

     1.001031921,5186309695,,instructions,109705058,10.96,2.01,insn per cycle
     1.001031921,523471695,,branches,149687491,14.96,523.085,M/sec
     1.001031921,94429,,branch-misses,189665650,18.95,0.02,of all branches
     1.001031921,94248,,branch-load-misses,193658519,19.35,0.094,M/sec
     1.001031921,44159,,cache-misses,197630096,19.75,86.612,of all cache refs
     1.001031921,50985,,cache-references,159997566,15.99,0.051,M/sec
     1.001031921,2586351570,,cycles,159998623,15.99,2.584,GHz
     1.001031921,6,,context-switches,1000751654,100.00,0.006,K/sec
     1.001031921,1000.743106,,cpu-clock,1000745480,100.00,1.001,CPUs utilized
     1.001031921,14,,minor-faults,1000743839,100.00,0.014,K/sec
     1.001031921,14,,page-faults,1000739048,100.00,0.014,K/sec
     1.001031921,1000.733586,,task-clock,1000733337,100.00,1.001,CPUs utilized
     1.001031921,99470136,,bus-cycles,159996979,15.99,99.397,M/sec
     1.001031921,2586565144,,ref-cycles,199994862,19.98,2584.657,M/sec
     1.001031921,43096,,L1-dcache-load-misses,200000483,19.99,0.00,of all L1-dcache hits
     1.001031921,1937878350,,L1-dcache-loads,183991257,18.39,1936.449,M/sec
     1.001031921,1352531773,,L1-dcache-stores,80000923,7.99,1351.534,M/sec
     1.001031921,32447,,L1-icache-load-misses,80000919,7.99,,
     1.001031921,23030,,LLC-load-misses,79995759,7.99,90.76,of all LL-cache hits
     1.001031921,3061,,LLC-store-misses,119993561,11.99,0.003,M/sec
     1.001031921,4415,,LLC-stores,80000512,7.99,0.004,M/sec
     1.001031921,25375,,LLC-loads,79344176,7.93,0.025,M/sec
     1.001031921,1351905903,,dTLB-stores,75356861,7.53,1350.908,M/sec
     1.001031921,862,,dTLB-load-misses,72000803,7.20,,
     1.001031921,250,,dTLB-store-misses,71998478,7.20,0.250,K/sec
     1.001031921,0,,iTLB-loads,107994931,10.79,0.000,K/sec
     1.001031921,21,,iTLB-load-misses,143998723,14.39,0.00,of all iTLB cache hits
     1.001031921,4677,,node-load-misses,143995899,14.39,0.005,M/sec
     1.001031921,17990,,node-loads,143997955,14.39,0.018,M/sec
     1.001031921,486,,node-store-misses,71997061,7.20,0.486,K/sec
     1.001031921,2237,,node-stores,71998627,7.20,0.002,M/sec
     2.001562346,5203989717,,instructions,114917144,11.48,2.01,insn per cycle
     2.001562346,524799500,,branches,154907858,15.48,524.446,M/sec
     2.001562346,91044,,branch-misses,194895696,19.47,0.02,of all branches
     2.001562346,91068,,branch-load-misses,196892832,19.67,0.091,M/sec
     2.001562346,33896,,cache-misses,198879769,19.87,72.108,of all cache refs
     2.001562346,43030,,cache-references,159997219,15.99,0.043,M/sec
     2.001562346,2586616425,,cycles,159879758,15.98,2.585,GHz
     2.001562346,6,,context-switches,1000682462,100.00,0.006,K/sec
     2.001562346,1000.611487,,cpu-clock,1000679275,100.00,1.001,CPUs utilized
     2.001562346,0,,minor-faults,1000676420,100.00,0.000,K/sec
     2.001562346,0,,page-faults,1000674045,100.00,0.000,K/sec
     2.001562346,1000.608675,,task-clock,1000671009,100.00,1.001,CPUs utilized
     2.001562346,99485284,,bus-cycles,157902407,15.78,99.418,M/sec
     2.001562346,2586939257,,ref-cycles,195905785,19.58,2585.196,M/sec
     2.001562346,39404,,L1-dcache-load-misses,193911663,19.38,0.00,of all L1-dcache hits
     2.001562346,1939107776,,L1-dcache-loads,183913908,18.38,1937.801,M/sec
     2.001562346,1353683672,,L1-dcache-stores,75999435,7.59,1352.772,M/sec
     2.001562346,29159,,L1-icache-load-misses,75999191,7.59,,
     2.001562346,18832,,LLC-load-misses,75997337,7.59,80.33,of all LL-cache hits
     2.001562346,2168,,LLC-store-misses,113995660,11.39,0.002,M/sec
     2.001562346,4183,,LLC-stores,75999833,7.59,0.004,M/sec
     2.001562346,21513,,LLC-loads,75999645,7.59,0.021,M/sec
     2.001562346,1353955420,,dTLB-stores,75998529,7.59,1353.043,M/sec
     2.001562346,813,,dTLB-load-misses,75999088,7.60,,
     2.001562346,250,,dTLB-store-misses,75999220,7.60,0.250,K/sec
     2.001562346,0,,iTLB-loads,113996010,11.39,0.000,K/sec
     2.001562346,6,,iTLB-load-misses,151998388,15.19,0.00,of all iTLB cache hits
     2.001562346,3928,,node-load-misses,151996178,15.19,0.004,M/sec
     2.001562346,14641,,node-loads,151997856,15.19,0.015,M/sec
     2.001562346,488,,node-store-misses,76000463,7.60,0.488,K/sec
     2.001562346,1889,,node-stores,75999371,7.60,0.002,M/sec
     3.002050879,5200250253,,instructions,112660352,11.26,2.01,insn per cycle
     3.002050879,524506937,,branches,151320202,15.12,524.174,M/sec
     3.002050879,93235,,branch-misses,189980814,18.98,0.02,of all branches
     3.002050879,93694,,branch-load-misses,191306166,19.12,0.094,M/sec
     3.002050879,35078,,cache-misses,192632665,19.25,75.449,of all cache refs
     3.002050879,45462,,cache-references,154660965,15.46,0.045,M/sec
     3.002050879,2586574319,,cycles,154661347,15.46,2.585,GHz
     3.002050879,8,,context-switches,1000640633,100.00,0.008,K/sec
     3.002050879,1000.555505,,cpu-clock,1000638520,100.00,1.001,CPUs utilized
     3.002050879,0,,minor-faults,1000636641,100.00,0.000,K/sec
     3.002050879,0,,page-faults,1000634906,100.00,0.000,K/sec
     3.002050879,1000.556711,,task-clock,1000632911,100.00,1.001,CPUs utilized
     3.002050879,99484145,,bus-cycles,154662646,15.46,99.421,M/sec
     3.002050879,2587044786,,ref-cycles,193331588,19.32,2585.403,M/sec
     3.002050879,39474,,L1-dcache-load-misses,193330589,19.32,0.00,of all L1-dcache hits
     3.002050879,1939304441,,L1-dcache-loads,187996582,18.79,1938.074,M/sec
     3.002050879,1354016741,,L1-dcache-stores,77332604,7.73,1353.158,M/sec
     3.002050879,31319,,L1-icache-load-misses,77333064,7.73,,
     3.002050879,18362,,LLC-load-misses,77330116,7.73,81.47,of all LL-cache hits
     3.002050879,2376,,LLC-store-misses,115997169,11.59,0.002,M/sec
     3.002050879,4103,,LLC-stores,77333140,7.73,0.004,M/sec
     3.002050879,20726,,LLC-loads,77332132,7.73,0.021,M/sec
     3.002050879,1354282991,,dTLB-stores,77333081,7.73,1353.424,M/sec
     3.002050879,763,,dTLB-load-misses,77332670,7.73,,
     3.002050879,250,,dTLB-store-misses,77332283,7.73,0.250,K/sec
     3.002050879,0,,iTLB-loads,115996407,11.59,0.000,K/sec
     3.002050879,13,,iTLB-load-misses,154664386,15.46,0.00,of all iTLB cache hits
     3.002050879,4265,,node-load-misses,154663364,15.46,0.004,M/sec
     3.002050879,14898,,node-loads,153473287,15.34,0.015,M/sec
     3.002050879,594,,node-store-misses,74812580,7.48,0.594,K/sec
     3.002050879,1918,,node-stores,74665150,7.46,0.002,M/sec
     4.002528665,5201722263,,instructions,114528241,11.45,2.01,insn per cycle
     4.002528665,524597375,,branches,153521811,15.34,524.276,M/sec
     4.002528665,91036,,branch-misses,192517403,19.24,0.02,of all branches
     4.002528665,91050,,branch-load-misses,193511965,19.34,0.091,M/sec
     4.002528665,35188,,cache-misses,194506516,19.44,77.060,of all cache refs
     4.002528665,43176,,cache-references,155995650,15.59,0.043,M/sec
     4.002528665,2586533064,,cycles,155995400,15.59,2.585,GHz
     4.002528665,6,,context-switches,1000617907,100.00,0.006,K/sec
     4.002528665,1000.548616,,cpu-clock,1000616408,100.00,1.001,CPUs utilized
     4.002528665,0,,minor-faults,1000614973,100.00,0.000,K/sec
     4.002528665,0,,page-faults,1000613773,100.00,0.000,K/sec
     4.002528665,1000.550036,,task-clock,1000612191,100.00,1.001,CPUs utilized
     4.002528665,99483016,,bus-cycles,155996517,15.59,99.422,M/sec
     4.002528665,2586909165,,ref-cycles,194997576,19.49,2585.323,M/sec
     4.002528665,39073,,L1-dcache-load-misses,194997861,19.49,0.00,of all L1-dcache hits
     4.002528665,1939273457,,L1-dcache-loads,190996780,19.09,1938.085,M/sec
     4.002528665,1353843516,,L1-dcache-stores,77998680,7.79,1353.013,M/sec
     4.002528665,31357,,L1-icache-load-misses,77999387,7.79,,
     4.002528665,19106,,LLC-load-misses,77204674,7.72,86.69,of all LL-cache hits
     4.002528665,2394,,LLC-store-misses,115207077,11.51,0.002,M/sec
     4.002528665,4044,,LLC-stores,75999512,7.60,0.004,M/sec
     4.002528665,20541,,LLC-loads,75998674,7.60,0.021,M/sec
     4.002528665,1353881310,,dTLB-stores,75999761,7.60,1353.051,M/sec
     4.002528665,778,,dTLB-load-misses,76000059,7.60,,
     4.002528665,250,,dTLB-store-misses,75998774,7.60,0.250,K/sec
     4.002528665,0,,iTLB-loads,113996408,11.39,0.000,K/sec
     4.002528665,14,,iTLB-load-misses,151997427,15.19,0.00,of all iTLB cache hits
     4.002528665,3877,,node-load-misses,151995999,15.19,0.004,M/sec
     4.002528665,15087,,node-loads,151997453,15.19,0.015,M/sec
     4.002528665,490,,node-store-misses,76000337,7.60,0.490,K/sec
     4.002528665,1601,,node-stores,75998057,7.60,0.002,M/sec
     5.003025004,5194472777,,instructions,115648332,11.56,2.01,insn per cycle
     5.003025004,524203220,,branches,154843334,15.47,523.887,M/sec
     5.003025004,92413,,branch-misses,194039027,19.39,0.02,of all branches
     5.003025004,91090,,branch-load-misses,194275967,19.41,0.091,M/sec
     5.003025004,35688,,cache-misses,194275434,19.41,79.123,of all cache refs
     5.003025004,42870,,cache-references,154639981,15.45,0.043,M/sec
     5.003025004,2586466265,,cycles,153841839,15.37,2.585,GHz
     5.003025004,6,,context-switches,1000607768,100.00,0.006,K/sec
     5.003025004,1000.565675,,cpu-clock,1000606559,100.00,1.001,CPUs utilized
     5.003025004,8,,minor-faults,1000605466,100.00,0.008,K/sec
     5.003025004,8,,page-faults,1000604483,100.00,0.008,K/sec
     5.003025004,1000.567757,,task-clock,1000603305,100.00,1.001,CPUs utilized
     5.003025004,99483967,,bus-cycles,153597542,15.35,99.424,M/sec
     5.003025004,2586917091,,ref-cycles,191997630,19.19,2585.355,M/sec
     5.003025004,39414,,L1-dcache-load-misses,191997117,19.19,0.00,of all L1-dcache hits
     5.003025004,1939138315,,L1-dcache-loads,188797020,18.87,1937.968,M/sec
     5.003025004,1353795132,,L1-dcache-stores,76798124,7.67,1352.978,M/sec
     5.003025004,28256,,L1-icache-load-misses,76798439,7.67,,
     5.003025004,18808,,LLC-load-misses,76798255,7.67,86.23,of all LL-cache hits
     5.003025004,2146,,LLC-store-misses,115197731,11.51,0.002,M/sec
     5.003025004,4140,,LLC-stores,76799410,7.68,0.004,M/sec
     5.003025004,20900,,LLC-loads,76799413,7.68,0.021,M/sec
     5.003025004,1353540486,,dTLB-stores,76800611,7.68,1352.723,M/sec
     5.003025004,826,,dTLB-load-misses,76799705,7.68,,
     5.003025004,250,,dTLB-store-misses,76797265,7.67,0.250,K/sec
     5.003025004,0,,iTLB-loads,115195453,11.51,0.000,K/sec
     5.003025004,19,,iTLB-load-misses,153596621,15.35,0.00,of all iTLB cache hits
     5.003025004,4015,,node-load-misses,153595968,15.35,0.004,M/sec
     5.003025004,14921,,node-loads,153598302,15.35,0.015,M/sec
     5.003025004,913,,node-store-misses,76799996,7.68,0.912,K/sec
     5.003025004,1626,,node-stores,76796734,7.68,0.002,M/sec
     6.003512832,5200830834,,instructions,114399961,11.43,2.01,insn per cycle
     6.003512832,524569832,,branches,153062069,15.30,524.255,M/sec
     6.003512832,93195,,branch-misses,191724954,19.16,0.02,of all branches
     6.003512832,93260,,branch-load-misses,192388059,19.23,0.093,M/sec
     6.003512832,34444,,cache-misses,193053104,19.29,77.254,of all cache refs
     6.003512832,41990,,cache-references,154662679,15.46,0.042,M/sec
     6.003512832,2586849331,,cycles,154662915,15.46,2.585,GHz
     6.003512832,6,,context-switches,1000602874,100.00,0.006,K/sec
     6.003512832,1000.576919,,cpu-clock,1000601875,100.00,1.001,CPUs utilized
