# started on Wed Sep 11 01:24:07 2019

     1.000702927,5177706180,,instructions,109750564,10.97,2.00,insn per cycle
     1.000702927,522658352,,branches,149735904,14.96,522.368,M/sec
     1.000702927,95137,,branch-misses,189725585,18.96,0.02,of all branches
     1.000702927,94812,,branch-load-misses,193718938,19.36,0.095,M/sec
     1.000702927,53005,,cache-misses,197702478,19.76,82.353,of all cache refs
     1.000702927,64363,,cache-references,159997904,15.99,0.064,M/sec
     1.000702927,2584831930,,cycles,159999467,15.99,2.583,GHz
     1.000702927,6,,context-switches,1000555350,100.00,0.006,K/sec
     1.000702927,1000.553931,,cpu-clock,1000555417,100.00,1.001,CPUs utilized
     1.000702927,14,,minor-faults,1000557977,100.00,0.014,K/sec
     1.000702927,14,,page-faults,1000558071,100.00,0.014,K/sec
     1.000702927,1000.559230,,task-clock,1000558807,100.00,1.001,CPUs utilized
     1.000702927,99417755,,bus-cycles,159993100,15.99,99.362,M/sec
     1.000702927,2585143686,,ref-cycles,199992354,19.99,2583.706,M/sec
     1.000702927,46966,,L1-dcache-load-misses,199999564,19.99,0.00,of all L1-dcache hits
     1.000702927,1934381235,,L1-dcache-loads,183997444,18.39,1933.305,M/sec
     1.000702927,1350807852,,L1-dcache-stores,79998074,8.00,1350.056,M/sec
     1.000702927,39622,,L1-icache-load-misses,79999310,8.00,,
     1.000702927,26152,,LLC-load-misses,79998239,8.00,91.22,of all LL-cache hits
     1.000702927,2593,,LLC-store-misses,119997944,11.99,0.003,M/sec
     1.000702927,4677,,LLC-stores,79998852,8.00,0.005,M/sec
     1.000702927,28670,,LLC-loads,79008495,7.90,0.029,M/sec
     1.000702927,1350040308,,dTLB-stores,75019019,7.50,1349.289,M/sec
     1.000702927,1014,,dTLB-load-misses,71994727,7.20,,
     1.000702927,306,,dTLB-store-misses,72000059,7.20,0.306,K/sec
     1.000702927,0,,iTLB-loads,107996597,10.79,0.000,K/sec
     1.000702927,21,,iTLB-load-misses,143998360,14.39,0.00,of all iTLB cache hits
     1.000702927,3703,,node-load-misses,144000362,14.39,0.004,M/sec
     1.000702927,21809,,node-loads,143996937,14.39,0.022,M/sec
     1.000702927,542,,node-store-misses,71999132,7.20,0.542,K/sec
     1.000702927,2265,,node-stores,71999795,7.20,0.002,M/sec
     2.001094314,5191152790,,instructions,114937167,11.49,2.01,insn per cycle
     2.001094314,523490599,,branches,154930826,15.48,523.223,M/sec
     2.001094314,90357,,branch-misses,194923639,19.48,0.02,of all branches
     2.001094314,90371,,branch-load-misses,196921688,19.68,0.090,M/sec
     2.001094314,48561,,cache-misses,198912397,19.88,79.005,of all cache refs
     2.001094314,58569,,cache-references,159997687,15.99,0.059,M/sec
     2.001094314,2584576406,,cycles,159658672,15.96,2.583,GHz
     2.001094314,6,,context-switches,1000512053,100.00,0.006,K/sec
     2.001094314,1000.466601,,cpu-clock,1000511672,100.00,1.000,CPUs utilized
     2.001094314,0,,minor-faults,1000511044,100.00,0.000,K/sec
     2.001094314,0,,page-faults,1000511191,100.00,0.000,K/sec
     2.001094314,1000.464424,,task-clock,1000511707,100.00,1.000,CPUs utilized
     2.001094314,99407511,,bus-cycles,157675029,15.76,99.357,M/sec
     2.001094314,2584986878,,ref-cycles,195679018,19.56,2583.667,M/sec
     2.001094314,46636,,L1-dcache-load-misses,193687499,19.36,0.00,of all L1-dcache hits
     2.001094314,1934189007,,L1-dcache-loads,183688087,18.36,1933.201,M/sec
     2.001094314,1350577134,,L1-dcache-stores,75997490,7.60,1349.887,M/sec
     2.001094314,37811,,L1-icache-load-misses,75999536,7.60,,
     2.001094314,25277,,LLC-load-misses,75999522,7.60,89.18,of all LL-cache hits
     2.001094314,2909,,LLC-store-misses,113998440,11.39,0.003,M/sec
     2.001094314,4572,,LLC-stores,75998541,7.60,0.005,M/sec
     2.001094314,28018,,LLC-loads,75999993,7.60,0.028,M/sec
     2.001094314,1351166259,,dTLB-stores,75998218,7.60,1350.476,M/sec
     2.001094314,888,,dTLB-load-misses,75996195,7.60,,
     2.001094314,250,,dTLB-store-misses,76000943,7.60,0.250,K/sec
     2.001094314,0,,iTLB-loads,113998755,11.39,0.000,K/sec
     2.001094314,38,,iTLB-load-misses,152000065,15.19,0.00,of all iTLB cache hits
     2.001094314,3727,,node-load-misses,151999647,15.19,0.004,M/sec
     2.001094314,21342,,node-loads,151996655,15.19,0.021,M/sec
     2.001094314,500,,node-store-misses,75998757,7.60,0.500,K/sec
     2.001094314,2451,,node-stores,75998952,7.60,0.002,M/sec
     3.001450334,5190123188,,instructions,112666093,11.26,2.01,insn per cycle
     3.001450334,523428045,,branches,151327919,15.12,523.177,M/sec
     3.001450334,90902,,branch-misses,189990307,18.99,0.02,of all branches
     3.001450334,90926,,branch-load-misses,191321011,19.12,0.091,M/sec
     3.001450334,47789,,cache-misses,192649780,19.25,80.028,of all cache refs
     3.001450334,56215,,cache-references,154664233,15.46,0.056,M/sec
     3.001450334,2584635409,,cycles,154666469,15.46,2.583,GHz
     3.001450334,7,,context-switches,1000480073,100.00,0.007,K/sec
     3.001450334,1000.415448,,cpu-clock,1000479961,100.00,1.000,CPUs utilized
     3.001450334,0,,minor-faults,1000479549,100.00,0.000,K/sec
     3.001450334,0,,page-faults,1000479641,100.00,0.000,K/sec
     3.001450334,1000.415570,,task-clock,1000479661,100.00,1.000,CPUs utilized
     3.001450334,99411032,,bus-cycles,154662804,15.46,99.363,M/sec
     3.001450334,2585042096,,ref-cycles,193329264,19.32,2583.804,M/sec
     3.001450334,46325,,L1-dcache-load-misses,193331872,19.32,0.00,of all L1-dcache hits
     3.001450334,1934926308,,L1-dcache-loads,187997876,18.79,1934.000,M/sec
     3.001450334,1350809848,,L1-dcache-stores,77330991,7.73,1350.163,M/sec
     3.001450334,35679,,L1-icache-load-misses,77332961,7.73,,
     3.001450334,25124,,LLC-load-misses,77332941,7.73,89.69,of all LL-cache hits
     3.001450334,3168,,LLC-store-misses,115998884,11.59,0.003,M/sec
     3.001450334,4765,,LLC-stores,77331545,7.73,0.005,M/sec
     3.001450334,27350,,LLC-loads,77333429,7.73,0.027,M/sec
     3.001450334,1351023695,,dTLB-stores,77332015,7.73,1350.377,M/sec
     3.001450334,813,,dTLB-load-misses,77330940,7.73,,
     3.001450334,250,,dTLB-store-misses,77333391,7.73,0.250,K/sec
     3.001450334,250,,iTLB-loads,115999985,11.59,0.250,K/sec
     3.001450334,19,,iTLB-load-misses,154661734,15.46,22.80,of all iTLB cache hits
     3.001450334,4139,,node-load-misses,154591815,15.45,0.004,M/sec
     3.001450334,20878,,node-loads,153260087,15.32,0.021,M/sec
     3.001450334,611,,node-store-misses,74665432,7.46,0.611,K/sec
     3.001450334,2251,,node-stores,74665359,7.46,0.002,M/sec
     4.001816126,5193165299,,instructions,114524302,11.45,2.01,insn per cycle
     4.001816126,523572450,,branches,153529385,15.34,523.326,M/sec
     4.001816126,90964,,branch-misses,192526049,19.24,0.02,of all branches
     4.001816126,90959,,branch-load-misses,193523915,19.34,0.091,M/sec
     4.001816126,47836,,cache-misses,194521302,19.44,81.112,of all cache refs
     4.001816126,56754,,cache-references,155997575,15.59,0.057,M/sec
     4.001816126,2584720345,,cycles,155999207,15.59,2.584,GHz
     4.001816126,6,,context-switches,1000471553,100.00,0.006,K/sec
     4.001816126,1000.444312,,cpu-clock,1000471400,100.00,1.000,CPUs utilized
     4.001816126,0,,minor-faults,1000471070,100.00,0.000,K/sec
     4.001816126,0,,page-faults,1000471104,100.00,0.000,K/sec
     4.001816126,1000.445568,,task-clock,1000471138,100.00,1.000,CPUs utilized
     4.001816126,99411521,,bus-cycles,155997289,15.59,99.365,M/sec
     4.001816126,2585033728,,ref-cycles,194996827,19.49,2583.818,M/sec
     4.001816126,46198,,L1-dcache-load-misses,194997915,19.49,0.00,of all L1-dcache hits
     4.001816126,1934652391,,L1-dcache-loads,190997980,19.09,1933.742,M/sec
     4.001816126,1350696084,,L1-dcache-stores,77997343,7.80,1350.061,M/sec
     4.001816126,35331,,L1-icache-load-misses,77999250,7.80,,
     4.001816126,26117,,LLC-load-misses,77028929,7.70,93.59,of all LL-cache hits
     4.001816126,3400,,LLC-store-misses,115029870,11.50,0.003,M/sec
     4.001816126,4586,,LLC-stores,75998349,7.60,0.005,M/sec
     4.001816126,27582,,LLC-loads,76000464,7.60,0.028,M/sec
     4.001816126,1350755015,,dTLB-stores,75998650,7.60,1350.120,M/sec
     4.001816126,806,,dTLB-load-misses,75997067,7.60,,
     4.001816126,250,,dTLB-store-misses,75999595,7.60,0.250,K/sec
     4.001816126,0,,iTLB-loads,113999754,11.39,0.000,K/sec
     4.001816126,28,,iTLB-load-misses,151996057,15.19,44.80,of all iTLB cache hits
     4.001816126,3830,,node-load-misses,151995691,15.19,0.004,M/sec
     4.001816126,21468,,node-loads,151994581,15.19,0.021,M/sec
     4.001816126,613,,node-store-misses,75998348,7.60,0.613,K/sec
     4.001816126,2089,,node-stores,75998747,7.60,0.002,M/sec
     5.002177087,5191656957,,instructions,115633840,11.56,2.01,insn per cycle
     5.002177087,523417574,,branches,154848661,15.48,523.175,M/sec
     5.002177087,90960,,branch-misses,194046157,19.39,0.02,of all branches
     5.002177087,91101,,branch-load-misses,194121510,19.40,0.091,M/sec
     5.002177087,48537,,cache-misses,194121503,19.40,82.289,of all cache refs
     5.002177087,59016,,cache-references,154478460,15.44,0.059,M/sec
     5.002177087,2584469567,,cycles,153680972,15.36,2.583,GHz
     5.002177087,6,,context-switches,1000464462,100.00,0.006,K/sec
     5.002177087,1000.435229,,cpu-clock,1000464439,100.00,1.000,CPUs utilized
     5.002177087,0,,minor-faults,1000464277,100.00,0.000,K/sec
     5.002177087,0,,page-faults,1000464305,100.00,0.000,K/sec
     5.002177087,1000.437167,,task-clock,1000464311,100.00,1.000,CPUs utilized
     5.002177087,99412708,,bus-cycles,153597239,15.35,99.367,M/sec
     5.002177087,2585052755,,ref-cycles,191997277,19.19,2583.854,M/sec
     5.002177087,45662,,L1-dcache-load-misses,191997595,19.19,0.00,of all L1-dcache hits
     5.002177087,1934446820,,L1-dcache-loads,188797994,18.87,1933.550,M/sec
     5.002177087,1350392105,,L1-dcache-stores,76798135,7.68,1349.766,M/sec
     5.002177087,39269,,L1-icache-load-misses,76799288,7.68,,
     5.002177087,25144,,LLC-load-misses,76799230,7.68,90.72,of all LL-cache hits
     5.002177087,2659,,LLC-store-misses,115198378,11.51,0.003,M/sec
     5.002177087,4402,,LLC-stores,76798025,7.68,0.004,M/sec
     5.002177087,26962,,LLC-loads,76800755,7.68,0.027,M/sec
     5.002177087,1350855772,,dTLB-stores,76799127,7.68,1350.230,M/sec
     5.002177087,763,,dTLB-load-misses,76797425,7.68,,
     5.002177087,250,,dTLB-store-misses,76799336,7.68,0.250,K/sec
     5.002177087,0,,iTLB-loads,115199565,11.51,0.000,K/sec
     5.002177087,19,,iTLB-load-misses,153596437,15.35,38.00,of all iTLB cache hits
     5.002177087,3345,,node-load-misses,153595767,15.35,0.003,M/sec
     5.002177087,21686,,node-loads,153595208,15.35,0.022,M/sec
     5.002177087,763,,node-store-misses,76798379,7.68,0.763,K/sec
     5.002177087,2201,,node-stores,76798529,7.68,0.002,M/sec
     6.002542161,5193326813,,instructions,114376364,11.43,2.01,insn per cycle
     6.002542161,523475960,,branches,153066243,15.30,523.235,M/sec
     6.002542161,93088,,branch-misses,191731215,19.16,0.02,of all branches
     6.002542161,93029,,branch-load-misses,192395546,19.23,0.093,M/sec
     6.002542161,48404,,cache-misses,193061629,19.30,82.945,of all cache refs
     6.002542161,55222,,cache-references,154664489,15.46,0.055,M/sec
     6.002542161,2584868111,,cycles,154665093,15.46,2.584,GHz
     6.002542161,6,,context-switches,1000461444,100.00,0.006,K/sec
     6.002542161,1000.445158,,cpu-clock,1000461484,100.00,1.000,CPUs utilized
     6.002542161,22,,minor-faults,1000461329,100.00,0.022,K/sec
     6.002542161,22,,page-faults,1000461344,100.00,0.022,K/sec
     6.002542161,1000.447182,,task-clock,1000461483,100.00,1.000,CPUs utilized
     6.002542161,99410925,,bus-cycles,154664142,15.46,99.365,M/sec
     6.002542161,2585046772,,ref-cycles,193330781,19.32,2583.856,M/sec
     6.002542161,73993,,L1-dcache-load-misses,193330513,19.32,0.00,of all L1-dcache hits
     6.002542161,1932204929,,L1-dcache-loads,190664472,19.06,1931.315,M/sec
     6.002542161,1351025366,,L1-dcache-stores,77331627,7.73,1350.403,M/sec
     6.002542161,34242,,L1-icache-load-misses,77332831,7.73,,
     6.002542161,25213,,LLC-load-misses,77332652,7.73,91.60,of all LL-cache hits
     6.002542161,3135,,LLC-store-misses,115998270,11.59,0.003,M/sec
     6.002542161,4828,,LLC-stores,77331264,7.73,0.005,M/sec
     6.002542161,26576,,LLC-loads,77333831,7.73,0.027,M/sec
     6.002542161,1350766772,,dTLB-stores,77332527,7.73,1350.145,M/sec
     6.002542161,850,,dTLB-load-misses,77331086,7.73,,
     6.002542161,338,,dTLB-store-misses,76809321,7.68,0.338,K/sec
     6.002542161,0,,iTLB-loads,114811075,11.48,0.000,K/sec
     6.002542161,60,,iTLB-load-misses,152809589,15.27,144.00,of all iTLB cache hits
     6.002542161,4496,,node-load-misses,152143513,15.21,0.004,M/sec
     6.002542161,20691,,node-loads,151995986,15.19,0.021,M/sec
     6.002542161,611,,node-store-misses,75998851,7.60,0.611,K/sec
     6.002542161,2654,,node-stores,75998302,7.60,0.003,M/sec
     7.002902407,5193526791,,instructions,115188671,11.51,2.01,insn per cycle
     7.002902407,523537809,,branches,154073724,15.40,523.299,M/sec
     7.002902407,90274,,branch-misses,192929628,19.28,0.02,of all branches
     7.002902407,90249,,branch-load-misses,193499081,19.34,0.090,M/sec
     7.002902407,46774,,cache-misses,194069976,19.40,80.823,of all cache refs
     7.002902407,54964,,cache-references,155426591,15.53,0.055,M/sec
     7.002902407,2584649753,,cycles,155427403,15.54,2.583,GHz
     7.002902407,7,,context-switches,1000456275,100.00,0.007,K/sec
     7.002902407,1000.423767,,cpu-clock,1000456247,100.00,1.000,CPUs utilized
     7.002902407,0,,minor-faults,1000456117,100.00,0.000,K/sec
     7.002902407,0,,page-faults,1000456100,100.00,0.000,K/sec
     7.002902407,1000.423966,,task-clock,1000456120,100.00,1.000,CPUs utilized
     7.002902407,99403572,,bus-cycles,155424137,15.53,99.358,M/sec
     7.002902407,2584911340,,ref-cycles,194281624,19.42,2583.734,M/sec
     7.002902407,48281,,L1-dcache-load-misses,193878875,19.38,0.00,of all L1-dcache hits
