# started on Mon Sep  9 04:01:43 2019

     0.100969513,512832548,,instructions,8649893,8.59,1.97,insn per cycle
     0.100969513,52150708,,branches,12635543,12.56,518.361,M/sec
     0.100969513,11028,,branch-misses,16645899,16.54,0.02,of all branches
     0.100969513,11027,,branch-load-misses,16636921,16.53,0.110,M/sec
     0.100969513,3618,,cache-misses,17827358,17.72,69.324,of all cache refs
     0.100969513,5219,,cache-references,16001068,15.90,0.052,M/sec
     0.100969513,260071543,,cycles,15999105,15.90,2.585,GHz
     0.100969513,0,,context-switches,100620178,100.00,0.000,K/sec
     0.100969513,100.613486,,cpu-clock,100613628,100.00,1.006,CPUs utilized
     0.100969513,0,,minor-faults,100611358,100.00,0.000,K/sec
     0.100969513,0,,page-faults,100604929,100.00,0.000,K/sec
     0.100969513,100.600257,,task-clock,100600014,100.00,1.006,CPUs utilized
     0.100969513,9998890,,bus-cycles,16000121,15.91,99.386,M/sec
     0.100969513,259957535,,ref-cycles,19998781,19.89,2583.894,M/sec
     0.100969513,4172,,L1-dcache-load-misses,20001502,19.89,0.00,of all L1-dcache hits
     0.100969513,194769186,,L1-dcache-loads,11998572,11.94,1935.943,M/sec
     0.100969513,135974612,,L1-dcache-stores,7999950,7.96,1351.544,M/sec
     0.100969513,3706,,L1-icache-load-misses,8001443,7.96,,
     0.100969513,1960,,LLC-load-misses,7999427,7.96,83.05,of all LL-cache hits
     0.100969513,235,,LLC-store-misses,11997067,11.94,0.002,M/sec
     0.100969513,339,,LLC-stores,8000057,7.96,0.003,M/sec
     0.100969513,2360,,LLC-loads,8001527,7.97,0.023,M/sec
     0.100969513,135807365,,dTLB-stores,7999380,7.96,1349.882,M/sec
     0.100969513,75,,dTLB-load-misses,7999181,7.96,,
     0.100969513,25,,dTLB-store-misses,7999784,7.97,0.248,K/sec
     0.100969513,0,,iTLB-loads,11998427,11.95,0.000,K/sec
     0.100969513,0,,iTLB-load-misses,16000026,15.94,0.00,of all iTLB cache hits
     0.100969513,609,,node-load-misses,15999894,15.94,0.006,M/sec
     0.100969513,1380,,node-loads,15999984,15.94,0.014,M/sec
     0.100969513,50,,node-store-misses,8000555,7.97,0.497,K/sec
     0.100969513,143,,node-stores,6996196,6.97,0.001,M/sec
     0.201424674,522623752,,instructions,8576252,8.53,2.01,insn per cycle
     0.201424674,52729048,,branches,12569739,12.50,524.469,M/sec
     0.201424674,8601,,branch-misses,16565112,16.47,0.02,of all branches
     0.201424674,8589,,branch-load-misses,16923372,16.83,0.085,M/sec
     0.201424674,3366,,cache-misses,18913585,18.81,63.093,of all cache refs
     0.201424674,5451,,cache-references,16000635,15.91,0.054,M/sec
     0.201424674,259705496,,cycles,15999748,15.91,2.583,GHz
     0.201424674,0,,context-switches,100546112,100.00,0.000,K/sec
     0.201424674,100.471629,,cpu-clock,100542627,100.00,1.005,CPUs utilized
     0.201424674,0,,minor-faults,100539409,100.00,0.000,K/sec
     0.201424674,0,,page-faults,100535945,100.00,0.000,K/sec
     0.201424674,100.466331,,task-clock,100533170,100.00,1.005,CPUs utilized
     0.201424674,9988308,,bus-cycles,15999570,15.92,99.349,M/sec
     0.201424674,259725517,,ref-cycles,19998752,19.90,2583.359,M/sec
     0.201424674,4119,,L1-dcache-load-misses,20000435,19.90,0.00,of all L1-dcache hits
     0.201424674,194577278,,L1-dcache-loads,11999297,11.94,1935.362,M/sec
     0.201424674,135806290,,L1-dcache-stores,8000223,7.96,1350.797,M/sec
     0.201424674,4006,,L1-icache-load-misses,8000475,7.96,,
     0.201424674,1758,,LLC-load-misses,7999460,7.96,79.55,of all LL-cache hits
     0.201424674,184,,LLC-store-misses,11998411,11.94,0.002,M/sec
     0.201424674,440,,LLC-stores,8000097,7.96,0.004,M/sec
