# started on Sun Sep  8 17:55:21 2019

     5.000915161,26116505422,,instructions,579408174,11.58,2.02,insn per cycle
     5.000915161,2634900000,,branches,775359366,15.50,526.836,M/sec
     5.000915161,465623,,branch-misses,969971475,19.39,0.02,of all branches
     5.000915161,465784,,branch-load-misses,969923921,19.39,0.093,M/sec
     5.000915161,113532,,cache-misses,969955943,19.39,382.662,of all cache refs
     5.000915161,29669,,cache-references,770620625,15.41,0.006,M/sec
     5.000915161,12950279163,,cycles,767997092,15.35,2.589,GHz
     5.000915161,32,,context-switches,5001398460,100.00,0.006,K/sec
     5.000915161,5001.368494,,cpu-clock,5001389531,100.00,7.094,CPUs utilized
     5.000915161,36,,minor-faults,5001383609,100.00,0.007,K/sec
     5.000915161,36,,page-faults,5001374798,100.00,0.007,K/sec
     5.000915161,5001.364394,,task-clock,5001364334,100.00,7.094,CPUs utilized
     5.000915161,498081308,,bus-cycles,767984163,15.35,99.589,M/sec
     5.000915161,12951492289,,ref-cycles,960016371,19.19,2589.591,M/sec
     5.000915161,150429,,L1-dcache-load-misses,959960488,19.19,0.00,of all L1-dcache hits
     5.000915161,9746276854,,L1-dcache-loads,944011820,18.87,1948.723,M/sec
     5.000915161,6805326446,,L1-dcache-stores,383995980,7.68,1360.693,M/sec
     5.000915161,54953,,L1-icache-load-misses,384005811,7.68,,
     5.000915161,5223,,LLC-load-misses,383995322,7.68,38.30,of all LL-cache hits
     5.000915161,7832,,LLC-store-misses,576022262,11.52,0.002,M/sec
     5.000915161,10342,,LLC-stores,383993584,7.68,0.002,M/sec
     5.000915161,13638,,LLC-loads,383991958,7.68,0.003,M/sec
     5.000915161,6805157032,,dTLB-stores,383991895,7.68,1360.660,M/sec
     5.000915161,4897,,dTLB-load-misses,384000782,7.68,,
     5.000915161,1250,,dTLB-store-misses,383994804,7.68,0.250,K/sec
     5.000915161,1902,,iTLB-loads,576017463,11.52,0.380,K/sec
     5.000915161,189,,iTLB-load-misses,767987761,15.35,9.94,of all iTLB cache hits
     5.000915161,5243,,node-load-misses,767966005,15.35,0.001,M/sec
     5.000915161,111,,node-loads,767990280,15.35,0.022,K/sec
     5.000915161,625,,node-store-misses,384003956,7.68,0.125,K/sec
     5.000915161,7021,,node-stores,383993815,7.68,0.001,M/sec
    10.001292040,26126739584,,instructions,578333493,11.56,2.02,insn per cycle
    10.001292040,2635498732,,branches,772288422,15.44,526.971,M/sec
    10.001292040,457520,,branch-misses,966305763,19.32,0.02,of all branches
    10.001292040,457445,,branch-load-misses,968247257,19.36,0.091,M/sec
    10.001292040,102187,,cache-misses,969803943,19.39,342.915,of all cache refs
    10.001292040,29930,,cache-references,773507468,15.46,0.006,M/sec
    10.001292040,12949553783,,cycles,771509822,15.42,2.589,GHz
    10.001292040,31,,context-switches,5001239823,100.00,0.006,K/sec
    10.001292040,5001.058318,,cpu-clock,5001235306,100.00,7.093,CPUs utilized
    10.001292040,0,,minor-faults,5001230521,100.00,0.000,K/sec
    10.001292040,0,,page-faults,5001226145,100.00,0.000,K/sec
    10.001292040,5001.077265,,task-clock,5001220793,100.00,7.093,CPUs utilized
    10.001292040,498055902,,bus-cycles,769525367,15.39,99.587,M/sec
    10.001292040,12950892087,,ref-cycles,961552714,19.22,2589.548,M/sec
    10.001292040,121382,,L1-dcache-load-misses,959957051,19.19,0.00,of all L1-dcache hits
    10.001292040,9747248218,,L1-dcache-loads,952007224,19.03,1948.975,M/sec
    10.001292040,6805338181,,L1-dcache-stores,383995221,7.68,1360.736,M/sec
    10.001292040,55579,,L1-icache-load-misses,383996709,7.68,,
    10.001292040,6174,,LLC-load-misses,383992290,7.68,43.55,of all LL-cache hits
    10.001292040,7572,,LLC-store-misses,576014058,11.52,0.002,M/sec
    10.001292040,10212,,LLC-stores,383993777,7.68,0.002,M/sec
    10.001292040,14718,,LLC-loads,383993835,7.68,0.003,M/sec
    10.001292040,6805089613,,dTLB-stores,383992567,7.68,1360.687,M/sec
    10.001292040,4520,,dTLB-load-misses,384001807,7.68,,
    10.001292040,1250,,dTLB-store-misses,383995211,7.68,0.250,K/sec
    10.001292040,2336,,iTLB-loads,576020267,11.52,0.467,K/sec
    10.001292040,137,,iTLB-load-misses,767988526,15.35,6.47,of all iTLB cache hits
    10.001292040,5405,,node-load-misses,767973856,15.35,0.001,M/sec
    10.001292040,46,,node-loads,767988841,15.36,0.009,K/sec
    10.001292040,495,,node-store-misses,384000700,7.68,0.099,K/sec
    10.001292040,7229,,node-stores,383994681,7.68,0.001,M/sec
    15.001639872,26125297959,,instructions,577987972,11.56,2.02,insn per cycle
    15.001639872,2635441915,,branches,771281199,15.42,526.965,M/sec
    15.001639872,458214,,branch-misses,964634101,19.29,0.02,of all branches
    15.001639872,458096,,branch-load-misses,965916040,19.31,0.092,M/sec
    15.001639872,109457,,cache-misses,967293940,19.34,369.483,of all cache refs
    15.001639872,29274,,cache-references,773322122,15.46,0.006,M/sec
    15.001639872,12949559920,,cycles,773120299,15.46,2.589,GHz
    15.001639872,31,,context-switches,5001186171,100.00,0.006,K/sec
    15.001639872,5001.056152,,cpu-clock,5001183063,100.00,7.093,CPUs utilized
    15.001639872,22,,minor-faults,5001179931,100.00,0.004,K/sec
    15.001639872,22,,page-faults,5001176997,100.00,0.004,K/sec
    15.001639872,5001.078637,,task-clock,5001173421,100.00,7.093,CPUs utilized
    15.001639872,498057414,,bus-cycles,771794628,15.43,99.588,M/sec
    15.001639872,12950903476,,ref-cycles,963824716,19.27,2589.576,M/sec
    15.001639872,120982,,L1-dcache-load-misses,962433386,19.24,0.00,of all L1-dcache hits
    15.001639872,9746856743,,L1-dcache-loads,955828087,19.11,1948.916,M/sec
    15.001639872,6803574015,,L1-dcache-stores,383996370,7.68,1360.397,M/sec
    15.001639872,55931,,L1-icache-load-misses,383992641,7.68,,
    15.001639872,5679,,LLC-load-misses,383992771,7.68,40.71,of all LL-cache hits
    15.001639872,7771,,LLC-store-misses,576014620,11.52,0.002,M/sec
    15.001639872,9886,,LLC-stores,383992871,7.68,0.002,M/sec
    15.001639872,13494,,LLC-loads,383995477,7.68,0.003,M/sec
    15.001639872,6805299225,,dTLB-stores,383993104,7.68,1360.742,M/sec
    15.001639872,4233,,dTLB-load-misses,383997066,7.68,,
    15.001639872,1250,,dTLB-store-misses,383994574,7.68,0.250,K/sec
    15.001639872,1945,,iTLB-loads,576017846,11.52,0.389,K/sec
    15.001639872,176,,iTLB-load-misses,767988876,15.35,8.54,of all iTLB cache hits
    15.001639872,5549,,node-load-misses,767975944,15.35,0.001,M/sec
    15.001639872,65,,node-loads,767990035,15.36,0.013,K/sec
    15.001639872,508,,node-store-misses,383996995,7.68,0.102,K/sec
