# started on Sun Sep  8 18:14:58 2019

     0.100701349,505201618,,instructions,8557941,8.51,1.94,insn per cycle
     0.100701349,51661821,,branches,12556301,12.49,513.859,M/sec
     0.100701349,17366,,branch-misses,16561666,16.47,0.03,of all branches
     0.100701349,17325,,branch-load-misses,16559142,16.47,0.172,M/sec
     0.100701349,7427,,cache-misses,18129303,18.03,127.088,of all cache refs
     0.100701349,5844,,cache-references,15999951,15.91,0.058,M/sec
     0.100701349,259874617,,cycles,15999267,15.91,2.585,GHz
     0.100701349,4,,context-switches,100536804,100.00,0.040,K/sec
     0.100701349,100.535463,,cpu-clock,100537289,100.00,1.005,CPUs utilized
     0.100701349,12,,minor-faults,100539093,100.00,0.119,K/sec
     0.100701349,12,,page-faults,100538327,100.00,0.119,K/sec
     0.100701349,100.538379,,task-clock,100538245,100.00,1.005,CPUs utilized
     0.100701349,9996031,,bus-cycles,16001083,15.92,99.426,M/sec
     0.100701349,259908927,,ref-cycles,19998984,19.89,2585.209,M/sec
     0.100701349,4393,,L1-dcache-load-misses,20000102,19.90,0.00,of all L1-dcache hits
     0.100701349,194833328,,L1-dcache-loads,11997640,11.94,1937.928,M/sec
     0.100701349,135992180,,L1-dcache-stores,7999892,7.96,1352.659,M/sec
     0.100701349,4196,,L1-icache-load-misses,7999829,7.96,,
     0.100701349,2148,,LLC-load-misses,7999375,7.96,86.37,of all LL-cache hits
     0.100701349,352,,LLC-store-misses,12000295,11.94,0.004,M/sec
     0.100701349,414,,LLC-stores,8000517,7.96,0.004,M/sec
     0.100701349,2487,,LLC-loads,7998954,7.96,0.025,M/sec
     0.100701349,136036487,,dTLB-stores,7999746,7.96,1353.100,M/sec
     0.100701349,75,,dTLB-load-misses,8000103,7.96,,
     0.100701349,25,,dTLB-store-misses,8000229,7.96,0.249,K/sec
     0.100701349,0,,iTLB-loads,12000066,11.95,0.000,K/sec
     0.100701349,31,,iTLB-load-misses,15999341,15.93,0.00,of all iTLB cache hits
     0.100701349,201,,node-load-misses,16000431,15.93,0.002,M/sec
     0.100701349,1971,,node-loads,15999916,15.93,0.020,M/sec
     0.100701349,38,,node-store-misses,7999981,7.97,0.378,K/sec
     0.100701349,534,,node-stores,6586150,6.56,0.005,M/sec
     0.201089176,521339247,,instructions,8491730,8.45,2.01,insn per cycle
     0.201089176,52617197,,branches,12489911,12.43,523.722,M/sec
     0.201089176,8650,,branch-misses,16488348,16.41,0.02,of all branches
     0.201089176,8630,,branch-load-misses,17070011,16.99,0.086,M/sec
     0.201089176,3735,,cache-misses,19064288,18.97,69.437,of all cache refs
     0.201089176,4914,,cache-references,15999690,15.92,0.049,M/sec
     0.201089176,259559892,,cycles,15999416,15.92,2.584,GHz
     0.201089176,0,,context-switches,100468505,100.00,0.000,K/sec
     0.201089176,100.400009,,cpu-clock,100468650,100.00,1.004,CPUs utilized
     0.201089176,0,,minor-faults,100468363,100.00,0.000,K/sec
     0.201089176,0,,page-faults,100468004,100.00,0.000,K/sec
     0.201089176,100.397496,,task-clock,100467819,100.00,1.004,CPUs utilized
     0.201089176,9983428,,bus-cycles,16000480,15.93,99.369,M/sec
     0.201089176,259552790,,ref-cycles,19999554,19.91,2583.442,M/sec
     0.201089176,4247,,L1-dcache-load-misses,19999806,19.91,0.00,of all L1-dcache hits
     0.201089176,194471127,,L1-dcache-loads,11998606,11.94,1935.656,M/sec
     0.201089176,135804038,,L1-dcache-stores,7999471,7.96,1351.717,M/sec
     0.201089176,2610,,L1-icache-load-misses,7999759,7.96,,
     0.201089176,1845,,LLC-load-misses,7999942,7.96,76.73,of all LL-cache hits
     0.201089176,326,,LLC-store-misses,12000361,11.95,0.003,M/sec
     0.201089176,464,,LLC-stores,8000496,7.97,0.005,M/sec
     0.201089176,2322,,LLC-loads,7999225,7.96,0.023,M/sec
     0.201089176,135915382,,dTLB-stores,7999444,7.97,1352.825,M/sec
     0.201089176,75,,dTLB-load-misses,8000011,7.97,,
     0.201089176,25,,dTLB-store-misses,8000005,7.97,0.249,K/sec
     0.201089176,0,,iTLB-loads,11999933,11.95,0.000,K/sec
     0.201089176,25,,iTLB-load-misses,15999838,15.93,0.00,of all iTLB cache hits
     0.201089176,144,,node-load-misses,16000395,15.94,0.001,M/sec
     0.201089176,1788,,node-loads,15999919,15.94,0.018,M/sec
     0.201089176,274,,node-store-misses,7483618,7.45,0.003,M/sec
     0.201089176,869,,node-stores,5487590,5.47,0.009,M/sec
     0.301442134,521165432,,instructions,8723687,8.68,2.01,insn per cycle
     0.301442134,52587310,,branches,12719466,12.66,523.628,M/sec
     0.301442134,8672,,branch-misses,16716400,16.64,0.02,of all branches
     0.301442134,8465,,branch-load-misses,18046542,17.97,0.084,M/sec
     0.301442134,3558,,cache-misses,19375942,19.29,68.559,of all cache refs
     0.301442134,4811,,cache-references,15999642,15.93,0.048,M/sec
     0.301442134,259343387,,cycles,15999541,15.93,2.582,GHz
     0.301442134,0,,context-switches,100429435,100.00,0.000,K/sec
     0.301442134,100.350828,,cpu-clock,100429337,100.00,1.004,CPUs utilized
     0.301442134,0,,minor-faults,100429075,100.00,0.000,K/sec
     0.301442134,0,,page-faults,100428663,100.00,0.000,K/sec
     0.301442134,100.350064,,task-clock,100428567,100.00,1.004,CPUs utilized
     0.301442134,9975414,,bus-cycles,16000195,15.93,99.328,M/sec
     0.301442134,259398890,,ref-cycles,19999878,19.91,2582.916,M/sec
     0.301442134,4104,,L1-dcache-load-misses,19999854,19.92,0.00,of all L1-dcache hits
     0.301442134,194479019,,L1-dcache-loads,14665860,14.60,1936.488,M/sec
     0.301442134,135890768,,L1-dcache-stores,7999516,7.97,1353.107,M/sec
     0.301442134,3826,,L1-icache-load-misses,8000097,7.97,,
     0.301442134,2007,,LLC-load-misses,7999916,7.97,85.50,of all LL-cache hits
     0.301442134,184,,LLC-store-misses,12000446,11.95,0.002,M/sec
     0.301442134,439,,LLC-stores,8000416,7.97,0.004,M/sec
     0.301442134,2233,,LLC-loads,7999147,7.97,0.022,M/sec
     0.301442134,135783298,,dTLB-stores,7999633,7.97,1352.037,M/sec
     0.301442134,125,,dTLB-load-misses,8000316,7.97,,
     0.301442134,25,,dTLB-store-misses,7999750,7.97,0.249,K/sec
     0.301442134,0,,iTLB-loads,11999694,11.95,0.000,K/sec
     0.301442134,25,,iTLB-load-misses,15999896,15.94,0.00,of all iTLB cache hits
     0.301442134,138,,node-load-misses,15999998,15.94,0.001,M/sec
     0.301442134,1710,,node-loads,15772045,15.71,0.017,M/sec
     0.301442134,346,,node-store-misses,6440953,6.42,0.003,M/sec
     0.301442134,439,,node-stores,5333299,5.31,0.004,M/sec
     0.401784654,521882532,,instructions,9542444,9.50,2.01,insn per cycle
     0.401784654,52633532,,branches,13539582,13.48,524.203,M/sec
     0.401784654,8429,,branch-misses,17536870,17.46,0.02,of all branches
     0.401784654,8433,,branch-load-misses,18535113,18.46,0.084,M/sec
     0.401784654,3452,,cache-misses,19531854,19.45,66.747,of all cache refs
     0.401784654,5118,,cache-references,15999428,15.93,0.051,M/sec
     0.401784654,259306372,,cycles,15999702,15.93,2.583,GHz
     0.401784654,0,,context-switches,100407444,100.00,0.000,K/sec
     0.401784654,100.341480,,cpu-clock,100407413,100.00,1.003,CPUs utilized
     0.401784654,0,,minor-faults,100407182,100.00,0.000,K/sec
     0.401784654,0,,page-faults,100406816,100.00,0.000,K/sec
     0.401784654,100.340622,,task-clock,100406577,100.00,1.003,CPUs utilized
     0.401784654,9973741,,bus-cycles,15999830,15.93,99.333,M/sec
     0.401784654,259355902,,ref-cycles,19999429,19.92,2583.051,M/sec
     0.401784654,4029,,L1-dcache-load-misses,19999929,19.92,0.00,of all L1-dcache hits
     0.401784654,194417090,,L1-dcache-loads,15999533,15.94,1936.294,M/sec
     0.401784654,135671253,,L1-dcache-stores,7999528,7.97,1351.216,M/sec
     0.401784654,4064,,L1-icache-load-misses,7999809,7.97,,
     0.401784654,1932,,LLC-load-misses,7999894,7.97,82.54,of all LL-cache hits
     0.401784654,368,,LLC-store-misses,12000189,11.95,0.004,M/sec
     0.401784654,527,,LLC-stores,8000270,7.97,0.005,M/sec
     0.401784654,2321,,LLC-loads,7999143,7.97,0.023,M/sec
     0.401784654,135744757,,dTLB-stores,7999774,7.97,1351.948,M/sec
     0.401784654,75,,dTLB-load-misses,8000331,7.97,,
     0.401784654,25,,dTLB-store-misses,7999851,7.97,0.249,K/sec
     0.401784654,0,,iTLB-loads,11999425,11.95,0.000,K/sec
     0.401784654,25,,iTLB-load-misses,15999876,15.94,0.00,of all iTLB cache hits
     0.401784654,455,,node-load-misses,15913357,15.85,0.005,M/sec
     0.401784654,2024,,node-loads,14915235,14.86,0.020,M/sec
     0.401784654,86,,node-store-misses,5999879,5.98,0.857,K/sec
     0.401784654,163,,node-stores,5999939,5.98,0.002,M/sec
     0.502147770,521494862,,instructions,10039074,10.00,2.01,insn per cycle
     0.502147770,52605146,,branches,14036986,13.98,523.962,M/sec
     0.502147770,9884,,branch-misses,18034766,17.96,0.02,of all branches
     0.502147770,9884,,branch-load-misses,18833520,18.76,0.098,M/sec
     0.502147770,3534,,cache-misses,19630554,19.55,68.924,of all cache refs
     0.502147770,4950,,cache-references,15999479,15.93,0.049,M/sec
     0.502147770,259438994,,cycles,15999785,15.94,2.584,GHz
     0.502147770,1,,context-switches,100399202,100.00,0.010,K/sec
     0.502147770,100.365885,,cpu-clock,100399144,100.00,1.004,CPUs utilized
     0.502147770,2,,minor-faults,100399024,100.00,0.020,K/sec
     0.502147770,2,,page-faults,100398724,100.00,0.020,K/sec
     0.502147770,100.367359,,task-clock,100398757,100.00,1.004,CPUs utilized
     0.502147770,9978799,,bus-cycles,15999784,15.94,99.392,M/sec
     0.502147770,259478023,,ref-cycles,19999338,19.92,2584.474,M/sec
     0.502147770,4236,,L1-dcache-load-misses,20000030,19.92,0.00,of all L1-dcache hits
     0.502147770,194474155,,L1-dcache-loads,16799515,16.73,1937.018,M/sec
     0.502147770,135822818,,L1-dcache-stores,7999501,7.97,1352.834,M/sec
     0.502147770,3702,,L1-icache-load-misses,7999782,7.97,,
     0.502147770,2158,,LLC-load-misses,7999935,7.97,91.46,of all LL-cache hits
     0.502147770,293,,LLC-store-misses,12000090,11.95,0.003,M/sec
     0.502147770,477,,LLC-stores,8000246,7.97,0.005,M/sec
     0.502147770,2434,,LLC-loads,7999446,7.97,0.024,M/sec
     0.502147770,135756382,,dTLB-stores,7999598,7.97,1352.172,M/sec
     0.502147770,75,,dTLB-load-misses,8000050,7.97,,
     0.502147770,25,,dTLB-store-misses,7999951,7.97,0.249,K/sec
