# started on Mon Sep  9 03:34:48 2019

     5.000996372,25990654807,,instructions,577462796,11.55,2.01,insn per cycle
     5.000996372,2621538747,,branches,773443057,15.47,524.208,M/sec
     5.000996372,457645,,branch-misses,969286160,19.38,0.02,of all branches
     5.000996372,457890,,branch-load-misses,969289430,19.38,0.092,M/sec
     5.000996372,167930,,cache-misses,969267459,19.38,78.690,of all cache refs
     5.000996372,213408,,cache-references,771875648,15.43,0.043,M/sec
     5.000996372,12929466201,,cycles,767988010,15.36,2.585,GHz
     5.000996372,31,,context-switches,5000969718,100.00,0.006,K/sec
     5.000996372,5000.955858,,cpu-clock,5000964827,100.00,7.093,CPUs utilized
     5.000996372,2,,minor-faults,5000963912,100.00,0.000,K/sec
     5.000996372,2,,page-faults,5000959278,100.00,0.000,K/sec
     5.000996372,5000.954223,,task-clock,5000953971,100.00,7.093,CPUs utilized
     5.000996372,497278934,,bus-cycles,767980211,15.36,99.437,M/sec
     5.000996372,12930874340,,ref-cycles,959978492,19.20,2585.681,M/sec
     5.000996372,201558,,L1-dcache-load-misses,959989816,19.20,0.00,of all L1-dcache hits
     5.000996372,9691045596,,L1-dcache-loads,943989298,18.88,1937.839,M/sec
     5.000996372,6765425241,,L1-dcache-stores,383997367,7.68,1352.827,M/sec
     5.000996372,148827,,L1-icache-load-misses,383988574,7.68,,
     5.000996372,94436,,LLC-load-misses,383993975,7.68,89.89,of all LL-cache hits
     5.000996372,11860,,LLC-store-misses,575994926,11.52,0.002,M/sec
     5.000996372,20005,,LLC-stores,383996648,7.68,0.004,M/sec
     5.000996372,105055,,LLC-loads,383978058,7.68,0.021,M/sec
     5.000996372,6765971182,,dTLB-stores,383985754,7.68,1352.936,M/sec
     5.000996372,3855,,dTLB-load-misses,383997855,7.68,,
     5.000996372,1250,,dTLB-store-misses,383995664,7.68,0.250,K/sec
     5.000996372,9,,iTLB-loads,575987419,11.52,0.002,K/sec
     5.000996372,111,,iTLB-load-misses,767987638,15.36,1233.33,of all iTLB cache hits
     5.000996372,19692,,node-load-misses,767982566,15.36,0.004,M/sec
     5.000996372,72698,,node-loads,767988105,15.36,0.015,M/sec
     5.000996372,2735,,node-store-misses,384002032,7.68,0.547,K/sec
     5.000996372,10640,,node-stores,383993188,7.68,0.002,M/sec
    10.001508515,26002068467,,instructions,577062866,11.54,2.01,insn per cycle
    10.001508515,2622344936,,branches,771054231,15.42,524.373,M/sec
    10.001508515,457439,,branch-misses,965028419,19.30,0.02,of all branches
    10.001508515,457444,,branch-load-misses,967035838,19.34,0.091,M/sec
    10.001508515,200383,,cache-misses,969014327,19.38,85.393,of all cache refs
    10.001508515,255912,,cache-references,774195803,15.48,0.051,M/sec
    10.001508515,12929045439,,cycles,772212963,15.44,2.585,GHz
    10.001508515,32,,context-switches,5000925139,100.00,0.006,K/sec
    10.001508515,5000.873815,,cpu-clock,5000922915,100.00,7.093,CPUs utilized
    10.001508515,22,,minor-faults,5000920446,100.00,0.004,K/sec
    10.001508515,22,,page-faults,5000918501,100.00,0.004,K/sec
    10.001508515,5000.877461,,task-clock,5000915723,100.00,7.093,CPUs utilized
    10.001508515,497261943,,bus-cycles,770231017,15.40,99.434,M/sec
    10.001508515,12930366726,,ref-cycles,962232099,19.24,2585.600,M/sec
    10.001508515,200740,,L1-dcache-load-misses,960249934,19.20,0.00,of all L1-dcache hits
    10.001508515,9692704229,,L1-dcache-loads,951990798,19.04,1938.186,M/sec
    10.001508515,6766581776,,L1-dcache-stores,383992596,7.68,1353.069,M/sec
    10.001508515,151900,,L1-icache-load-misses,383988362,7.68,,
    10.001508515,94970,,LLC-load-misses,383994183,7.68,90.66,of all LL-cache hits
    10.001508515,12017,,LLC-store-misses,575990207,11.52,0.002,M/sec
    10.001508515,20605,,LLC-stores,383987303,7.68,0.004,M/sec
    10.001508515,104464,,LLC-loads,383986815,7.68,0.021,M/sec
    10.001508515,6766612606,,dTLB-stores,383993011,7.68,1353.075,M/sec
    10.001508515,3894,,dTLB-load-misses,383992984,7.68,,
    10.001508515,1250,,dTLB-store-misses,383993584,7.68,0.250,K/sec
    10.001508515,182,,iTLB-loads,575991960,11.52,0.036,K/sec
    10.001508515,130,,iTLB-load-misses,767988460,15.36,136.13,of all iTLB cache hits
    10.001508515,19861,,node-load-misses,767987539,15.36,0.004,M/sec
    10.001508515,74685,,node-loads,767990000,15.36,0.015,M/sec
    10.001508515,2566,,node-store-misses,383994122,7.68,0.513,K/sec
    10.001508515,8531,,node-stores,383992954,7.68,0.002,M/sec
    15.001993037,26010330615,,instructions,576916464,11.54,2.01,insn per cycle
    15.001993037,2623270535,,branches,770244110,15.40,524.562,M/sec
    15.001993037,456025,,branch-misses,963558201,19.27,0.02,of all branches
    15.001993037,456011,,branch-load-misses,964891730,19.29,0.091,M/sec
    15.001993037,178244,,cache-misses,966217415,19.32,77.386,of all cache refs
    15.001993037,221674,,cache-references,773317608,15.46,0.044,M/sec
    15.001993037,12929140987,,cycles,773326925,15.46,2.585,GHz
    15.001993037,31,,context-switches,5000883916,100.00,0.006,K/sec
    15.001993037,5000.793057,,cpu-clock,5000882105,100.00,7.093,CPUs utilized
    15.001993037,0,,minor-faults,5000880563,100.00,0.000,K/sec
    15.001993037,0,,page-faults,5000879025,100.00,0.000,K/sec
    15.001993037,5000.799882,,task-clock,5000877109,100.00,7.093,CPUs utilized
    15.001993037,497262188,,bus-cycles,772310103,15.44,99.435,M/sec
    15.001993037,12930384488,,ref-cycles,964309014,19.28,2585.624,M/sec
    15.001993037,202359,,L1-dcache-load-misses,962984068,19.26,0.00,of all L1-dcache hits
    15.001993037,9695364429,,L1-dcache-loads,956316822,19.12,1938.733,M/sec
    15.001993037,6768779762,,L1-dcache-stores,383995054,7.68,1353.519,M/sec
    15.001993037,155447,,L1-icache-load-misses,383993857,7.68,,
    15.001993037,97731,,LLC-load-misses,383992742,7.68,92.36,of all LL-cache hits
    15.001993037,11574,,LLC-store-misses,575992125,11.52,0.002,M/sec
    15.001993037,20135,,LLC-stores,383990010,7.68,0.004,M/sec
    15.001993037,107924,,LLC-loads,383994088,7.68,0.022,M/sec
    15.001993037,6768637196,,dTLB-stores,383994201,7.68,1353.490,M/sec
    15.001993037,3881,,dTLB-load-misses,383990420,7.68,,
    15.001993037,1276,,dTLB-store-misses,383992601,7.68,0.255,K/sec
    15.001993037,9,,iTLB-loads,575991148,11.52,0.002,K/sec
    15.001993037,117,,iTLB-load-misses,767984506,15.36,175.50,of all iTLB cache hits
    15.001993037,19952,,node-load-misses,767987481,15.36,0.004,M/sec
    15.001993037,76860,,node-loads,767987665,15.36,0.015,M/sec
    15.001993037,2618,,node-store-misses,383993173,7.68,0.524,K/sec
    15.001993037,8999,,node-stores,383995787,7.68,0.002,M/sec
    20.002437160,23369908900,,instructions,576867592,11.53,1.81,insn per cycle
    20.002437160,2450968241,,branches,769861706,15.39,490.109,M/sec
    20.002437160,10156934,,branch-misses,962849623,19.25,0.39,of all branches
    20.002437160,10028477,,branch-load-misses,963847880,19.27,2.005,M/sec
    20.002437160,72700,,cache-misses,964844922,19.29,2.880,of all cache refs
    20.002437160,9407034,,cache-references,771987580,15.44,1.881,M/sec
    20.002437160,12940751653,,cycles,771989358,15.44,2.588,GHz
    20.002437160,31,,context-switches,5000869564,100.00,0.006,K/sec
    20.002437160,5000.818189,,cpu-clock,5000868414,100.00,7.093,CPUs utilized
    20.002437160,33,,minor-faults,5000867090,100.00,0.007,K/sec
    20.002437160,33,,page-faults,5000865899,100.00,0.007,K/sec
    20.002437160,5000.826681,,task-clock,5000864523,100.00,7.093,CPUs utilized
    20.002437160,497722326,,bus-cycles,771982389,15.44,99.527,M/sec
    20.002437160,12942189985,,ref-cycles,964980117,19.30,2587.992,M/sec
    20.002437160,75539783,,L1-dcache-load-misses,964343572,19.28,0.81,of all L1-dcache hits
    20.002437160,8400515879,,L1-dcache-loads,959347047,19.18,1679.813,M/sec
    20.002437160,5620641440,,L1-dcache-stores,383991715,7.68,1123.934,M/sec
    20.002437160,159324,,L1-icache-load-misses,383991838,7.68,,
    20.002437160,72076,,LLC-load-misses,383990739,7.68,3.53,of all LL-cache hits
    20.002437160,13371,,LLC-store-misses,575994133,11.52,0.003,M/sec
    20.002437160,1999877,,LLC-stores,383991808,7.68,0.400,M/sec
    20.002437160,7845496,,LLC-loads,383991761,7.68,1.569,M/sec
    20.002437160,5538123802,,dTLB-stores,383993564,7.68,1107.434,M/sec
    20.002437160,15498,,dTLB-load-misses,383992688,7.68,,
    20.002437160,1367,,dTLB-store-misses,383995390,7.68,0.273,K/sec
    20.002437160,69,,iTLB-loads,575991767,11.52,0.014,K/sec
    20.002437160,905,,iTLB-load-misses,767987946,15.36,1345.72,of all iTLB cache hits
    20.002437160,11135,,node-load-misses,767989282,15.36,0.002,M/sec
