# started on Wed Sep 11 01:27:51 2019

     1.000953931,5215812982,,instructions,109699443,10.96,2.01,insn per cycle
     1.000953931,526482427,,branches,149674892,14.96,526.090,M/sec
     1.000953931,93334,,branch-misses,189652911,18.95,0.02,of all branches
     1.000953931,93114,,branch-load-misses,193634166,19.35,0.093,M/sec
     1.000953931,23762,,cache-misses,197619953,19.75,380.984,of all cache refs
     1.000953931,6237,,cache-references,159991522,15.99,0.006,M/sec
     1.000953931,2591086006,,cycles,159996575,15.99,2.589,GHz
     1.000953931,6,,context-switches,1000756336,100.00,0.006,K/sec
     1.000953931,1000.749206,,cpu-clock,1000752854,100.00,1.001,CPUs utilized
     1.000953931,14,,minor-faults,1000752487,100.00,0.014,K/sec
     1.000953931,14,,page-faults,1000748478,100.00,0.014,K/sec
     1.000953931,1000.743382,,task-clock,1000743345,100.00,1.001,CPUs utilized
     1.000953931,99656271,,bus-cycles,159997760,15.99,99.582,M/sec
     1.000953931,2591306913,,ref-cycles,199995609,19.98,2589.374,M/sec
     1.000953931,24894,,L1-dcache-load-misses,199999532,19.98,0.00,of all L1-dcache hits
     1.000953931,1949877644,,L1-dcache-loads,184002503,18.39,1948.424,M/sec
     1.000953931,1361177457,,L1-dcache-stores,80000510,7.99,1360.162,M/sec
     1.000953931,13148,,L1-icache-load-misses,79994205,7.99,,
     1.000953931,1101,,LLC-load-misses,79998295,7.99,35.49,of all LL-cache hits
     1.000953931,1526,,LLC-store-misses,120001567,11.99,0.002,M/sec
     1.000953931,2202,,LLC-stores,79999834,7.99,0.002,M/sec
     1.000953931,3102,,LLC-loads,79356164,7.93,0.003,M/sec
     1.000953931,1361026027,,dTLB-stores,75375412,7.53,1360.011,M/sec
     1.000953931,834,,dTLB-load-misses,72000655,7.20,,
     1.000953931,250,,dTLB-store-misses,71998764,7.20,0.250,K/sec
     1.000953931,398,,iTLB-loads,108001868,10.79,0.398,K/sec
     1.000953931,834,,iTLB-load-misses,143997868,14.39,209.55,of all iTLB cache hits
     1.000953931,1001,,node-load-misses,143999111,14.39,0.001,M/sec
     1.000953931,0,,node-loads,143996654,14.39,0.000,K/sec
     1.000953931,111,,node-store-misses,72002449,7.20,0.111,K/sec
     1.000953931,1459,,node-stores,72001688,7.20,0.001,M/sec
     2.001507505,5227903663,,instructions,114963310,11.49,2.02,insn per cycle
     2.001507505,527314090,,branches,154952936,15.48,526.938,M/sec
     2.001507505,90965,,branch-misses,194937669,19.48,0.02,of all branches
     2.001507505,90990,,branch-load-misses,196933368,19.68,0.091,M/sec
     2.001507505,17033,,cache-misses,198927624,19.88,292.940,of all cache refs
     2.001507505,5392,,cache-references,159992970,15.99,0.005,M/sec
     2.001507505,2591070768,,cycles,159900402,15.98,2.589,GHz
     2.001507505,6,,context-switches,1000721043,100.00,0.006,K/sec
     2.001507505,1000.680869,,cpu-clock,1000718941,100.00,1.001,CPUs utilized
     2.001507505,0,,minor-faults,1000717406,100.00,0.000,K/sec
     2.001507505,0,,page-faults,1000715380,100.00,0.000,K/sec
     2.001507505,1000.683188,,task-clock,1000713270,100.00,1.001,CPUs utilized
     2.001507505,99655056,,bus-cycles,157927743,15.78,99.584,M/sec
     2.001507505,2591311016,,ref-cycles,195926175,19.58,2589.462,M/sec
     2.001507505,25233,,L1-dcache-load-misses,193938372,19.38,0.00,of all L1-dcache hits
     2.001507505,1949719060,,L1-dcache-loads,183940941,18.38,1948.328,M/sec
     2.001507505,1361361362,,L1-dcache-stores,76000012,7.59,1360.390,M/sec
     2.001507505,12717,,L1-icache-load-misses,75999478,7.59,,
     2.001507505,1043,,LLC-load-misses,75997580,7.59,34.24,of all LL-cache hits
     2.001507505,1464,,LLC-store-misses,113997233,11.39,0.001,M/sec
     2.001507505,2182,,LLC-stores,76000852,7.59,0.002,M/sec
     2.001507505,2990,,LLC-loads,75995200,7.59,0.003,M/sec
     2.001507505,1361194838,,dTLB-stores,75997096,7.59,1360.223,M/sec
     2.001507505,851,,dTLB-load-misses,76000989,7.59,,
     2.001507505,250,,dTLB-store-misses,75995130,7.59,0.250,K/sec
