# started on Mon Sep  9 04:13:59 2019

     1.000973768,5220785760,,instructions,108569932,10.85,2.01,insn per cycle
     1.000973768,526633884,,branches,148534913,14.84,526.213,M/sec
     1.000973768,94489,,branch-misses,188518594,18.83,0.02,of all branches
     1.000973768,94362,,branch-load-misses,192515802,19.23,0.094,M/sec
     1.000973768,27861,,cache-misses,196502098,19.63,452.656,of all cache refs
     1.000973768,6155,,cache-references,159999162,15.99,0.006,M/sec
     1.000973768,2591263779,,cycles,159997528,15.99,2.589,GHz
     1.000973768,6,,context-switches,1000806751,100.00,0.006,K/sec
     1.000973768,1000.801222,,cpu-clock,1000804451,100.00,1.001,CPUs utilized
     1.000973768,14,,minor-faults,1000805319,100.00,0.014,K/sec
     1.000973768,14,,page-faults,1000801921,100.00,0.014,K/sec
     1.000973768,1000.798658,,task-clock,1000798521,100.00,1.001,CPUs utilized
     1.000973768,99663269,,bus-cycles,159996257,15.99,99.584,M/sec
     1.000973768,2591504276,,ref-cycles,200000020,19.98,2589.433,M/sec
     1.000973768,24651,,L1-dcache-load-misses,199996869,19.98,0.00,of all L1-dcache hits
     1.000973768,1950067992,,L1-dcache-loads,184000340,18.39,1948.509,M/sec
     1.000973768,1361466024,,L1-dcache-stores,79995084,7.99,1360.378,M/sec
     1.000973768,10609,,L1-icache-load-misses,79997425,7.99,,
     1.000973768,1126,,LLC-load-misses,80002203,7.99,47.63,of all LL-cache hits
     1.000973768,1534,,LLC-store-misses,120001359,11.99,0.002,M/sec
     1.000973768,1951,,LLC-stores,80001125,7.99,0.002,M/sec
     1.000973768,2364,,LLC-loads,79994770,7.99,0.002,M/sec
     1.000973768,1360982756,,dTLB-stores,76555456,7.65,1359.895,M/sec
     1.000973768,1379,,dTLB-load-misses,72568740,7.25,,
     1.000973768,292,,dTLB-store-misses,71997310,7.19,0.292,K/sec
     1.000973768,500,,iTLB-loads,107995930,10.79,0.500,K/sec
     1.000973768,35,,iTLB-load-misses,143996305,14.39,7.00,of all iTLB cache hits
     1.000973768,1015,,node-load-misses,143995248,14.39,0.001,M/sec
     1.000973768,28,,node-loads,143999797,14.39,0.028,K/sec
     1.000973768,181,,node-store-misses,71993317,7.19,0.181,K/sec
