# started on Mon Sep  9 03:56:50 2019

     5.001024200,26118284156,,instructions,577995285,11.56,2.02,insn per cycle
     5.001024200,2634718512,,branches,773988237,15.47,526.808,M/sec
     5.001024200,456279,,branch-misses,969759453,19.39,0.02,of all branches
     5.001024200,456111,,branch-load-misses,969764485,19.39,0.091,M/sec
     5.001024200,101364,,cache-misses,969759654,19.39,298.965,of all cache refs
     5.001024200,33905,,cache-references,771820407,15.43,0.007,M/sec
     5.001024200,12949668424,,cycles,767994999,15.35,2.589,GHz
     5.001024200,30,,context-switches,5001308929,100.00,0.006,K/sec
     5.001024200,5001.280833,,cpu-clock,5001306601,100.00,7.094,CPUs utilized
     5.001024200,14,,minor-faults,5001307349,100.00,0.003,K/sec
     5.001024200,14,,page-faults,5001304043,100.00,0.003,K/sec
     5.001024200,5001.301204,,task-clock,5001301175,100.00,7.094,CPUs utilized
     5.001024200,498062568,,bus-cycles,767996479,15.35,99.587,M/sec
     5.001024200,12951021468,,ref-cycles,959974068,19.19,2589.536,M/sec
     5.001024200,131331,,L1-dcache-load-misses,959986161,19.19,0.00,of all L1-dcache hits
     5.001024200,9745284159,,L1-dcache-loads,943962935,18.87,1948.554,M/sec
     5.001024200,6803827256,,L1-dcache-stores,384001955,7.68,1360.414,M/sec
     5.001024200,59589,,L1-icache-load-misses,384003233,7.68,,
     5.001024200,5601,,LLC-load-misses,383988528,7.68,40.04,of all LL-cache hits
     5.001024200,7294,,LLC-store-misses,575981657,11.52,0.001,M/sec
     5.001024200,10759,,LLC-stores,383988009,7.68,0.002,M/sec
     5.001024200,13989,,LLC-loads,384006541,7.68,0.003,M/sec
     5.001024200,6803366712,,dTLB-stores,383998015,7.68,1360.322,M/sec
     5.001024200,4364,,dTLB-load-misses,383984602,7.68,,
     5.001024200,1263,,dTLB-store-misses,383991921,7.68,0.253,K/sec
     5.001024200,2292,,iTLB-loads,575993421,11.52,0.458,K/sec
     5.001024200,104,,iTLB-load-misses,767997584,15.36,4.54,of all iTLB cache hits
     5.001024200,5197,,node-load-misses,767986983,15.36,0.001,M/sec
