# started on Sun Sep  8 18:01:29 2019

     1.000843812,5192225348,,instructions,110350960,11.03,2.01,insn per cycle
     1.000843812,524022120,,branches,150336701,15.02,523.690,M/sec
     1.000843812,93831,,branch-misses,190317372,19.02,0.02,of all branches
     1.000843812,93579,,branch-load-misses,194302736,19.42,0.094,M/sec
     1.000843812,37664,,cache-misses,198282810,19.81,80.111,of all cache refs
     1.000843812,47015,,cache-references,159993645,15.99,0.047,M/sec
     1.000843812,2586254278,,cycles,159996108,15.99,2.585,GHz
     1.000843812,6,,context-switches,1000647160,100.00,0.006,K/sec
     1.000843812,1000.640050,,cpu-clock,1000641377,100.00,1.001,CPUs utilized
     1.000843812,14,,minor-faults,1000638910,100.00,0.014,K/sec
     1.000843812,14,,page-faults,1000632944,100.00,0.014,K/sec
     1.000843812,1000.627370,,task-clock,1000627127,100.00,1.001,CPUs utilized
     1.000843812,99470617,,bus-cycles,160000435,15.99,99.408,M/sec
     1.000843812,2586517895,,ref-cycles,199995307,19.99,2584.880,M/sec
     1.000843812,40825,,L1-dcache-load-misses,199997891,19.99,0.00,of all L1-dcache hits
     1.000843812,1938813198,,L1-dcache-loads,183994425,18.39,1937.585,M/sec
     1.000843812,1353689407,,L1-dcache-stores,79995001,7.99,1352.832,M/sec
     1.000843812,32194,,L1-icache-load-misses,79998266,8.00,,
     1.000843812,19061,,LLC-load-misses,79999052,8.00,89.25,of all LL-cache hits
     1.000843812,1993,,LLC-store-misses,119995570,11.99,0.002,M/sec
     1.000843812,3914,,LLC-stores,80001828,8.00,0.004,M/sec
     1.000843812,21356,,LLC-loads,78518487,7.85,0.021,M/sec
     1.000843812,1353175235,,dTLB-stores,74529509,7.45,1352.318,M/sec
     1.000843812,806,,dTLB-load-misses,72002676,7.20,,
     1.000843812,250,,dTLB-store-misses,72003620,7.20,0.250,K/sec
     1.000843812,0,,iTLB-loads,108001243,10.80,0.000,K/sec
     1.000843812,35,,iTLB-load-misses,143998909,14.39,0.00,of all iTLB cache hits
     1.000843812,3474,,node-load-misses,144001298,14.39,0.003,M/sec
     1.000843812,15681,,node-loads,143993891,14.39,0.016,M/sec
     1.000843812,542,,node-store-misses,71993014,7.20,0.542,K/sec
     1.000843812,1737,,node-stores,72000424,7.20,0.002,M/sec
     2.001201913,5203440687,,instructions,115235651,11.52,2.01,insn per cycle
     2.001201913,524744541,,branches,155229707,15.51,524.465,M/sec
     2.001201913,90696,,branch-misses,195217142,19.51,0.02,of all branches
     2.001201913,90685,,branch-load-misses,197215934,19.71,0.091,M/sec
     2.001201913,32821,,cache-misses,199201845,19.91,73.364,of all cache refs
     2.001201913,42460,,cache-references,159993142,15.99,0.042,M/sec
     2.001201913,2585812729,,cycles,159397235,15.93,2.584,GHz
     2.001201913,6,,context-switches,1000541229,100.00,0.006,K/sec
     2.001201913,1000.434080,,cpu-clock,1000538403,100.00,1.000,CPUs utilized
     2.001201913,0,,minor-faults,1000535622,100.00,0.000,K/sec
     2.001201913,0,,page-faults,1000532602,100.00,0.000,K/sec
     2.001201913,1000.432701,,task-clock,1000529917,100.00,1.000,CPUs utilized
     2.001201913,99452189,,bus-cycles,157418240,15.73,99.399,M/sec
     2.001201913,2586114001,,ref-cycles,195417701,19.53,2584.735,M/sec
     2.001201913,42027,,L1-dcache-load-misses,193425419,19.33,0.00,of all L1-dcache hits
     2.001201913,1939184094,,L1-dcache-loads,183432500,18.33,1938.150,M/sec
     2.001201913,1353961326,,L1-dcache-stores,75998228,7.60,1353.239,M/sec
     2.001201913,29600,,L1-icache-load-misses,75996514,7.60,,
     2.001201913,19009,,LLC-load-misses,76000145,7.60,88.40,of all LL-cache hits
     2.001201913,2344,,LLC-store-misses,113995945,11.39,0.002,M/sec
     2.001201913,4183,,LLC-stores,76000316,7.60,0.004,M/sec
