# started on Mon Sep  9 04:07:51 2019

     5.000881295,25990766918,,instructions,578493292,11.57,2.01,insn per cycle
     5.000881295,2621391724,,branches,774505195,15.49,524.184,M/sec
     5.000881295,455881,,branch-misses,969224217,19.38,0.02,of all branches
     5.000881295,455866,,branch-load-misses,969199762,19.38,0.091,M/sec
     5.000881295,199887,,cache-misses,969191694,19.38,78.099,of all cache refs
     5.000881295,255940,,cache-references,770742746,15.41,0.051,M/sec
     5.000881295,12925943234,,cycles,767987409,15.36,2.585,GHz
     5.000881295,29,,context-switches,5000916719,100.00,0.006,K/sec
     5.000881295,5000.905291,,cpu-clock,5000910972,100.00,7.093,CPUs utilized
     5.000881295,22,,minor-faults,5000908204,100.00,0.004,K/sec
     5.000881295,22,,page-faults,5000902845,100.00,0.004,K/sec
     5.000881295,5000.897524,,task-clock,5000897053,100.00,7.093,CPUs utilized
     5.000881295,497162856,,bus-cycles,767981110,15.36,99.415,M/sec
     5.000881295,12927849648,,ref-cycles,959981468,19.20,2585.104,M/sec
     5.000881295,197888,,L1-dcache-load-misses,959984650,19.20,0.00,of all L1-dcache hits
     5.000881295,9690906632,,L1-dcache-loads,943974827,18.88,1937.832,M/sec
     5.000881295,6765758822,,L1-dcache-stores,383990517,7.68,1352.908,M/sec
     5.000881295,154641,,L1-icache-load-misses,383998426,7.68,,
     5.000881295,92401,,LLC-load-misses,383998741,7.68,88.55,of all LL-cache hits
     5.000881295,11773,,LLC-store-misses,575991450,11.52,0.002,M/sec
     5.000881295,20134,,LLC-stores,383996245,7.68,0.004,M/sec
     5.000881295,104346,,LLC-loads,383989830,7.68,0.021,M/sec
     5.000881295,6765885213,,dTLB-stores,383984186,7.68,1352.933,M/sec
     5.000881295,4272,,dTLB-load-misses,383998013,7.68,,
     5.000881295,1433,,dTLB-store-misses,383989264,7.68,0.287,K/sec
     5.000881295,165,,iTLB-loads,575992433,11.52,0.033,K/sec
     5.000881295,85,,iTLB-load-misses,767982804,15.36,51.52,of all iTLB cache hits
     5.000881295,23533,,node-load-misses,767994697,15.36,0.005,M/sec
     5.000881295,68717,,node-loads,767989461,15.36,0.014,M/sec
     5.000881295,2709,,node-store-misses,383986999,7.68,0.542,K/sec
     5.000881295,9155,,node-stores,383999563,7.68,0.002,M/sec
    10.001318786,26018381202,,instructions,577404199,11.55,2.01,insn per cycle
    10.001318786,2622777368,,branches,771555001,15.43,524.469,M/sec
    10.001318786,455078,,branch-misses,965556984,19.31,0.02,of all branches
    10.001318786,454964,,branch-load-misses,967528706,19.35,0.091,M/sec
    10.001318786,171368,,cache-misses,969129882,19.38,72.202,of all cache refs
    10.001318786,218753,,cache-references,773589328,15.47,0.044,M/sec
    10.001318786,12925340114,,cycles,771585995,15.43,2.585,GHz
    10.001318786,32,,context-switches,5000834385,100.00,0.006,K/sec
    10.001318786,5000.746810,,cpu-clock,5000831604,100.00,7.093,CPUs utilized
    10.001318786,2,,minor-faults,5000828770,100.00,0.000,K/sec
    10.001318786,2,,page-faults,5000825856,100.00,0.000,K/sec
    10.001318786,5000.748719,,task-clock,5000823001,100.00,7.093,CPUs utilized
    10.001318786,497132189,,bus-cycles,769605465,15.39,99.410,M/sec
    10.001318786,12927240923,,ref-cycles,961608452,19.23,2585.022,M/sec
    10.001318786,198013,,L1-dcache-load-misses,959976844,19.20,0.00,of all L1-dcache hits
    10.001318786,9692779571,,L1-dcache-loads,951979777,19.04,1938.236,M/sec
