# started on Sun Sep  8 18:28:27 2019

     5.000885417,26118671934,,instructions,579123624,11.58,2.02,insn per cycle
     5.000885417,2635013751,,branches,775107725,15.50,526.869,M/sec
     5.000885417,455769,,branch-misses,969783394,19.39,0.02,of all branches
     5.000885417,454052,,branch-load-misses,969769006,19.39,0.091,M/sec
     5.000885417,105247,,cache-misses,969762542,19.39,467.349,of all cache refs
     5.000885417,22520,,cache-references,770695237,15.41,0.005,M/sec
     5.000885417,12949984596,,cycles,767986172,15.35,2.589,GHz
     5.000885417,24,,context-switches,5001295410,100.00,0.005,K/sec
     5.000885417,5001.266842,,cpu-clock,5001288203,100.00,7.094,CPUs utilized
     5.000885417,36,,minor-faults,5001284491,100.00,0.007,K/sec
     5.000885417,36,,page-faults,5001277219,100.00,0.007,K/sec
     5.000885417,5001.269073,,task-clock,5001269009,100.00,7.094,CPUs utilized
     5.000885417,498072908,,bus-cycles,768001725,15.36,99.589,M/sec
     5.000885417,12951247045,,ref-cycles,959994844,19.19,2589.593,M/sec
     5.000885417,122737,,L1-dcache-load-misses,959999686,19.19,0.00,of all L1-dcache hits
     5.000885417,9746701132,,L1-dcache-loads,943998359,18.87,1948.846,M/sec
     5.000885417,6804598487,,L1-dcache-stores,383994769,7.68,1360.575,M/sec
     5.000885417,50225,,L1-icache-load-misses,383994289,7.68,,
     5.000885417,5418,,LLC-load-misses,383995092,7.68,51.67,of all LL-cache hits
     5.000885417,7416,,LLC-store-misses,575987755,11.52,0.001,M/sec
     5.000885417,10511,,LLC-stores,383999417,7.68,0.002,M/sec
     5.000885417,10485,,LLC-loads,383996119,7.68,0.002,M/sec
     5.000885417,6804225546,,dTLB-stores,383987483,7.68,1360.500,M/sec
     5.000885417,3842,,dTLB-load-misses,383998820,7.68,,
     5.000885417,1263,,dTLB-store-misses,383997443,7.68,0.253,K/sec
     5.000885417,2127,,iTLB-loads,575993484,11.52,0.425,K/sec
     5.000885417,143,,iTLB-load-misses,767980039,15.36,6.72,of all iTLB cache hits
     5.000885417,5405,,node-load-misses,767977730,15.36,0.001,M/sec
     5.000885417,221,,node-loads,767974075,15.36,0.044,K/sec
     5.000885417,612,,node-store-misses,383986146,7.68,0.122,K/sec
     5.000885417,7085,,node-stores,383991883,7.68,0.001,M/sec
    10.001263083,26128858594,,instructions,578159108,11.56,2.02,insn per cycle
    10.001263083,2635512354,,branches,772198467,15.44,526.977,M/sec
    10.001263083,461993,,branch-misses,966174138,19.32,0.02,of all branches
    10.001263083,461789,,branch-load-misses,968176691,19.36,0.092,M/sec
    10.001263083,98200,,cache-misses,969711684,19.39,431.591,of all cache refs
    10.001263083,22986,,cache-references,773539609,15.47,0.005,M/sec
    10.001263083,12949460979,,cycles,771550035,15.43,2.589,GHz
    10.001263083,32,,context-switches,5001213625,100.00,0.006,K/sec
    10.001263083,5001.107606,,cpu-clock,5001210028,100.00,7.093,CPUs utilized
    10.001263083,22,,minor-faults,5001206406,100.00,0.004,K/sec
    10.001263083,22,,page-faults,5001202764,100.00,0.004,K/sec
