# started on Sun Sep  8 17:45:33 2019

     0.100836904,510891024,,instructions,8571783,8.52,1.97,insn per cycle
     0.100836904,51993081,,branches,12562087,12.49,517.157,M/sec
     0.100836904,10979,,branch-misses,16560032,16.47,0.02,of all branches
     0.100836904,11012,,branch-load-misses,16555720,16.46,0.110,M/sec
     0.100836904,6720,,cache-misses,18072987,17.98,115.623,of all cache refs
     0.100836904,5812,,cache-references,16000143,15.92,0.058,M/sec
     0.100836904,259783803,,cycles,16001797,15.92,2.584,GHz
     0.100836904,0,,context-switches,100547169,100.00,0.000,K/sec
     0.100836904,100.543134,,cpu-clock,100542147,100.00,1.005,CPUs utilized
     0.100836904,0,,minor-faults,100540715,100.00,0.000,K/sec
     0.100836904,0,,page-faults,100535052,100.00,0.000,K/sec
     0.100836904,100.529641,,task-clock,100529394,100.00,1.005,CPUs utilized
     0.100836904,9989378,,bus-cycles,16001124,15.92,99.361,M/sec
     0.100836904,259731068,,ref-cycles,19997841,19.90,2583.453,M/sec
     0.100836904,4259,,L1-dcache-load-misses,20000614,19.91,0.00,of all L1-dcache hits
     0.100836904,194738133,,L1-dcache-loads,11997357,11.94,1936.992,M/sec
     0.100836904,135987928,,L1-dcache-stores,8000487,7.97,1352.624,M/sec
     0.100836904,3390,,L1-icache-load-misses,7999339,7.97,,
     0.100836904,2134,,LLC-load-misses,7999382,7.97,88.11,of all LL-cache hits
     0.100836904,259,,LLC-store-misses,11997910,11.95,0.003,M/sec
     0.100836904,276,,LLC-stores,7998843,7.97,0.003,M/sec
     0.100836904,2422,,LLC-loads,7999164,7.97,0.024,M/sec
     0.100836904,135765296,,dTLB-stores,8000180,7.97,1350.410,M/sec
     0.100836904,75,,dTLB-load-misses,8000796,7.97,,
     0.100836904,25,,dTLB-store-misses,7999652,7.97,0.249,K/sec
     0.100836904,0,,iTLB-loads,11999704,11.96,0.000,K/sec
     0.100836904,0,,iTLB-load-misses,15999552,15.95,0.00,of all iTLB cache hits
     0.100836904,382,,node-load-misses,15998911,15.95,0.004,M/sec
     0.100836904,1648,,node-loads,16001638,15.96,0.016,M/sec
     0.100836904,88,,node-store-misses,8001297,7.98,0.875,K/sec
     0.100836904,318,,node-stores,6626277,6.61,0.003,M/sec
     0.201187185,516788731,,instructions,8524850,8.48,1.99,insn per cycle
     0.201187185,52335369,,branches,12520699,12.46,520.886,M/sec
     0.201187185,12743,,branch-misses,16514135,16.43,0.02,of all branches
     0.201187185,12459,,branch-load-misses,17090540,17.00,0.124,M/sec
     0.201187185,5010,,cache-misses,19082100,18.99,86.327,of all cache refs
     0.201187185,5795,,cache-references,15999443,15.92,0.058,M/sec
     0.201187185,259633107,,cycles,16000877,15.92,2.584,GHz
     0.201187185,5,,context-switches,100480519,100.00,0.050,K/sec
     0.201187185,100.412148,,cpu-clock,100477681,100.00,1.004,CPUs utilized
     0.201187185,12,,minor-faults,100475192,100.00,0.119,K/sec
     0.201187185,12,,page-faults,100472434,100.00,0.119,K/sec
     0.201187185,100.409820,,task-clock,100469613,100.00,1.004,CPUs utilized
     0.201187185,9985755,,bus-cycles,15999923,15.93,99.387,M/sec
     0.201187185,259638503,,ref-cycles,19999044,19.91,2584.144,M/sec
     0.201187185,4369,,L1-dcache-load-misses,20000058,19.91,0.00,of all L1-dcache hits
     0.201187185,194735511,,L1-dcache-loads,11998748,11.95,1938.174,M/sec
     0.201187185,135916612,,L1-dcache-stores,8000765,7.97,1352.758,M/sec
     0.201187185,3063,,L1-icache-load-misses,8000370,7.97,,
     0.201187185,1984,,LLC-load-misses,7999013,7.97,76.66,of all LL-cache hits
     0.201187185,201,,LLC-store-misses,11999766,11.95,0.002,M/sec
     0.201187185,553,,LLC-stores,7994524,7.96,0.006,M/sec
     0.201187185,2754,,LLC-loads,7993150,7.96,0.027,M/sec
     0.201187185,135964893,,dTLB-stores,7999671,7.97,1353.239,M/sec
     0.201187185,100,,dTLB-load-misses,8001050,7.97,,
     0.201187185,38,,dTLB-store-misses,8000562,7.97,0.378,K/sec
     0.201187185,0,,iTLB-loads,12000728,11.96,0.000,K/sec
     0.201187185,0,,iTLB-load-misses,15999663,15.94,0.00,of all iTLB cache hits
     0.201187185,182,,node-load-misses,15998621,15.94,0.002,M/sec
     0.201187185,1682,,node-loads,15999983,15.94,0.017,M/sec
     0.201187185,360,,node-store-misses,7486383,7.46,0.004,M/sec
     0.201187185,554,,node-stores,5488929,5.47,0.006,M/sec
     0.301488234,521287552,,instructions,8742332,8.70,2.01,insn per cycle
     0.301488234,52603000,,branches,12737047,12.68,523.852,M/sec
     0.301488234,8643,,branch-misses,16730327,16.66,0.02,of all branches
     0.301488234,8450,,branch-load-misses,18060607,17.98,0.084,M/sec
     0.301488234,3390,,cache-misses,19387808,19.30,62.697,of all cache refs
     0.301488234,4614,,cache-references,15999854,15.93,0.046,M/sec
     0.301488234,259213868,,cycles,16000629,15.93,2.581,GHz
     0.301488234,0,,context-switches,100420541,100.00,0.000,K/sec
     0.301488234,100.300739,,cpu-clock,100418696,100.00,1.003,CPUs utilized
     0.301488234,0,,minor-faults,100416832,100.00,0.000,K/sec
     0.301488234,0,,page-faults,100414842,100.00,0.000,K/sec
     0.301488234,100.299417,,task-clock,100412878,100.00,1.003,CPUs utilized
     0.301488234,9969705,,bus-cycles,15999663,15.93,99.284,M/sec
     0.301488234,259246243,,ref-cycles,19999791,19.92,2581.727,M/sec
     0.301488234,4117,,L1-dcache-load-misses,19999923,19.92,0.00,of all L1-dcache hits
     0.301488234,194190321,,L1-dcache-loads,14665285,14.61,1933.862,M/sec
     0.301488234,135600250,,L1-dcache-stores,8001341,7.97,1350.387,M/sec
     0.301488234,2757,,L1-icache-load-misses,8001257,7.97,,
     0.301488234,1856,,LLC-load-misses,7998454,7.97,75.04,of all LL-cache hits
     0.301488234,351,,LLC-store-misses,11998907,11.95,0.003,M/sec
     0.301488234,401,,LLC-stores,7996435,7.97,0.004,M/sec
     0.301488234,2244,,LLC-loads,7995545,7.97,0.022,M/sec
     0.301488234,135615887,,dTLB-stores,7999474,7.97,1350.543,M/sec
     0.301488234,75,,dTLB-load-misses,8000487,7.97,,
     0.301488234,25,,dTLB-store-misses,8000486,7.97,0.249,K/sec
     0.301488234,0,,iTLB-loads,12000586,11.96,0.000,K/sec
     0.301488234,6,,iTLB-load-misses,15999668,15.94,0.00,of all iTLB cache hits
     0.301488234,219,,node-load-misses,15999344,15.94,0.002,M/sec
     0.301488234,1590,,node-loads,15756031,15.70,0.016,M/sec
     0.301488234,606,,node-store-misses,6425294,6.40,0.006,M/sec
     0.301488234,559,,node-stores,5332904,5.32,0.006,M/sec
     0.401780008,522109651,,instructions,9556589,9.52,2.01,insn per cycle
     0.401780008,52632499,,branches,13552754,13.50,524.309,M/sec
     0.401780008,8444,,branch-misses,17547817,17.48,0.02,of all branches
     0.401780008,8450,,branch-load-misses,18545430,18.47,0.084,M/sec
     0.401780008,3445,,cache-misses,19540874,19.46,65.823,of all cache refs
     0.401780008,4714,,cache-references,15999980,15.94,0.047,M/sec
     0.401780008,259161117,,cycles,16000343,15.94,2.582,GHz
     0.401780008,0,,context-switches,100388225,100.00,0.000,K/sec
     0.401780008,100.290586,,cpu-clock,100386670,100.00,1.003,CPUs utilized
     0.401780008,0,,minor-faults,100385306,100.00,0.000,K/sec
     0.401780008,0,,page-faults,100383860,100.00,0.000,K/sec
     0.401780008,100.291178,,task-clock,100382453,100.00,1.003,CPUs utilized
     0.401780008,9968563,,bus-cycles,15999551,15.94,99.304,M/sec
     0.401780008,259212467,,ref-cycles,19999974,19.93,2582.194,M/sec
     0.401780008,4107,,L1-dcache-load-misses,19999553,19.93,0.00,of all L1-dcache hits
     0.401780008,194408422,,L1-dcache-loads,15998603,15.94,1936.636,M/sec
     0.401780008,135789259,,L1-dcache-stores,8000955,7.97,1352.690,M/sec
     0.401780008,3673,,L1-icache-load-misses,8001133,7.97,,
     0.401780008,1881,,LLC-load-misses,7998742,7.97,79.29,of all LL-cache hits
     0.401780008,209,,LLC-store-misses,11999453,11.96,0.002,M/sec
     0.401780008,364,,LLC-stores,7997450,7.97,0.004,M/sec
     0.401780008,2069,,LLC-loads,7996520,7.97,0.021,M/sec
     0.401780008,135550926,,dTLB-stores,7999494,7.97,1350.316,M/sec
     0.401780008,88,,dTLB-load-misses,8000356,7.97,,
     0.401780008,25,,dTLB-store-misses,8000420,7.97,0.249,K/sec
     0.401780008,0,,iTLB-loads,12000668,11.96,0.000,K/sec
     0.401780008,6,,iTLB-load-misses,15999844,15.95,0.00,of all iTLB cache hits
     0.401780008,587,,node-load-misses,15888484,15.84,0.006,M/sec
     0.401780008,1697,,node-loads,14890780,14.84,0.017,M/sec
     0.401780008,149,,node-store-misses,5999981,5.98,0.001,M/sec
     0.401780008,276,,node-stores,5999732,5.98,0.003,M/sec
     0.502080940,521274003,,instructions,10045466,10.01,2.01,insn per cycle
     0.502080940,52531331,,branches,14042194,13.99,523.392,M/sec
     0.502080940,8384,,branch-misses,18038833,17.97,0.02,of all branches
     0.502080940,8381,,branch-load-misses,18835633,18.76,0.084,M/sec
     0.502080940,3335,,cache-misses,19632816,19.56,65.477,of all cache refs
     0.502080940,4532,,cache-references,15999899,15.94,0.045,M/sec
     0.502080940,259209476,,cycles,15999923,15.94,2.583,GHz
     0.502080940,0,,context-switches,100370062,100.00,0.000,K/sec
     0.502080940,100.297477,,cpu-clock,100368824,100.00,1.003,CPUs utilized
     0.502080940,0,,minor-faults,100367702,100.00,0.000,K/sec
     0.502080940,0,,page-faults,100366483,100.00,0.000,K/sec
     0.502080940,100.296789,,task-clock,100365321,100.00,1.003,CPUs utilized
     0.502080940,9969792,,bus-cycles,15999567,15.94,99.333,M/sec
     0.502080940,259252477,,ref-cycles,20000115,19.93,2583.043,M/sec
     0.502080940,3987,,L1-dcache-load-misses,19999454,19.93,0.00,of all L1-dcache hits
     0.502080940,194405251,,L1-dcache-loads,16799015,16.74,1936.942,M/sec
     0.502080940,135685432,,L1-dcache-stores,8000696,7.97,1351.892,M/sec
     0.502080940,3348,,L1-icache-load-misses,8000788,7.97,,
     0.502080940,1667,,LLC-load-misses,7998992,7.97,71.42,of all LL-cache hits
     0.502080940,167,,LLC-store-misses,11999573,11.96,0.002,M/sec
     0.502080940,389,,LLC-stores,7997983,7.97,0.004,M/sec
     0.502080940,2181,,LLC-loads,7997308,7.97,0.022,M/sec
     0.502080940,135757884,,dTLB-stores,7999542,7.97,1352.613,M/sec
     0.502080940,100,,dTLB-load-misses,8000643,7.97,,
     0.502080940,25,,dTLB-store-misses,8000448,7.97,0.249,K/sec
     0.502080940,0,,iTLB-loads,12000541,11.96,0.000,K/sec
     0.502080940,25,,iTLB-load-misses,15969762,15.92,0.00,of all iTLB cache hits
     0.502080940,962,,node-load-misses,15170518,15.12,0.010,M/sec
     0.502080940,1794,,node-loads,14372544,14.33,0.018,M/sec
     0.502080940,38,,node-store-misses,6400412,6.38,0.379,K/sec
     0.502080940,138,,node-stores,6399800,6.38,0.001,M/sec
     0.602407528,520805298,,instructions,10376272,10.34,2.01,insn per cycle
     0.602407528,52562879,,branches,14373132,14.32,523.729,M/sec
     0.602407528,9990,,branch-misses,18370726,18.30,0.02,of all branches
     0.602407528,9986,,branch-load-misses,19034129,18.96,0.099,M/sec
     0.602407528,3242,,cache-misses,19698450,19.63,64.421,of all cache refs
     0.602407528,4728,,cache-references,16000283,15.94,0.047,M/sec
     0.602407528,259350022,,cycles,15999501,15.94,2.584,GHz
     0.602407528,1,,context-switches,100365056,100.00,0.010,K/sec
     0.602407528,100.340145,,cpu-clock,100364096,100.00,1.003,CPUs utilized
     0.602407528,2,,minor-faults,100363232,100.00,0.020,K/sec
     0.602407528,2,,page-faults,100362214,100.00,0.020,K/sec
     0.602407528,100.341183,,task-clock,100361298,100.00,1.003,CPUs utilized
     0.602407528,9974164,,bus-cycles,15999405,15.94,99.381,M/sec
     0.602407528,259370015,,ref-cycles,20000286,19.93,2584.327,M/sec
     0.602407528,4109,,L1-dcache-load-misses,19999803,19.93,0.00,of all L1-dcache hits
     0.602407528,194505941,,L1-dcache-loads,17332035,17.27,1938.030,M/sec
     0.602407528,135855687,,L1-dcache-stores,8000255,7.97,1353.647,M/sec
     0.602407528,2446,,L1-icache-load-misses,8000807,7.97,,
     0.602407528,2032,,LLC-load-misses,7999164,7.97,87.22,of all LL-cache hits
     0.602407528,334,,LLC-store-misses,11999782,11.96,0.003,M/sec
     0.602407528,464,,LLC-stores,7998460,7.97,0.005,M/sec
     0.602407528,2308,,LLC-loads,7997618,7.97,0.023,M/sec
     0.602407528,135815461,,dTLB-stores,7999504,7.97,1353.247,M/sec
     0.602407528,88,,dTLB-load-misses,8000598,7.97,,
     0.602407528,25,,dTLB-store-misses,8000305,7.97,0.249,K/sec
     0.602407528,0,,iTLB-loads,12000503,11.96,0.000,K/sec
     0.602407528,49,,iTLB-load-misses,15362587,15.31,0.00,of all iTLB cache hits
     0.602407528,936,,node-load-misses,14696888,14.65,0.009,M/sec
     0.602407528,2060,,node-loads,14031515,13.99,0.021,M/sec
     0.602407528,88,,node-store-misses,6666946,6.65,0.877,K/sec
     0.602407528,201,,node-stores,6666600,6.65,0.002,M/sec
     0.702760637,522105099,,instructions,10608245,10.57,2.01,insn per cycle
     0.702760637,52653207,,branches,14605196,14.55,524.641,M/sec
     0.702760637,8390,,branch-misses,18603052,18.53,0.02,of all branches
     0.702760637,8390,,branch-load-misses,19171893,19.10,0.084,M/sec
     0.702760637,3346,,cache-misses,19741776,19.67,67.870,of all cache refs
     0.702760637,4315,,cache-references,16000232,15.94,0.043,M/sec
     0.702760637,259351513,,cycles,15999979,15.94,2.584,GHz
     0.702760637,0,,context-switches,100362451,100.00,0.000,K/sec
     0.702760637,100.346755,,cpu-clock,100361619,100.00,1.003,CPUs utilized
     0.702760637,0,,minor-faults,100360893,100.00,0.000,K/sec
     0.702760637,0,,page-faults,100360050,100.00,0.000,K/sec
     0.702760637,100.346996,,task-clock,100359254,100.00,1.003,CPUs utilized
     0.702760637,9974492,,bus-cycles,15999672,15.94,99.387,M/sec
     0.702760637,259378512,,ref-cycles,20000394,19.93,2584.470,M/sec
     0.702760637,4009,,L1-dcache-load-misses,19999542,19.93,0.00,of all L1-dcache hits
     0.702760637,194463777,,L1-dcache-loads,17713100,17.65,1937.654,M/sec
     0.702760637,135848880,,L1-dcache-stores,8000108,7.97,1353.610,M/sec
     0.702760637,3412,,L1-icache-load-misses,8000730,7.97,,
     0.702760637,2031,,LLC-load-misses,7999591,7.97,88.39,of all LL-cache hits
     0.702760637,167,,LLC-store-misses,12000174,11.96,0.002,M/sec
     0.702760637,426,,LLC-stores,7998656,7.97,0.004,M/sec
     0.702760637,2107,,LLC-loads,7997932,7.97,0.021,M/sec
     0.702760637,135825614,,dTLB-stores,7999227,7.97,1353.378,M/sec
     0.702760637,75,,dTLB-load-misses,8000215,7.97,,
     0.702760637,25,,dTLB-store-misses,8000284,7.97,0.249,K/sec
     0.702760637,0,,iTLB-loads,11503416,11.47,0.000,K/sec
     0.702760637,57,,iTLB-load-misses,14932829,14.88,0.00,of all iTLB cache hits
     0.702760637,951,,node-load-misses,14361809,14.31,0.009,M/sec
     0.702760637,1738,,node-loads,13791922,13.75,0.017,M/sec
     0.702760637,50,,node-store-misses,6857641,6.84,0.498,K/sec
     0.702760637,151,,node-stores,6856758,6.83,0.002,M/sec
     0.803108652,522201320,,instructions,10781939,10.74,2.01,insn per cycle
     0.803108652,52658243,,branches,14779245,14.72,524.700,M/sec
     0.803108652,8395,,branch-misses,18777347,18.71,0.02,of all branches
     0.803108652,8400,,branch-load-misses,19275245,19.20,0.084,M/sec
     0.803108652,3266,,cache-misses,19774108,19.70,67.297,of all cache refs
     0.803108652,4315,,cache-references,16000164,15.94,0.043,M/sec
     0.803108652,259327498,,cycles,15999929,15.94,2.584,GHz
     0.803108652,0,,context-switches,100360524,100.00,0.000,K/sec
     0.803108652,100.347420,,cpu-clock,100359844,100.00,1.003,CPUs utilized
     0.803108652,0,,minor-faults,100359212,100.00,0.000,K/sec
     0.803108652,0,,page-faults,100358452,100.00,0.000,K/sec
     0.803108652,100.347071,,task-clock,100357725,100.00,1.003,CPUs utilized
     0.803108652,9974044,,bus-cycles,15999700,15.94,99.384,M/sec
     0.803108652,259375454,,ref-cycles,20000317,19.93,2584.482,M/sec
     0.803108652,4039,,L1-dcache-load-misses,19999493,19.93,0.00,of all L1-dcache hits
     0.803108652,194231555,,L1-dcache-loads,17998998,17.94,1935.372,M/sec
     0.803108652,135724323,,L1-dcache-stores,8000024,7.97,1352.391,M/sec
     0.803108652,2258,,L1-icache-load-misses,8000602,7.97,,
     0.803108652,1894,,LLC-load-misses,7999598,7.97,83.87,of all LL-cache hits
     0.803108652,159,,LLC-store-misses,12000151,11.96,0.002,M/sec
     0.803108652,364,,LLC-stores,7998826,7.97,0.004,M/sec
     0.803108652,1982,,LLC-loads,7998263,7.97,0.020,M/sec
     0.803108652,135696507,,dTLB-stores,7999388,7.97,1352.114,M/sec
     0.803108652,75,,dTLB-load-misses,8000104,7.97,,
     0.803108652,144,,dTLB-store-misses,7608194,7.58,0.001,M/sec
     0.803108652,0,,iTLB-loads,11109677,11.07,0.000,K/sec
     0.803108652,65,,iTLB-load-misses,14610213,14.56,0.00,of all iTLB cache hits
     0.803108652,951,,node-load-misses,14110524,14.06,0.009,M/sec
     0.803108652,1818,,node-loads,14000286,13.95,0.018,M/sec
     0.803108652,75,,node-store-misses,7000529,6.98,0.747,K/sec
     0.803108652,276,,node-stores,6999388,6.98,0.003,M/sec
     0.903460712,521519718,,instructions,10919592,10.88,2.01,insn per cycle
     0.903460712,52620404,,branches,14917108,14.86,524.320,M/sec
     0.903460712,9616,,branch-misses,18915513,18.85,0.02,of all branches
     0.903460712,9611,,branch-load-misses,19358007,19.29,0.096,M/sec
     0.903460712,3053,,cache-misses,19801510,19.73,64.308,of all cache refs
     0.903460712,3902,,cache-references,16000115,15.94,0.039,M/sec
     0.903460712,259399997,,cycles,15999875,15.94,2.585,GHz
     0.903460712,1,,context-switches,100360965,100.00,0.010,K/sec
     0.903460712,100.363855,,cpu-clock,100360317,100.00,1.004,CPUs utilized
     0.903460712,0,,minor-faults,100359745,100.00,0.000,K/sec
     0.903460712,0,,page-faults,100359137,100.00,0.000,K/sec
     0.903460712,100.364457,,task-clock,100358478,100.00,1.004,CPUs utilized
     0.903460712,9977007,,bus-cycles,15999733,15.94,99.413,M/sec
     0.903460712,259432996,,ref-cycles,20000316,19.93,2585.040,M/sec
     0.903460712,4080,,L1-dcache-load-misses,19999572,19.93,0.00,of all L1-dcache hits
     0.903460712,194563504,,L1-dcache-loads,18221321,18.16,1938.668,M/sec
     0.903460712,135781270,,L1-dcache-stores,7999951,7.97,1352.950,M/sec
     0.903460712,3500,,L1-icache-load-misses,8000560,7.97,,
     0.903460712,1882,,LLC-load-misses,7999668,7.97,84.42,of all LL-cache hits
     0.903460712,151,,LLC-store-misses,12000448,11.96,0.002,M/sec
     0.903460712,376,,LLC-stores,7998894,7.97,0.004,M/sec
     0.903460712,1996,,LLC-loads,7998188,7.97,0.020,M/sec
