# started on Mon Sep  9 02:59:43 2019

     5.000638909,36868085362,,instructions,578513534,11.57,2.85,insn per cycle
     5.000638909,7432874709,,branches,774484206,15.49,1486.469,M/sec
     5.000638909,1059111,,branch-misses,968419594,19.37,0.01,of all branches
     5.000638909,1059673,,branch-load-misses,968424468,19.37,0.212,M/sec
     5.000638909,343954,,cache-misses,968410044,19.37,83.214,of all cache refs
     5.000638909,413338,,cache-references,769954562,15.40,0.083,M/sec
     5.000638909,12924870425,,cycles,767986309,15.36,2.585,GHz
     5.000638909,1,,context-switches,5000359648,100.00,0.000,K/sec
     5.000638909,5000.357474,,cpu-clock,5000356680,100.00,7.092,CPUs utilized
     5.000638909,0,,minor-faults,5000359503,100.00,0.000,K/sec
     5.000638909,0,,page-faults,5000357656,100.00,0.000,K/sec
     5.000638909,5000.354461,,task-clock,5000354217,100.00,7.092,CPUs utilized
     5.000638909,497119951,,bus-cycles,767987661,15.36,99.417,M/sec
     5.000638909,12926925983,,ref-cycles,959986674,19.20,2585.201,M/sec
     5.000638909,592847,,L1-dcache-load-misses,959992381,19.20,0.01,of all L1-dcache hits
     5.000638909,11377857518,,L1-dcache-loads,943984400,18.88,2275.410,M/sec
     5.000638909,5950890643,,L1-dcache-stores,383989637,7.68,1190.093,M/sec
     5.000638909,266254,,L1-icache-load-misses,383996574,7.68,,
     5.000638909,190286,,LLC-load-misses,383994598,7.68,88.67,of all LL-cache hits
     5.000638909,27736,,LLC-store-misses,575985010,11.52,0.006,M/sec
     5.000638909,36955,,LLC-stores,383995063,7.68,0.007,M/sec
     5.000638909,214606,,LLC-loads,383999747,7.68,0.043,M/sec
     5.000638909,5949937229,,dTLB-stores,383996237,7.68,1189.903,M/sec
     5.000638909,118627,,dTLB-load-misses,383994113,7.68,,
     5.000638909,76360,,dTLB-store-misses,383988522,7.68,0.015,M/sec
     5.000638909,156,,iTLB-loads,575981504,11.52,0.031,K/sec
     5.000638909,40744,,iTLB-load-misses,767985298,15.36,26117.95,of all iTLB cache hits
     5.000638909,45445,,node-load-misses,767988859,15.36,0.009,M/sec
     5.000638909,146823,,node-loads,767990717,15.36,0.029,M/sec
     5.000638909,3425,,node-store-misses,383990224,7.68,0.685,K/sec
     5.000638909,24832,,node-stores,383993752,7.68,0.005,M/sec
    10.000950012,36859490891,,instructions,577240954,11.54,2.85,insn per cycle
    10.000950012,7431453203,,branches,771227528,15.42,1486.205,M/sec
    10.000950012,1056729,,branch-misses,965216684,19.30,0.01,of all branches
    10.000950012,1056736,,branch-load-misses,967222307,19.34,0.211,M/sec
    10.000950012,335191,,cache-misses,968362084,19.37,81.943,of all cache refs
    10.000950012,404765,,cache-references,773134303,15.46,0.081,M/sec
    10.000950012,12924400026,,cycles,771137733,15.42,2.585,GHz
    10.000950012,2,,context-switches,5000290099,100.00,0.000,K/sec
    10.000950012,5000.220819,,cpu-clock,5000288431,100.00,7.092,CPUs utilized
    10.000950012,0,,minor-faults,5000286783,100.00,0.000,K/sec
    10.000950012,0,,page-faults,5000285322,100.00,0.000,K/sec
    10.000950012,5000.213576,,task-clock,5000283804,100.00,7.092,CPUs utilized
    10.000950012,497104239,,bus-cycles,769150745,15.38,99.415,M/sec
    10.000950012,12926530610,,ref-cycles,961156345,19.22,2585.158,M/sec
    10.000950012,588381,,L1-dcache-load-misses,959983345,19.20,0.01,of all L1-dcache hits
    10.000950012,11375223350,,L1-dcache-loads,951987227,19.04,2274.914,M/sec
    10.000950012,5948876969,,L1-dcache-stores,383994977,7.68,1189.707,M/sec
    10.000950012,252265,,L1-icache-load-misses,383996955,7.68,,
    10.000950012,192827,,LLC-load-misses,383991557,7.68,90.00,of all LL-cache hits
    10.000950012,27328,,LLC-store-misses,575983784,11.52,0.005,M/sec
    10.000950012,37307,,LLC-stores,383993854,7.68,0.007,M/sec
    10.000950012,213895,,LLC-loads,383995358,7.68,0.043,M/sec
    10.000950012,5949789595,,dTLB-stores,383995195,7.68,1189.890,M/sec
    10.000950012,118339,,dTLB-load-misses,383995541,7.68,,
    10.000950012,76332,,dTLB-store-misses,383993596,7.68,0.015,M/sec
    10.000950012,234,,iTLB-loads,575985475,11.52,0.047,K/sec
    10.000950012,40686,,iTLB-load-misses,767984153,15.36,20864.62,of all iTLB cache hits
    10.000950012,43219,,node-load-misses,767987942,15.36,0.009,M/sec
    10.000950012,149175,,node-loads,767990118,15.36,0.030,M/sec
    10.000950012,3268,,node-store-misses,383992517,7.68,0.654,K/sec
    10.000950012,24039,,node-stores,383987873,7.68,0.005,M/sec
    15.001326122,36407402215,,instructions,576823264,11.54,2.82,insn per cycle
    15.001326122,7341525687,,branches,770145327,15.40,1468.226,M/sec
    15.001326122,1050141,,branch-misses,963476410,19.27,0.01,of all branches
    15.001326122,1050319,,branch-load-misses,964811757,19.30,0.210,M/sec
    15.001326122,353091,,cache-misses,966139228,19.32,86.140,of all cache refs
    15.001326122,411605,,cache-references,773315219,15.47,0.082,M/sec
    15.001326122,12924598846,,cycles,772860868,15.46,2.585,GHz
    15.001326122,1,,context-switches,5000270673,100.00,0.000,K/sec
    15.001326122,5000.234533,,cpu-clock,5000270239,100.00,7.092,CPUs utilized
    15.001326122,0,,minor-faults,5000270012,100.00,0.000,K/sec
    15.001326122,0,,page-faults,5000269798,100.00,0.000,K/sec
    15.001326122,5000.240360,,task-clock,5000269385,100.00,7.092,CPUs utilized
    15.001326122,497107999,,bus-cycles,771538473,15.43,99.416,M/sec
    15.001326122,12926597446,,ref-cycles,963545035,19.27,2585.180,M/sec
    15.001326122,593500,,L1-dcache-load-misses,962204048,19.24,0.01,of all L1-dcache hits
    15.001326122,11251242426,,L1-dcache-loads,955556116,19.11,2250.127,M/sec
    15.001326122,5883652344,,L1-dcache-stores,383991604,7.68,1176.667,M/sec
    15.001326122,254155,,L1-icache-load-misses,383990934,7.68,,
    15.001326122,196648,,LLC-load-misses,383996488,7.68,91.37,of all LL-cache hits
    15.001326122,27458,,LLC-store-misses,575989273,11.52,0.005,M/sec
    15.001326122,37060,,LLC-stores,383992286,7.68,0.007,M/sec
    15.001326122,217199,,LLC-loads,383997189,7.68,0.043,M/sec
    15.001326122,5883254948,,dTLB-stores,383995357,7.68,1176.587,M/sec
    15.001326122,116919,,dTLB-load-misses,383998649,7.68,,
    15.001326122,75464,,dTLB-store-misses,383989476,7.68,0.015,M/sec
    15.001326122,356,,iTLB-loads,575990609,11.52,0.071,K/sec
    15.001326122,41324,,iTLB-load-misses,767987055,15.36,16618.23,of all iTLB cache hits
    15.001326122,45206,,node-load-misses,767983751,15.36,0.009,M/sec
    15.001326122,151812,,node-loads,767993707,15.36,0.030,M/sec
    15.001326122,3021,,node-store-misses,383992275,7.68,0.604,K/sec
    15.001326122,25470,,node-stores,383991440,7.68,0.005,M/sec
    20.001695803,30684460066,,instructions,576625247,11.53,2.37,insn per cycle
    20.001695803,5418329453,,branches,769614228,15.39,1083.604,M/sec
    20.001695803,6147182,,branch-misses,962612806,19.25,0.09,of all branches
    20.001695803,6124069,,branch-load-misses,963611722,19.27,1.225,M/sec
    20.001695803,115890,,cache-misses,964611646,19.29,1.525,of all cache refs
    20.001695803,29170279,,cache-references,771982300,15.44,5.834,M/sec
    20.001695803,12938281606,,cycles,771986238,15.44,2.588,GHz
    20.001695803,2,,context-switches,5000288171,100.00,0.000,K/sec
    20.001695803,5000.338216,,cpu-clock,5000287434,100.00,7.092,CPUs utilized
    20.001695803,1,,minor-faults,5000286807,100.00,0.000,K/sec
    20.001695803,1,,page-faults,5000286150,100.00,0.000,K/sec
    20.001695803,5000.333633,,task-clock,5000285466,100.00,7.092,CPUs utilized
    20.001695803,497624426,,bus-cycles,771985012,15.44,99.519,M/sec
    20.001695803,12939768909,,ref-cycles,964756184,19.29,2587.805,M/sec
    20.001695803,56944161,,L1-dcache-load-misses,963748090,19.27,0.52,of all L1-dcache hits
    20.001695803,9534366921,,L1-dcache-loads,958763642,19.17,1906.764,M/sec
    20.001695803,5819559128,,L1-dcache-stores,383992548,7.68,1163.845,M/sec
    20.001695803,474304,,L1-icache-load-misses,383990319,7.68,,
    20.001695803,188400,,LLC-load-misses,383996225,7.68,4.82,of all LL-cache hits
    20.001695803,59319,,LLC-store-misses,575989801,11.52,0.012,M/sec
    20.001695803,13829811,,LLC-stores,383992842,7.68,2.766,M/sec
    20.001695803,14982826,,LLC-loads,383997300,7.68,2.996,M/sec
    20.001695803,5814545516,,dTLB-stores,383994019,7.68,1162.842,M/sec
    20.001695803,77691,,dTLB-load-misses,383995193,7.68,,
    20.001695803,46176,,dTLB-store-misses,383990160,7.68,0.009,M/sec
    20.001695803,78,,iTLB-loads,575989191,11.52,0.016,K/sec
    20.001695803,68808,,iTLB-load-misses,767987693,15.36,33401.94,of all iTLB cache hits
    20.001695803,16154,,node-load-misses,767986172,15.36,0.003,M/sec
    20.001695803,57466,,node-loads,767991025,15.36,0.011,M/sec
    20.001695803,2318,,node-store-misses,383990878,7.68,0.464,K/sec
